ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.05,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.37,0.18
0.78,0.55,0.41,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.05,0.0,1.0,0.69,0.05
0.78,0.2,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.39,0.17
0.77,0.05,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.37,0.18
0.77,0.03,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.04,0.13,0.04,0.01,0.11,0.02,0.0,1.0,0.06,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.18,0.0,1.0,0.36,0.18
0.78,0.11,0.18,0.08,0.02,0.04,0.07,0.34,0.0,0.19,0.04,1.0,0.0,0.93,0.07,0.2,0.68,0.8,0.18,0.18,0.68,0.38,0.18
0.79,0.21,0.25,0.24,0.04,0.36,0.09,0.53,0.01,0.45,0.05,0.99,0.01,0.91,0.09,0.56,0.36,0.81,0.17,0.35,0.36,0.38,0.17
0.79,0.3,0.29,0.36,0.05,0.45,0.11,0.74,0.01,0.59,0.06,0.99,0.01,0.88,0.11,0.48,0.4,0.83,0.16,0.36,0.4,0.39,0.16
0.8,0.37,0.33,0.51,0.05,0.69,0.08,1.0,0.0,0.84,0.04,1.0,0.0,0.9,0.08,0.5,0.38,0.83,0.15,0.39,0.38,0.38,0.15
0.8,0.4,0.35,0.51,0.05,0.67,0.09,0.99,0.0,0.83,0.04,1.0,0.0,0.88,0.09,0.5,0.38,0.84,0.15,0.38,0.38,0.38,0.15
0.81,0.41,0.37,0.36,0.07,0.53,0.14,0.66,0.01,0.59,0.08,0.99,0.01,0.83,0.14,0.57,0.34,0.84,0.14,0.4,0.34,0.4,0.14
0.8,0.34,0.34,0.27,0.06,0.54,0.11,0.38,0.02,0.46,0.07,0.98,0.02,0.88,0.11,0.77,0.18,0.83,0.15,0.52,0.18,0.38,0.15
