ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.83,0.11
0.51,0.61,-0.02,0.58,0.2,0.47,0.47,0.34,0.6,0.41,0.53,0.14,0.6,0.19,0.47,0.74,0.18,0.93,0.03,0.64,0.18,0.94,0.03
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.56,0.71,0.07,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.13,0.0,1.0,0.74,0.13,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.48,0.14,0.1,0.83,0.01,0.76,0.02,0.74,0.01,0.75,0.01,0.99,0.01,0.98,0.02,0.9,0.08,0.78,0.11,0.7,0.08,0.82,0.11
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.65,0.03,0.52,0.24,0.0,1.0,0.19,0.81,0.1,0.91,0.01,0.81,0.0,1.0,0.65,0.28,0.0,1.0,0.42,0.28,0.0,1.0
0.58,0.55,0.19,0.1,0.33,0.08,0.68,0.02,0.39,0.05,0.54,0.61,0.39,0.28,0.68,0.7,0.28,0.58,0.29,0.18,0.28,0.52,0.29
0.58,0.72,0.16,0.91,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.18,0.0,1.0,0.63,0.18,0.0,1.0
0.59,0.72,0.18,0.88,0.06,0.0,1.0,0.61,0.38,0.3,0.69,0.08,0.38,0.0,1.0,0.73,0.19,0.0,1.0,0.61,0.19,0.0,1.0
0.58,0.71,0.14,0.87,0.06,0.0,1.0,0.59,0.4,0.29,0.7,0.01,0.4,0.0,1.0,0.73,0.19,0.0,1.0,0.61,0.19,0.0,1.0
0.58,0.69,0.13,0.69,0.15,0.64,0.36,0.34,0.61,0.49,0.48,0.1,0.61,0.01,0.36,0.69,0.24,0.58,0.39,0.5,0.24,0.15,0.39
0.59,0.72,0.2,0.93,0.03,0.93,0.07,0.76,0.23,0.84,0.15,0.24,0.23,0.07,0.07,0.78,0.15,0.77,0.21,0.68,0.15,0.24,0.21
0.6,0.72,0.2,0.97,0.02,0.95,0.05,0.88,0.11,0.92,0.08,0.52,0.11,0.26,0.05,0.82,0.12,0.79,0.18,0.74,0.12,0.42,0.18
0.64,0.65,0.28,0.65,0.13,0.54,0.34,0.41,0.23,0.47,0.29,0.73,0.23,0.44,0.34,0.83,0.13,0.67,0.23,0.6,0.13,0.58,0.23
0.66,0.73,0.31,0.91,0.04,0.86,0.12,0.73,0.16,0.79,0.14,0.72,0.16,0.52,0.12,0.82,0.13,0.78,0.16,0.66,0.13,0.6,0.16
0.56,0.71,0.09,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.16,0.04,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.56,0.71,0.11,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.14,0.0,1.0,0.71,0.14,0.0,1.0
0.55,0.71,0.07,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.56,0.71,0.12,0.96,0.02,0.0,1.0,0.85,0.15,0.42,0.57,0.03,0.15,0.0,1.0,0.79,0.14,0.0,1.0,0.72,0.14,0.0,1.0
0.6,0.7,0.18,0.74,0.12,0.68,0.31,0.42,0.49,0.55,0.4,0.23,0.49,0.07,0.31,0.73,0.2,0.63,0.32,0.55,0.2,0.29,0.32
0.59,0.7,0.15,0.77,0.11,0.72,0.28,0.46,0.5,0.59,0.39,0.13,0.5,0.02,0.28,0.73,0.2,0.59,0.38,0.58,0.2,0.14,0.38
0.59,0.54,0.23,0.23,0.24,0.15,0.54,0.17,0.23,0.16,0.39,0.76,0.23,0.4,0.54,0.92,0.06,0.6,0.26,0.8,0.06,0.57,0.26
0.59,0.53,0.23,0.23,0.24,0.15,0.54,0.17,0.23,0.16,0.39,0.76,0.23,0.4,0.54,0.92,0.06,0.6,0.26,0.8,0.06,0.57,0.26
0.66,0.69,0.31,0.83,0.06,0.74,0.2,0.65,0.15,0.7,0.17,0.79,0.15,0.52,0.2,0.85,0.11,0.72,0.2,0.67,0.11,0.6,0.2
0.67,0.75,0.34,0.99,0.0,0.99,0.01,0.94,0.04,0.96,0.03,0.92,0.04,0.92,0.01,0.85,0.11,0.89,0.08,0.73,0.11,0.73,0.08
0.68,0.73,0.35,0.82,0.08,0.83,0.15,0.63,0.21,0.73,0.18,0.67,0.21,0.49,0.15,0.95,0.03,0.96,0.03,0.9,0.03,0.92,0.03
0.62,0.73,0.25,0.99,0.01,0.99,0.01,0.97,0.02,0.98,0.01,0.9,0.02,0.79,0.01,0.86,0.09,0.84,0.13,0.79,0.09,0.55,0.13
0.67,0.73,0.34,0.99,0.0,0.95,0.04,0.91,0.05,0.93,0.04,0.91,0.05,0.82,0.04,0.86,0.1,0.84,0.12,0.72,0.1,0.7,0.12
0.66,0.64,0.34,0.91,0.03,0.79,0.13,0.83,0.04,0.81,0.09,0.95,0.04,0.76,0.13,0.92,0.07,0.75,0.16,0.74,0.07,0.69,0.16
0.6,0.52,0.25,0.28,0.21,0.19,0.48,0.22,0.18,0.21,0.33,0.82,0.18,0.46,0.48,0.93,0.05,0.62,0.24,0.79,0.05,0.59,0.24
0.67,0.71,0.32,0.93,0.03,0.85,0.12,0.81,0.09,0.83,0.1,0.85,0.09,0.62,0.12,0.86,0.1,0.76,0.17,0.72,0.1,0.62,0.17
0.66,0.67,0.32,0.88,0.04,0.79,0.14,0.72,0.09,0.76,0.12,0.87,0.09,0.68,0.14,0.87,0.1,0.76,0.16,0.68,0.1,0.67,0.16
0.66,0.74,0.32,0.93,0.03,0.91,0.08,0.75,0.17,0.83,0.12,0.66,0.17,0.45,0.08,0.81,0.14,0.81,0.15,0.66,0.14,0.55,0.15
0.64,0.62,0.3,0.66,0.11,0.56,0.29,0.42,0.17,0.49,0.23,0.8,0.17,0.54,0.29,0.85,0.13,0.7,0.2,0.58,0.13,0.63,0.2
0.66,0.67,0.32,0.79,0.07,0.7,0.21,0.55,0.15,0.62,0.18,0.81,0.15,0.58,0.21,0.85,0.12,0.73,0.18,0.61,0.12,0.64,0.18
0.67,0.69,0.35,0.94,0.02,0.97,0.02,0.83,0.06,0.9,0.04,0.92,0.06,0.94,0.02,0.94,0.04,0.8,0.14,0.85,0.04,0.71,0.14
0.69,0.75,0.37,0.94,0.02,0.97,0.03,0.91,0.05,0.94,0.04,0.9,0.05,0.83,0.03,0.89,0.08,0.91,0.07,0.78,0.08,0.78,0.07
0.68,0.75,0.37,0.93,0.03,0.97,0.03,0.86,0.09,0.92,0.06,0.82,0.09,0.78,0.03,0.9,0.07,0.9,0.07,0.81,0.07,0.75,0.07
0.69,0.75,0.37,0.93,0.03,0.96,0.04,0.86,0.08,0.91,0.06,0.83,0.08,0.74,0.04,0.9,0.07,0.92,0.06,0.81,0.07,0.79,0.06
0.68,0.75,0.36,0.94,0.03,0.97,0.03,0.85,0.1,0.91,0.07,0.79,0.1,0.77,0.03,0.9,0.07,0.9,0.08,0.82,0.07,0.75,0.08
