ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.03,0.34,0.0,0.2,0.0,0.0,1.0,0.1,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.01,0.04,0.51,0.0,0.4,0.01,0.13,0.0,0.27,0.01,1.0,0.0,0.99,0.01,0.5,0.44,0.79,0.18,0.2,0.44,0.39,0.18
0.76,0.04,0.09,0.5,0.0,0.37,0.03,0.04,0.01,0.2,0.02,0.99,0.01,0.97,0.03,0.52,0.47,0.79,0.18,0.06,0.47,0.38,0.18
0.76,0.05,0.09,0.42,0.01,0.39,0.03,0.02,0.01,0.21,0.02,0.99,0.01,0.97,0.03,0.42,0.57,0.79,0.18,0.04,0.57,0.38,0.18
0.76,0.05,0.1,0.4,0.01,0.32,0.04,0.02,0.01,0.17,0.03,0.99,0.01,0.96,0.04,0.47,0.51,0.79,0.19,0.05,0.51,0.38,0.19
0.76,0.05,0.11,0.53,0.01,0.4,0.03,0.03,0.01,0.22,0.02,0.99,0.01,0.97,0.03,0.51,0.48,0.79,0.18,0.05,0.48,0.38,0.18
0.76,0.05,0.11,0.64,0.0,0.42,0.03,0.05,0.0,0.23,0.01,1.0,0.0,0.97,0.03,0.6,0.39,0.79,0.18,0.06,0.39,0.38,0.18
0.76,0.04,0.12,0.97,0.0,0.53,0.02,0.11,0.0,0.32,0.01,1.0,0.0,0.98,0.02,0.72,0.27,0.79,0.18,0.09,0.27,0.38,0.18
0.76,0.04,0.12,0.92,0.0,0.52,0.02,0.0,1.0,0.26,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.76,0.04,0.11,0.83,0.0,0.6,0.01,0.0,1.0,0.3,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.04,0.12,0.66,0.0,0.66,0.01,0.0,1.0,0.33,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.04,0.12,0.66,0.0,0.66,0.01,0.0,1.0,0.33,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.04,0.12,0.71,0.0,0.6,0.01,0.0,1.0,0.3,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.04,0.12,0.64,0.0,0.65,0.01,0.64,0.0,0.65,0.01,1.0,0.0,0.99,0.01,0.95,0.05,0.79,0.18,0.33,0.05,0.39,0.18
0.77,0.05,0.14,0.55,0.0,0.74,0.01,0.78,0.0,0.76,0.01,1.0,0.0,0.99,0.01,0.97,0.03,0.79,0.18,0.56,0.03,0.39,0.18
0.77,0.05,0.14,0.56,0.0,0.73,0.01,0.78,0.0,0.76,0.01,1.0,0.0,0.99,0.01,0.97,0.03,0.79,0.18,0.57,0.03,0.39,0.18
0.77,0.06,0.14,0.69,0.0,0.61,0.02,0.64,0.0,0.62,0.01,1.0,0.0,0.98,0.02,0.93,0.07,0.79,0.18,0.35,0.07,0.38,0.18
0.77,0.06,0.15,0.74,0.0,0.6,0.02,0.43,0.0,0.52,0.01,1.0,0.0,0.98,0.02,0.89,0.11,0.79,0.18,0.25,0.11,0.38,0.18
0.77,0.06,0.15,0.84,0.0,0.54,0.02,0.32,0.0,0.43,0.01,1.0,0.0,0.98,0.02,0.86,0.13,0.79,0.18,0.21,0.13,0.38,0.18
0.77,0.06,0.15,0.81,0.0,0.55,0.02,0.48,0.0,0.52,0.01,1.0,0.0,0.98,0.02,0.88,0.11,0.79,0.18,0.31,0.11,0.38,0.18
0.77,0.06,0.14,0.83,0.0,0.54,0.02,0.48,0.0,0.51,0.01,1.0,0.0,0.98,0.02,0.88,0.11,0.79,0.18,0.32,0.11,0.38,0.18
0.77,0.06,0.15,0.81,0.0,0.55,0.02,0.48,0.0,0.52,0.01,1.0,0.0,0.98,0.02,0.88,0.11,0.79,0.18,0.31,0.11,0.38,0.18
0.77,0.06,0.15,0.85,0.0,0.52,0.03,0.48,0.0,0.5,0.01,1.0,0.0,0.97,0.03,0.89,0.11,0.79,0.18,0.32,0.11,0.38,0.18
0.77,0.06,0.15,0.85,0.0,0.52,0.03,0.48,0.0,0.5,0.01,1.0,0.0,0.97,0.03,0.89,0.11,0.79,0.18,0.32,0.11,0.38,0.18
0.77,0.06,0.15,0.86,0.0,0.49,0.03,0.64,0.0,0.56,0.01,1.0,0.0,0.97,0.03,0.93,0.07,0.79,0.18,0.44,0.07,0.38,0.18
0.77,0.06,0.15,0.9,0.0,0.47,0.03,0.64,0.0,0.55,0.01,1.0,0.0,0.97,0.03,0.93,0.06,0.79,0.18,0.46,0.06,0.38,0.18
0.77,0.07,0.15,0.93,0.0,0.46,0.03,0.43,0.0,0.45,0.01,1.0,0.0,0.97,0.03,0.92,0.08,0.79,0.18,0.32,0.08,0.38,0.18
0.77,0.07,0.16,0.98,0.0,0.42,0.04,0.21,0.0,0.32,0.02,1.0,0.0,0.96,0.04,0.91,0.09,0.79,0.18,0.17,0.09,0.38,0.18
0.77,0.07,0.16,0.96,0.0,0.45,0.04,0.21,0.0,0.33,0.02,1.0,0.0,0.96,0.04,0.91,0.09,0.79,0.18,0.16,0.09,0.38,0.18
0.77,0.07,0.16,0.97,0.0,0.43,0.04,0.16,0.0,0.29,0.02,1.0,0.0,0.96,0.04,0.88,0.12,0.79,0.18,0.13,0.12,0.38,0.18
0.77,0.07,0.16,0.95,0.0,0.42,0.04,0.16,0.0,0.29,0.02,1.0,0.0,0.96,0.04,0.89,0.11,0.79,0.18,0.13,0.11,0.37,0.18
0.77,0.07,0.16,0.96,0.0,0.42,0.04,0.16,0.0,0.29,0.02,1.0,0.0,0.96,0.04,0.89,0.11,0.79,0.19,0.13,0.11,0.37,0.19
0.77,0.07,0.16,0.93,0.0,0.41,0.04,0.16,0.0,0.28,0.02,1.0,0.0,0.95,0.04,0.89,0.1,0.79,0.19,0.14,0.1,0.37,0.19
0.77,0.07,0.16,0.93,0.0,0.41,0.04,0.16,0.0,0.28,0.02,1.0,0.0,0.95,0.04,0.89,0.1,0.79,0.19,0.14,0.1,0.37,0.19
0.77,0.07,0.16,0.94,0.0,0.41,0.04,0.16,0.0,0.28,0.02,1.0,0.0,0.95,0.04,0.89,0.1,0.79,0.19,0.14,0.1,0.37,0.19
0.77,0.07,0.16,0.96,0.0,0.42,0.04,0.16,0.0,0.29,0.02,1.0,0.0,0.96,0.04,0.89,0.11,0.79,0.19,0.13,0.11,0.37,0.19
0.77,0.07,0.16,0.94,0.0,0.41,0.04,0.16,0.0,0.28,0.02,1.0,0.0,0.96,0.04,0.89,0.11,0.79,0.19,0.14,0.11,0.37,0.19
0.77,0.07,0.16,0.95,0.0,0.41,0.04,0.21,0.0,0.31,0.02,1.0,0.0,0.96,0.04,0.92,0.08,0.79,0.19,0.18,0.08,0.37,0.19
0.77,0.07,0.16,0.97,0.0,0.41,0.04,0.21,0.0,0.31,0.02,1.0,0.0,0.96,0.04,0.92,0.08,0.79,0.19,0.18,0.08,0.37,0.19
0.77,0.07,0.16,0.97,0.0,0.41,0.04,0.21,0.0,0.31,0.02,1.0,0.0,0.96,0.04,0.92,0.08,0.79,0.19,0.18,0.08,0.37,0.19
0.77,0.07,0.16,0.94,0.0,0.4,0.04,0.21,0.0,0.3,0.02,1.0,0.0,0.95,0.04,0.92,0.08,0.79,0.19,0.18,0.08,0.37,0.19
0.77,0.07,0.17,0.94,0.0,0.4,0.05,0.21,0.0,0.3,0.03,1.0,0.0,0.95,0.05,0.92,0.07,0.79,0.19,0.18,0.07,0.37,0.19
