ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.54,0.69,0.1,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.05,0.0,1.0,0.89,0.05,0.0,1.0
0.57,0.7,0.18,0.95,0.03,0.97,0.03,0.0,1.0,0.48,0.52,0.0,1.0,0.11,0.03,0.96,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.61,0.71,0.23,0.87,0.06,0.88,0.12,0.68,0.3,0.78,0.21,0.21,0.3,0.18,0.12,1.0,0.0,0.98,0.01,0.99,0.0,0.96,0.01
0.64,0.71,0.29,0.83,0.08,0.83,0.16,0.62,0.3,0.72,0.23,0.43,0.3,0.29,0.16,0.98,0.01,0.95,0.03,0.97,0.01,0.89,0.03
0.66,0.71,0.31,0.81,0.09,0.79,0.19,0.6,0.27,0.7,0.23,0.53,0.27,0.3,0.19,0.99,0.01,0.91,0.07,0.98,0.01,0.8,0.07
0.65,0.7,0.29,0.8,0.09,0.78,0.2,0.58,0.29,0.68,0.24,0.51,0.29,0.33,0.2,0.98,0.01,0.94,0.04,0.97,0.01,0.87,0.04
0.65,0.7,0.3,0.8,0.09,0.78,0.2,0.57,0.31,0.68,0.26,0.48,0.31,0.31,0.2,0.98,0.02,0.94,0.04,0.96,0.02,0.87,0.04
0.65,0.71,0.29,0.79,0.1,0.79,0.19,0.54,0.36,0.67,0.28,0.39,0.36,0.28,0.19,0.95,0.03,0.98,0.02,0.92,0.03,0.95,0.02
0.64,0.71,0.29,0.8,0.09,0.81,0.18,0.55,0.36,0.68,0.27,0.34,0.36,0.24,0.18,0.95,0.03,0.97,0.02,0.92,0.03,0.93,0.02
0.64,0.71,0.29,0.81,0.09,0.81,0.18,0.57,0.37,0.69,0.28,0.3,0.37,0.18,0.18,0.96,0.03,0.93,0.05,0.93,0.03,0.83,0.05
0.64,0.71,0.29,0.82,0.08,0.82,0.17,0.59,0.35,0.7,0.26,0.3,0.35,0.17,0.17,0.96,0.02,0.92,0.06,0.94,0.02,0.8,0.06
0.64,0.71,0.28,0.83,0.08,0.83,0.16,0.58,0.37,0.7,0.27,0.25,0.37,0.16,0.16,0.96,0.03,0.95,0.04,0.93,0.03,0.87,0.04
0.63,0.71,0.27,0.83,0.08,0.83,0.16,0.59,0.36,0.71,0.26,0.24,0.36,0.14,0.16,0.96,0.02,0.92,0.06,0.95,0.02,0.79,0.06
0.63,0.71,0.27,0.83,0.08,0.83,0.16,0.59,0.37,0.71,0.27,0.22,0.37,0.14,0.16,0.96,0.02,0.95,0.04,0.94,0.02,0.86,0.04
0.63,0.71,0.27,0.83,0.08,0.84,0.15,0.59,0.37,0.71,0.26,0.2,0.37,0.15,0.15,0.96,0.03,0.98,0.01,0.94,0.03,0.95,0.01
0.63,0.71,0.27,0.83,0.08,0.84,0.16,0.6,0.36,0.72,0.26,0.2,0.36,0.1,0.16,0.97,0.02,0.89,0.09,0.95,0.02,0.7,0.09
0.63,0.71,0.27,0.83,0.08,0.84,0.16,0.6,0.36,0.72,0.26,0.2,0.36,0.1,0.16,0.97,0.02,0.89,0.09,0.95,0.02,0.7,0.09
0.63,0.71,0.27,0.83,0.08,0.83,0.17,0.6,0.37,0.71,0.27,0.19,0.37,0.07,0.17,0.97,0.02,0.86,0.12,0.95,0.02,0.58,0.12
0.63,0.71,0.27,0.83,0.08,0.83,0.17,0.6,0.37,0.71,0.27,0.19,0.37,0.07,0.17,0.97,0.02,0.86,0.12,0.95,0.02,0.58,0.12
0.63,0.71,0.27,0.83,0.08,0.84,0.16,0.6,0.37,0.72,0.27,0.18,0.37,0.07,0.16,0.96,0.02,0.87,0.11,0.95,0.02,0.62,0.11
0.63,0.71,0.27,0.83,0.08,0.84,0.16,0.6,0.37,0.72,0.27,0.18,0.37,0.07,0.16,0.96,0.02,0.87,0.11,0.95,0.02,0.62,0.11
0.62,0.71,0.26,0.83,0.08,0.84,0.16,0.6,0.37,0.72,0.27,0.18,0.37,0.07,0.16,0.97,0.02,0.86,0.11,0.95,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.6,0.36,0.72,0.26,0.18,0.36,0.07,0.16,0.97,0.02,0.86,0.11,0.95,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.6,0.36,0.72,0.26,0.18,0.36,0.07,0.16,0.97,0.02,0.86,0.11,0.95,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.07,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.07,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.07,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.07,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.87,0.11,0.95,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.87,0.11,0.95,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
0.62,0.71,0.26,0.84,0.08,0.84,0.16,0.61,0.36,0.72,0.26,0.18,0.36,0.08,0.16,0.97,0.02,0.86,0.11,0.96,0.02,0.61,0.11
