ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.55,0.33,0.21,0.32,0.15,0.33,0.25,0.16,0.12,0.24,0.18,0.87,0.12,0.72,0.25,0.92,0.07,0.98,0.01,0.7,0.07,0.98,0.01
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.89,0.06
0.62,0.71,0.25,0.79,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.89,0.05,0.0,1.0
0.65,0.71,0.3,0.86,0.07,0.87,0.12,0.66,0.25,0.77,0.18,0.52,0.25,0.43,0.12,0.99,0.01,0.98,0.01,0.98,0.01,0.96,0.01
0.64,0.71,0.28,0.91,0.04,0.92,0.07,0.77,0.17,0.84,0.12,0.61,0.17,0.57,0.07,0.97,0.02,0.95,0.04,0.96,0.02,0.89,0.04
0.65,0.62,0.32,0.74,0.09,0.74,0.17,0.56,0.15,0.65,0.16,0.82,0.15,0.67,0.17,0.99,0.01,0.98,0.01,0.97,0.01,0.97,0.01
0.65,0.62,0.32,0.71,0.1,0.68,0.22,0.56,0.15,0.62,0.18,0.81,0.15,0.57,0.22,0.98,0.01,0.96,0.02,0.96,0.01,0.94,0.02
0.62,0.53,0.29,0.58,0.13,0.59,0.23,0.35,0.18,0.47,0.21,0.8,0.18,0.66,0.23,0.93,0.05,0.98,0.01,0.8,0.05,0.97,0.01
0.67,0.66,0.34,0.74,0.1,0.71,0.22,0.58,0.17,0.65,0.2,0.79,0.17,0.53,0.22,0.99,0.01,0.94,0.04,0.97,0.01,0.9,0.04
0.66,0.65,0.32,0.71,0.11,0.66,0.26,0.55,0.18,0.6,0.22,0.77,0.18,0.48,0.26,0.98,0.01,0.92,0.05,0.96,0.01,0.87,0.05
0.66,0.69,0.31,0.69,0.14,0.68,0.3,0.41,0.42,0.55,0.36,0.41,0.42,0.22,0.3,0.92,0.06,0.89,0.08,0.85,0.06,0.77,0.08
0.67,0.7,0.33,0.72,0.12,0.71,0.26,0.45,0.37,0.58,0.32,0.47,0.37,0.26,0.26,0.93,0.05,0.9,0.07,0.87,0.05,0.78,0.07
0.67,0.72,0.33,0.93,0.03,0.9,0.08,0.93,0.03,0.92,0.06,0.93,0.03,0.63,0.08,0.91,0.06,0.96,0.03,0.83,0.06,0.9,0.03
0.68,0.69,0.35,0.86,0.05,0.87,0.1,0.74,0.11,0.8,0.11,0.84,0.11,0.7,0.1,0.97,0.02,0.98,0.01,0.94,0.02,0.96,0.01
0.67,0.67,0.34,0.72,0.11,0.69,0.25,0.53,0.21,0.61,0.23,0.72,0.21,0.44,0.25,1.0,0.0,0.92,0.06,0.99,0.0,0.85,0.06
0.67,0.71,0.34,0.99,0.0,1.0,0.0,0.94,0.03,0.97,0.01,0.95,0.03,0.99,0.0,0.9,0.07,0.94,0.04,0.81,0.07,0.88,0.04
0.66,0.69,0.31,0.86,0.06,0.82,0.14,0.64,0.17,0.73,0.16,0.76,0.17,0.6,0.14,0.86,0.1,0.85,0.11,0.72,0.1,0.74,0.11
0.65,0.67,0.29,0.69,0.12,0.62,0.3,0.42,0.28,0.52,0.29,0.65,0.28,0.41,0.3,0.82,0.14,0.77,0.16,0.64,0.14,0.64,0.16
0.65,0.7,0.3,0.89,0.04,0.87,0.1,0.68,0.17,0.78,0.14,0.72,0.17,0.64,0.1,0.85,0.11,0.88,0.08,0.72,0.11,0.78,0.08
0.65,0.68,0.3,0.8,0.08,0.72,0.22,0.61,0.18,0.67,0.2,0.74,0.18,0.48,0.22,0.88,0.09,0.78,0.16,0.76,0.09,0.65,0.16
0.67,0.71,0.33,0.84,0.07,0.84,0.14,0.65,0.22,0.74,0.18,0.63,0.22,0.47,0.14,1.0,0.0,0.99,0.01,0.99,0.0,0.97,0.01
0.65,0.64,0.32,0.94,0.02,1.0,0.0,0.85,0.04,0.93,0.02,0.94,0.04,1.0,0.0,0.98,0.02,0.89,0.07,0.94,0.02,0.84,0.07
0.64,0.59,0.31,0.8,0.06,0.72,0.15,0.66,0.07,0.69,0.11,0.91,0.07,0.75,0.15,0.92,0.06,0.83,0.11,0.78,0.06,0.77,0.11
0.67,0.69,0.35,0.96,0.01,0.89,0.07,0.94,0.02,0.92,0.05,0.97,0.02,0.8,0.07,0.94,0.04,0.85,0.1,0.87,0.04,0.76,0.1
0.67,0.72,0.34,0.83,0.08,0.82,0.16,0.62,0.27,0.72,0.22,0.53,0.27,0.28,0.16,0.98,0.01,0.91,0.07,0.97,0.01,0.76,0.07
0.67,0.7,0.34,0.97,0.01,0.98,0.01,0.98,0.01,0.98,0.01,0.98,0.01,0.96,0.01,0.93,0.05,0.93,0.05,0.85,0.05,0.87,0.05
0.65,0.71,0.31,0.86,0.06,0.85,0.12,0.6,0.23,0.72,0.17,0.65,0.23,0.57,0.12,0.82,0.13,0.88,0.08,0.67,0.13,0.77,0.08
0.64,0.68,0.28,0.72,0.11,0.65,0.29,0.48,0.28,0.56,0.29,0.63,0.28,0.37,0.29,0.84,0.12,0.76,0.17,0.69,0.12,0.62,0.17
0.65,0.68,0.3,0.76,0.09,0.69,0.25,0.54,0.22,0.61,0.23,0.7,0.22,0.45,0.25,0.85,0.11,0.78,0.16,0.71,0.11,0.65,0.16
0.66,0.69,0.32,0.84,0.06,0.77,0.18,0.69,0.13,0.73,0.15,0.81,0.13,0.56,0.18,0.89,0.08,0.8,0.14,0.78,0.08,0.67,0.14
0.66,0.72,0.32,0.83,0.08,0.84,0.15,0.61,0.3,0.72,0.22,0.44,0.3,0.27,0.15,0.97,0.02,0.94,0.05,0.96,0.02,0.83,0.05
0.66,0.72,0.33,0.81,0.09,0.81,0.18,0.58,0.31,0.7,0.24,0.47,0.31,0.24,0.18,0.97,0.02,0.89,0.08,0.95,0.02,0.72,0.08
0.66,0.7,0.31,0.71,0.14,0.68,0.3,0.43,0.44,0.56,0.37,0.34,0.44,0.11,0.3,0.93,0.05,0.8,0.16,0.87,0.05,0.53,0.16
0.68,0.72,0.36,0.94,0.02,0.93,0.05,0.93,0.03,0.93,0.04,0.94,0.03,0.75,0.05,0.92,0.05,0.99,0.0,0.85,0.05,0.98,0.0
0.67,0.72,0.34,0.77,0.1,0.76,0.22,0.52,0.34,0.64,0.28,0.46,0.34,0.2,0.22,0.96,0.03,0.86,0.11,0.92,0.03,0.65,0.11
0.68,0.72,0.37,0.99,0.0,1.0,0.0,0.95,0.02,0.97,0.01,0.97,0.02,1.0,0.0,0.91,0.06,0.94,0.05,0.81,0.06,0.87,0.05
0.64,0.72,0.29,0.84,0.08,0.83,0.16,0.62,0.32,0.72,0.24,0.32,0.32,0.12,0.16,0.98,0.01,0.85,0.13,0.97,0.01,0.56,0.13
0.62,0.71,0.26,0.83,0.08,0.84,0.16,0.58,0.39,0.71,0.28,0.13,0.39,0.08,0.16,0.95,0.03,0.94,0.05,0.93,0.03,0.83,0.05
0.68,0.72,0.36,0.87,0.05,0.88,0.1,0.74,0.13,0.81,0.12,0.79,0.13,0.62,0.1,0.98,0.02,1.0,0.0,0.95,0.02,1.0,0.0
0.66,0.72,0.33,0.91,0.04,0.9,0.08,0.82,0.11,0.86,0.1,0.79,0.11,0.59,0.08,0.95,0.03,0.99,0.01,0.91,0.03,0.97,0.01
0.67,0.72,0.35,0.93,0.03,0.94,0.05,0.86,0.07,0.9,0.06,0.87,0.07,0.77,0.05,0.95,0.04,0.96,0.03,0.9,0.04,0.92,0.03
0.67,0.67,0.33,0.66,0.14,0.63,0.31,0.41,0.3,0.52,0.3,0.62,0.3,0.36,0.31,0.95,0.04,0.9,0.07,0.88,0.04,0.81,0.07
0.67,0.67,0.33,0.74,0.1,0.72,0.22,0.54,0.22,0.63,0.22,0.71,0.22,0.48,0.22,0.99,0.01,0.95,0.03,0.97,0.01,0.91,0.03
0.67,0.7,0.34,0.86,0.05,0.81,0.15,0.65,0.15,0.73,0.15,0.79,0.15,0.6,0.15,0.87,0.1,0.84,0.12,0.72,0.1,0.71,0.12
0.67,0.72,0.34,0.87,0.06,0.86,0.12,0.71,0.18,0.78,0.15,0.67,0.18,0.45,0.12,0.98,0.01,0.96,0.03,0.97,0.01,0.9,0.03
0.67,0.72,0.34,0.95,0.02,0.95,0.04,0.92,0.04,0.94,0.04,0.92,0.04,0.81,0.04,0.93,0.05,0.97,0.02,0.87,0.05,0.92,0.02
0.65,0.63,0.32,0.93,0.02,0.86,0.08,0.84,0.04,0.85,0.06,0.95,0.04,0.84,0.08,0.93,0.05,0.86,0.09,0.82,0.05,0.8,0.09
0.66,0.66,0.33,0.94,0.02,0.89,0.07,0.86,0.04,0.88,0.06,0.94,0.04,0.83,0.07,0.93,0.06,0.86,0.09,0.82,0.06,0.79,0.09
0.67,0.68,0.34,0.83,0.06,0.75,0.18,0.67,0.12,0.71,0.15,0.84,0.12,0.6,0.18,0.9,0.07,0.8,0.14,0.77,0.07,0.69,0.14
0.67,0.68,0.34,0.72,0.11,0.69,0.25,0.5,0.25,0.59,0.25,0.66,0.25,0.4,0.25,0.97,0.02,0.92,0.06,0.94,0.02,0.85,0.06
0.67,0.68,0.34,0.89,0.04,0.82,0.12,0.74,0.09,0.78,0.1,0.88,0.09,0.7,0.12,0.91,0.07,0.84,0.11,0.78,0.07,0.74,0.11
0.65,0.68,0.29,0.68,0.13,0.61,0.32,0.42,0.29,0.52,0.3,0.64,0.29,0.37,0.32,0.83,0.13,0.75,0.18,0.65,0.13,0.61,0.18
0.64,0.69,0.28,0.71,0.12,0.64,0.3,0.44,0.31,0.54,0.3,0.59,0.31,0.35,0.3,0.82,0.14,0.76,0.18,0.65,0.14,0.6,0.18
0.67,0.68,0.34,0.8,0.07,0.73,0.2,0.61,0.15,0.67,0.17,0.81,0.15,0.56,0.2,0.89,0.09,0.8,0.14,0.74,0.09,0.68,0.14
0.67,0.66,0.34,0.96,0.01,0.91,0.06,0.89,0.03,0.9,0.04,0.96,0.03,0.87,0.06,0.93,0.05,0.88,0.08,0.82,0.05,0.81,0.08
0.67,0.72,0.33,0.97,0.01,0.99,0.01,0.97,0.02,0.98,0.01,0.97,0.02,0.94,0.01,0.92,0.05,0.94,0.05,0.86,0.05,0.86,0.05
0.66,0.69,0.32,0.84,0.06,0.78,0.17,0.64,0.16,0.71,0.17,0.77,0.16,0.56,0.17,0.87,0.1,0.82,0.13,0.73,0.1,0.7,0.13
0.67,0.67,0.35,0.94,0.02,0.95,0.03,0.95,0.02,0.95,0.03,0.98,0.02,0.91,0.03,0.93,0.05,0.94,0.04,0.84,0.05,0.89,0.04
0.67,0.69,0.34,0.78,0.09,0.77,0.18,0.59,0.2,0.68,0.19,0.72,0.2,0.52,0.18,0.99,0.01,0.97,0.02,0.98,0.01,0.94,0.02
0.66,0.62,0.33,0.86,0.04,0.92,0.05,0.7,0.08,0.81,0.07,0.9,0.08,0.91,0.05,0.99,0.0,0.9,0.06,0.98,0.0,0.86,0.06
0.66,0.62,0.36,0.64,0.12,0.63,0.25,0.43,0.17,0.53,0.21,0.81,0.17,0.56,0.25,0.97,0.03,0.95,0.03,0.89,0.03,0.93,0.03
0.66,0.67,0.32,0.59,0.18,0.57,0.39,0.29,0.48,0.43,0.43,0.41,0.48,0.17,0.39,0.88,0.09,0.83,0.13,0.75,0.09,0.66,0.13
0.68,0.71,0.35,0.81,0.08,0.8,0.17,0.61,0.21,0.71,0.19,0.68,0.21,0.45,0.17,1.0,0.0,0.95,0.04,0.99,0.0,0.89,0.04
0.67,0.71,0.34,0.72,0.13,0.7,0.28,0.43,0.4,0.56,0.34,0.43,0.4,0.18,0.28,0.92,0.05,0.85,0.12,0.85,0.05,0.63,0.12
0.67,0.65,0.35,0.6,0.16,0.58,0.34,0.33,0.31,0.45,0.33,0.64,0.31,0.37,0.34,0.92,0.06,0.9,0.07,0.79,0.06,0.83,0.07
0.63,0.55,0.32,0.66,0.09,0.72,0.14,0.37,0.14,0.54,0.14,0.84,0.14,0.77,0.14,0.91,0.07,0.93,0.04,0.72,0.07,0.92,0.04
0.66,0.62,0.36,0.65,0.12,0.64,0.25,0.43,0.17,0.54,0.21,0.8,0.17,0.56,0.25,0.97,0.03,0.96,0.03,0.9,0.03,0.93,0.03
0.67,0.71,0.33,0.74,0.12,0.73,0.26,0.46,0.41,0.59,0.33,0.37,0.41,0.14,0.26,0.93,0.05,0.84,0.13,0.87,0.05,0.59,0.13
0.65,0.72,0.3,0.77,0.11,0.78,0.22,0.48,0.46,0.63,0.34,0.18,0.46,0.08,0.22,0.91,0.06,0.86,0.12,0.86,0.06,0.61,0.12
0.65,0.67,0.3,0.56,0.21,0.54,0.44,0.25,0.61,0.4,0.53,0.23,0.61,0.06,0.44,0.84,0.12,0.76,0.2,0.7,0.12,0.47,0.2
0.66,0.7,0.32,0.67,0.16,0.66,0.33,0.34,0.55,0.5,0.44,0.23,0.55,0.07,0.33,0.87,0.09,0.8,0.16,0.76,0.09,0.52,0.16
0.66,0.61,0.35,0.6,0.14,0.6,0.27,0.35,0.21,0.47,0.24,0.77,0.21,0.54,0.27,0.93,0.05,0.96,0.02,0.8,0.05,0.94,0.02
0.65,0.65,0.31,0.5,0.23,0.48,0.49,0.19,0.58,0.33,0.53,0.33,0.58,0.12,0.49,0.82,0.14,0.79,0.17,0.61,0.14,0.58,0.17
0.68,0.7,0.35,0.77,0.1,0.78,0.18,0.52,0.27,0.65,0.23,0.61,0.27,0.45,0.18,0.95,0.03,0.98,0.01,0.9,0.03,0.96,0.01
0.66,0.61,0.35,0.56,0.15,0.56,0.31,0.3,0.23,0.43,0.27,0.75,0.23,0.49,0.31,0.92,0.07,0.93,0.04,0.75,0.07,0.9,0.04
0.65,0.64,0.31,0.84,0.05,0.76,0.15,0.7,0.09,0.73,0.12,0.89,0.09,0.71,0.15,0.91,0.07,0.83,0.11,0.79,0.07,0.76,0.11
0.65,0.66,0.31,0.67,0.12,0.58,0.32,0.42,0.23,0.5,0.28,0.72,0.23,0.43,0.32,0.85,0.11,0.75,0.17,0.67,0.11,0.63,0.17
0.68,0.72,0.35,0.93,0.03,0.96,0.04,0.86,0.07,0.91,0.06,0.88,0.07,0.84,0.04,0.95,0.03,0.94,0.04,0.91,0.03,0.87,0.04
