ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.55,0.33,0.21,0.32,0.15,0.33,0.25,0.16,0.12,0.24,0.18,0.87,0.12,0.72,0.25,0.92,0.07,0.98,0.01,0.7,0.07,0.98,0.01
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.89,0.06
0.62,0.71,0.25,0.8,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.05,0.0,1.0,0.89,0.05,0.0,1.0
0.65,0.71,0.3,0.86,0.06,0.87,0.12,0.66,0.25,0.77,0.18,0.52,0.25,0.43,0.12,0.99,0.01,0.98,0.01,0.99,0.01,0.96,0.01
0.64,0.72,0.29,0.92,0.04,0.93,0.07,0.79,0.15,0.86,0.11,0.66,0.15,0.59,0.07,0.97,0.02,0.96,0.03,0.95,0.02,0.9,0.03
0.65,0.61,0.31,0.75,0.08,0.75,0.16,0.58,0.14,0.67,0.15,0.83,0.14,0.69,0.16,1.0,0.0,0.98,0.01,0.99,0.0,0.97,0.01
0.65,0.62,0.31,0.73,0.09,0.7,0.21,0.59,0.14,0.65,0.17,0.82,0.14,0.6,0.21,0.98,0.01,0.98,0.01,0.95,0.01,0.96,0.01
0.62,0.54,0.3,0.63,0.11,0.64,0.2,0.41,0.16,0.53,0.18,0.82,0.16,0.69,0.2,0.95,0.04,0.97,0.02,0.86,0.04,0.96,0.02
0.67,0.66,0.34,0.76,0.09,0.73,0.2,0.59,0.16,0.66,0.18,0.79,0.16,0.55,0.2,0.99,0.01,0.96,0.02,0.98,0.01,0.93,0.02
0.66,0.65,0.32,0.74,0.1,0.7,0.23,0.6,0.16,0.65,0.2,0.79,0.16,0.51,0.23,0.97,0.02,0.93,0.04,0.94,0.02,0.89,0.04
0.66,0.7,0.32,0.7,0.14,0.69,0.29,0.42,0.42,0.55,0.35,0.4,0.42,0.2,0.29,0.92,0.06,0.88,0.09,0.85,0.06,0.74,0.09
0.67,0.7,0.33,0.73,0.12,0.73,0.25,0.45,0.39,0.59,0.32,0.43,0.39,0.27,0.25,0.92,0.06,0.93,0.05,0.85,0.06,0.86,0.05
0.66,0.72,0.33,0.93,0.03,0.9,0.09,0.96,0.02,0.93,0.06,0.96,0.02,0.62,0.09,0.9,0.07,0.95,0.04,0.82,0.07,0.88,0.04
0.68,0.7,0.36,0.87,0.05,0.88,0.09,0.75,0.1,0.81,0.1,0.85,0.1,0.73,0.09,0.97,0.02,0.97,0.02,0.94,0.02,0.94,0.02
0.66,0.67,0.33,0.73,0.11,0.69,0.24,0.53,0.22,0.61,0.23,0.72,0.22,0.46,0.24,0.99,0.0,0.93,0.05,0.99,0.0,0.88,0.05
0.67,0.71,0.34,0.99,0.0,0.99,0.01,0.89,0.05,0.94,0.03,0.92,0.05,0.96,0.01,0.89,0.08,0.94,0.04,0.79,0.08,0.87,0.04
0.65,0.69,0.3,0.82,0.07,0.78,0.18,0.58,0.21,0.68,0.2,0.71,0.21,0.54,0.18,0.84,0.12,0.83,0.12,0.69,0.12,0.72,0.12
0.64,0.67,0.28,0.64,0.14,0.58,0.33,0.35,0.32,0.46,0.33,0.61,0.32,0.38,0.33,0.8,0.16,0.76,0.17,0.59,0.16,0.64,0.17
0.65,0.7,0.3,0.89,0.05,0.86,0.12,0.7,0.17,0.78,0.15,0.73,0.17,0.59,0.12,0.86,0.1,0.86,0.1,0.74,0.1,0.73,0.1
0.65,0.69,0.3,0.8,0.08,0.72,0.22,0.61,0.19,0.67,0.21,0.74,0.19,0.48,0.22,0.87,0.09,0.78,0.16,0.75,0.09,0.65,0.16
0.67,0.72,0.33,0.83,0.07,0.83,0.15,0.63,0.24,0.73,0.2,0.59,0.24,0.4,0.15,0.99,0.01,0.95,0.03,0.98,0.01,0.89,0.03
0.66,0.64,0.33,0.93,0.02,0.99,0.01,0.82,0.05,0.91,0.03,0.93,0.05,0.99,0.01,0.98,0.01,0.89,0.07,0.96,0.01,0.83,0.07
0.64,0.58,0.31,0.82,0.05,0.74,0.14,0.69,0.06,0.71,0.1,0.93,0.06,0.77,0.14,0.93,0.06,0.83,0.1,0.79,0.06,0.79,0.1
0.68,0.69,0.35,0.98,0.01,0.93,0.05,0.95,0.02,0.94,0.04,0.97,0.02,0.86,0.05,0.93,0.05,0.88,0.08,0.85,0.05,0.79,0.08
0.66,0.72,0.33,0.83,0.08,0.82,0.16,0.61,0.28,0.71,0.22,0.5,0.28,0.28,0.16,0.98,0.01,0.92,0.06,0.97,0.01,0.79,0.06
0.67,0.7,0.34,0.96,0.02,0.98,0.02,0.93,0.03,0.96,0.03,0.96,0.03,0.94,0.02,0.94,0.04,0.92,0.05,0.87,0.04,0.86,0.05
0.65,0.7,0.3,0.84,0.07,0.81,0.16,0.59,0.22,0.7,0.19,0.67,0.22,0.53,0.16,0.83,0.12,0.85,0.11,0.69,0.12,0.72,0.11
0.64,0.67,0.28,0.7,0.12,0.63,0.3,0.43,0.29,0.53,0.29,0.64,0.29,0.39,0.3,0.83,0.13,0.77,0.17,0.65,0.13,0.63,0.17
0.66,0.68,0.32,0.75,0.1,0.67,0.26,0.52,0.21,0.59,0.23,0.73,0.21,0.46,0.26,0.86,0.1,0.77,0.16,0.71,0.1,0.64,0.16
0.66,0.68,0.32,0.84,0.06,0.76,0.18,0.71,0.12,0.73,0.15,0.83,0.12,0.57,0.18,0.91,0.07,0.8,0.14,0.8,0.07,0.67,0.14
0.66,0.72,0.32,0.83,0.08,0.82,0.17,0.6,0.31,0.71,0.24,0.43,0.31,0.22,0.17,0.97,0.02,0.9,0.08,0.96,0.02,0.74,0.08
0.67,0.72,0.34,0.81,0.09,0.8,0.19,0.57,0.32,0.69,0.26,0.46,0.32,0.23,0.19,0.96,0.02,0.9,0.08,0.94,0.02,0.73,0.08
0.66,0.7,0.31,0.7,0.14,0.68,0.31,0.43,0.44,0.56,0.38,0.36,0.44,0.12,0.31,0.93,0.05,0.81,0.16,0.87,0.05,0.55,0.16
0.68,0.72,0.36,0.97,0.01,0.98,0.02,0.98,0.01,0.98,0.01,0.99,0.01,0.92,0.02,0.92,0.06,0.95,0.04,0.84,0.06,0.89,0.04
0.67,0.72,0.34,0.78,0.1,0.78,0.21,0.53,0.32,0.66,0.27,0.48,0.32,0.26,0.21,0.96,0.03,0.91,0.07,0.92,0.03,0.77,0.07
0.68,0.7,0.35,0.97,0.01,0.92,0.06,0.9,0.04,0.91,0.05,0.94,0.04,0.81,0.06,0.92,0.06,0.88,0.09,0.83,0.06,0.77,0.09
0.64,0.72,0.3,0.84,0.08,0.83,0.17,0.62,0.32,0.72,0.24,0.34,0.32,0.12,0.17,0.98,0.01,0.84,0.14,0.97,0.01,0.52,0.14
0.63,0.71,0.27,0.83,0.08,0.84,0.16,0.58,0.39,0.71,0.28,0.16,0.39,0.07,0.16,0.95,0.03,0.88,0.09,0.93,0.03,0.67,0.09
0.68,0.71,0.36,0.87,0.05,0.87,0.11,0.76,0.11,0.81,0.11,0.83,0.11,0.62,0.11,0.96,0.03,0.99,0.01,0.92,0.03,0.97,0.01
0.67,0.72,0.34,0.9,0.04,0.89,0.09,0.8,0.12,0.84,0.1,0.78,0.12,0.58,0.09,0.96,0.03,0.98,0.01,0.92,0.03,0.96,0.01
0.67,0.72,0.35,0.93,0.03,0.94,0.05,0.88,0.06,0.91,0.06,0.89,0.06,0.77,0.05,0.94,0.04,0.97,0.02,0.89,0.04,0.93,0.02
0.67,0.66,0.34,0.65,0.14,0.62,0.31,0.39,0.3,0.51,0.3,0.63,0.3,0.37,0.31,0.94,0.05,0.9,0.07,0.86,0.05,0.83,0.07
0.67,0.67,0.34,0.72,0.11,0.7,0.24,0.51,0.23,0.6,0.23,0.7,0.23,0.45,0.24,0.98,0.01,0.93,0.05,0.96,0.01,0.88,0.05
0.67,0.7,0.34,0.86,0.05,0.81,0.15,0.64,0.16,0.73,0.15,0.78,0.16,0.6,0.15,0.87,0.1,0.84,0.11,0.72,0.1,0.72,0.11
0.67,0.72,0.34,0.87,0.06,0.86,0.12,0.71,0.18,0.78,0.15,0.67,0.18,0.45,0.12,0.98,0.01,0.96,0.03,0.97,0.01,0.9,0.03
0.67,0.72,0.34,0.95,0.02,0.95,0.04,0.92,0.04,0.94,0.04,0.92,0.04,0.81,0.04,0.93,0.05,0.97,0.02,0.87,0.05,0.92,0.02
0.65,0.63,0.32,0.93,0.02,0.87,0.08,0.84,0.04,0.85,0.06,0.95,0.04,0.84,0.08,0.93,0.06,0.86,0.09,0.81,0.06,0.81,0.09
0.66,0.66,0.33,0.94,0.02,0.88,0.08,0.85,0.05,0.86,0.07,0.94,0.05,0.83,0.08,0.92,0.06,0.86,0.09,0.82,0.06,0.8,0.09
0.67,0.68,0.34,0.83,0.06,0.75,0.18,0.68,0.12,0.72,0.15,0.85,0.12,0.61,0.18,0.9,0.07,0.81,0.13,0.78,0.07,0.69,0.13
0.67,0.68,0.34,0.71,0.12,0.69,0.26,0.48,0.26,0.58,0.26,0.65,0.26,0.4,0.26,0.96,0.03,0.92,0.06,0.92,0.03,0.85,0.06
0.67,0.68,0.34,0.86,0.05,0.78,0.15,0.74,0.09,0.76,0.12,0.88,0.09,0.65,0.15,0.92,0.06,0.82,0.13,0.81,0.06,0.71,0.13
0.65,0.68,0.29,0.67,0.13,0.6,0.33,0.42,0.29,0.51,0.31,0.64,0.29,0.36,0.33,0.83,0.13,0.75,0.18,0.66,0.13,0.6,0.18
0.65,0.69,0.29,0.73,0.11,0.67,0.28,0.46,0.3,0.57,0.29,0.6,0.3,0.36,0.28,0.82,0.13,0.77,0.17,0.65,0.13,0.61,0.17
0.67,0.68,0.34,0.84,0.06,0.76,0.18,0.68,0.12,0.72,0.15,0.84,0.12,0.6,0.18,0.9,0.07,0.81,0.14,0.78,0.07,0.69,0.14
0.67,0.66,0.34,0.98,0.01,0.94,0.04,0.91,0.02,0.93,0.03,0.97,0.02,0.9,0.04,0.93,0.05,0.89,0.07,0.82,0.05,0.82,0.07
0.67,0.72,0.34,0.96,0.01,0.98,0.02,0.95,0.03,0.96,0.03,0.95,0.03,0.9,0.02,0.93,0.05,0.95,0.04,0.87,0.05,0.88,0.04
0.66,0.69,0.32,0.85,0.06,0.79,0.16,0.66,0.15,0.73,0.15,0.79,0.15,0.58,0.16,0.87,0.09,0.82,0.12,0.74,0.09,0.7,0.12
0.67,0.67,0.35,0.93,0.02,0.94,0.04,0.92,0.02,0.93,0.03,0.97,0.02,0.9,0.04,0.94,0.04,0.94,0.04,0.85,0.04,0.9,0.04
0.67,0.69,0.34,0.78,0.09,0.77,0.19,0.58,0.2,0.68,0.2,0.72,0.2,0.51,0.19,0.99,0.01,0.97,0.02,0.98,0.01,0.94,0.02
0.65,0.62,0.33,0.89,0.03,0.96,0.02,0.74,0.07,0.85,0.05,0.92,0.07,0.95,0.02,1.0,0.0,0.89,0.07,0.99,0.0,0.85,0.07
0.66,0.62,0.35,0.66,0.12,0.64,0.24,0.46,0.16,0.55,0.2,0.82,0.16,0.57,0.24,0.98,0.02,0.95,0.03,0.93,0.02,0.93,0.03
0.66,0.67,0.32,0.59,0.18,0.56,0.4,0.29,0.46,0.43,0.43,0.43,0.46,0.18,0.4,0.88,0.09,0.82,0.13,0.76,0.09,0.65,0.13
0.68,0.71,0.36,0.79,0.09,0.78,0.2,0.58,0.24,0.68,0.22,0.64,0.24,0.38,0.2,0.98,0.01,0.92,0.06,0.96,0.01,0.83,0.06
0.67,0.7,0.33,0.69,0.14,0.67,0.31,0.4,0.42,0.54,0.36,0.41,0.42,0.17,0.31,0.91,0.06,0.83,0.13,0.83,0.06,0.62,0.13
0.67,0.64,0.35,0.57,0.17,0.55,0.36,0.28,0.34,0.42,0.35,0.61,0.34,0.35,0.36,0.89,0.08,0.89,0.07,0.73,0.08,0.82,0.07
0.63,0.55,0.32,0.65,0.1,0.72,0.14,0.33,0.16,0.53,0.15,0.83,0.16,0.77,0.14,0.89,0.09,0.93,0.04,0.67,0.09,0.91,0.04
0.67,0.63,0.36,0.67,0.11,0.67,0.23,0.44,0.17,0.56,0.2,0.8,0.17,0.58,0.23,0.96,0.03,0.97,0.02,0.88,0.03,0.95,0.02
0.67,0.72,0.33,0.76,0.11,0.74,0.25,0.48,0.4,0.61,0.33,0.37,0.4,0.14,0.25,0.94,0.04,0.83,0.14,0.89,0.04,0.57,0.14
0.65,0.72,0.3,0.78,0.11,0.79,0.21,0.49,0.46,0.64,0.34,0.18,0.46,0.08,0.21,0.92,0.05,0.86,0.11,0.87,0.05,0.62,0.11
0.65,0.67,0.29,0.56,0.21,0.53,0.45,0.25,0.62,0.39,0.54,0.23,0.62,0.06,0.45,0.84,0.12,0.75,0.2,0.7,0.12,0.47,0.2
0.66,0.7,0.32,0.66,0.16,0.65,0.34,0.33,0.55,0.49,0.45,0.25,0.55,0.08,0.34,0.87,0.09,0.8,0.16,0.76,0.09,0.53,0.16
0.65,0.59,0.34,0.6,0.13,0.6,0.26,0.35,0.18,0.47,0.22,0.8,0.18,0.58,0.26,0.94,0.05,0.97,0.02,0.8,0.05,0.96,0.02
0.65,0.65,0.3,0.49,0.24,0.47,0.5,0.18,0.62,0.32,0.56,0.29,0.62,0.1,0.5,0.81,0.15,0.77,0.18,0.61,0.15,0.55,0.18
0.68,0.71,0.36,0.77,0.1,0.77,0.2,0.54,0.27,0.66,0.24,0.61,0.27,0.39,0.2,0.96,0.03,0.94,0.04,0.92,0.03,0.86,0.04
0.65,0.6,0.34,0.57,0.15,0.56,0.3,0.3,0.22,0.43,0.26,0.75,0.22,0.52,0.3,0.92,0.07,0.95,0.03,0.75,0.07,0.93,0.03
0.64,0.62,0.3,0.83,0.05,0.76,0.15,0.69,0.09,0.72,0.12,0.89,0.09,0.72,0.15,0.91,0.07,0.83,0.11,0.79,0.07,0.77,0.11
0.66,0.66,0.31,0.67,0.12,0.58,0.31,0.43,0.23,0.51,0.27,0.73,0.23,0.44,0.31,0.86,0.11,0.75,0.18,0.68,0.11,0.63,0.18
0.67,0.72,0.34,0.91,0.04,0.94,0.05,0.79,0.11,0.86,0.08,0.8,0.11,0.79,0.05,0.98,0.01,0.93,0.05,0.96,0.01,0.85,0.05
