ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.5,0.13,0.12,0.2,0.08,0.25,0.1,0.04,0.06,0.14,0.08,0.94,0.06,0.89,0.1,0.79,0.19,0.9,0.05,0.24,0.19,0.91,0.05
0.59,0.44,0.25,0.62,0.09,0.68,0.12,0.38,0.12,0.53,0.12,0.87,0.12,0.83,0.12,0.92,0.06,0.91,0.05,0.77,0.06,0.9,0.05
0.65,0.66,0.31,0.71,0.12,0.68,0.26,0.49,0.27,0.58,0.27,0.63,0.27,0.42,0.26,0.97,0.02,0.94,0.04,0.94,0.02,0.9,0.04
0.67,0.71,0.33,0.83,0.07,0.83,0.15,0.64,0.23,0.73,0.19,0.62,0.23,0.43,0.15,1.0,0.0,0.97,0.02,0.99,0.0,0.92,0.02
0.65,0.71,0.31,0.85,0.07,0.86,0.13,0.65,0.25,0.76,0.19,0.55,0.25,0.45,0.13,0.99,0.01,0.98,0.01,0.98,0.01,0.96,0.01
0.65,0.71,0.31,0.87,0.06,0.88,0.11,0.71,0.19,0.79,0.15,0.63,0.19,0.51,0.11,0.99,0.01,0.99,0.01,0.98,0.01,0.98,0.01
0.65,0.71,0.31,0.89,0.05,0.88,0.11,0.78,0.13,0.83,0.12,0.74,0.13,0.51,0.11,0.95,0.03,0.97,0.02,0.92,0.03,0.92,0.02
0.66,0.71,0.32,0.91,0.04,0.89,0.1,0.85,0.08,0.87,0.09,0.84,0.08,0.58,0.1,0.93,0.05,0.96,0.03,0.88,0.05,0.92,0.03
0.67,0.72,0.33,0.93,0.03,0.9,0.08,0.92,0.04,0.91,0.06,0.92,0.04,0.64,0.08,0.91,0.06,0.97,0.02,0.84,0.06,0.92,0.02
0.67,0.72,0.34,0.97,0.01,0.94,0.05,0.94,0.03,0.94,0.04,0.95,0.03,0.78,0.05,0.89,0.08,0.98,0.01,0.78,0.08,0.96,0.01
0.66,0.7,0.32,0.95,0.02,0.94,0.04,0.79,0.1,0.86,0.07,0.85,0.1,0.85,0.04,0.87,0.09,0.92,0.06,0.75,0.09,0.85,0.06
