ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.58,0.44,0.23,0.17,0.29,0.16,0.58,0.05,0.35,0.11,0.46,0.64,0.35,0.34,0.58,0.83,0.14,0.85,0.09,0.51,0.14,0.81,0.09
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.89,0.06
0.64,0.71,0.29,0.77,0.11,0.77,0.22,0.49,0.45,0.63,0.34,0.2,0.45,0.11,0.22,0.92,0.05,0.9,0.08,0.87,0.05,0.75,0.08
0.65,0.71,0.3,0.86,0.06,0.87,0.11,0.66,0.24,0.77,0.17,0.56,0.24,0.5,0.11,0.99,0.01,0.96,0.03,0.98,0.01,0.92,0.03
0.64,0.69,0.27,0.69,0.15,0.67,0.32,0.37,0.59,0.52,0.45,0.1,0.59,0.03,0.32,0.88,0.08,0.77,0.19,0.81,0.08,0.45,0.19
0.63,0.6,0.27,0.44,0.24,0.4,0.53,0.2,0.49,0.3,0.51,0.44,0.49,0.19,0.53,0.88,0.09,0.81,0.13,0.74,0.09,0.7,0.13
0.64,0.64,0.3,0.51,0.22,0.48,0.46,0.23,0.49,0.35,0.47,0.43,0.49,0.2,0.46,0.86,0.1,0.83,0.12,0.71,0.1,0.7,0.12
0.66,0.62,0.34,0.49,0.2,0.46,0.44,0.22,0.35,0.34,0.4,0.61,0.35,0.29,0.44,0.88,0.09,0.84,0.11,0.69,0.09,0.73,0.11
0.67,0.68,0.33,0.71,0.12,0.67,0.28,0.5,0.27,0.58,0.28,0.63,0.27,0.32,0.28,0.98,0.01,0.87,0.09,0.96,0.01,0.75,0.09
0.64,0.58,0.32,0.51,0.17,0.5,0.35,0.25,0.27,0.38,0.31,0.71,0.27,0.47,0.35,0.9,0.08,0.93,0.04,0.72,0.08,0.9,0.04
0.64,0.66,0.29,0.55,0.21,0.52,0.45,0.25,0.59,0.39,0.52,0.27,0.59,0.1,0.45,0.85,0.11,0.79,0.17,0.72,0.11,0.57,0.17
0.65,0.69,0.3,0.67,0.15,0.65,0.33,0.37,0.48,0.51,0.41,0.32,0.48,0.16,0.33,0.9,0.07,0.86,0.1,0.82,0.07,0.72,0.1
0.65,0.71,0.3,0.77,0.11,0.77,0.22,0.48,0.44,0.62,0.33,0.26,0.44,0.15,0.22,0.92,0.05,0.92,0.06,0.87,0.05,0.81,0.06
0.66,0.63,0.33,0.49,0.21,0.46,0.46,0.22,0.38,0.34,0.42,0.57,0.38,0.26,0.46,0.88,0.09,0.82,0.13,0.7,0.09,0.69,0.13
0.66,0.68,0.31,0.65,0.16,0.62,0.35,0.37,0.45,0.49,0.4,0.39,0.45,0.17,0.35,0.91,0.06,0.83,0.13,0.83,0.06,0.65,0.13
0.65,0.71,0.3,0.79,0.1,0.79,0.21,0.53,0.4,0.66,0.3,0.26,0.4,0.09,0.21,0.95,0.03,0.84,0.14,0.91,0.03,0.55,0.14
0.65,0.61,0.33,0.52,0.18,0.5,0.38,0.25,0.31,0.38,0.34,0.65,0.31,0.39,0.38,0.89,0.09,0.9,0.06,0.71,0.09,0.84,0.06
0.69,0.71,0.37,0.87,0.05,0.88,0.1,0.75,0.11,0.81,0.11,0.83,0.11,0.67,0.1,0.97,0.02,0.99,0.01,0.94,0.02,0.98,0.01
0.65,0.67,0.31,0.58,0.19,0.55,0.42,0.27,0.54,0.41,0.48,0.33,0.54,0.13,0.42,0.86,0.1,0.8,0.15,0.73,0.1,0.61,0.15
0.58,0.42,0.23,0.16,0.28,0.16,0.54,0.02,0.33,0.09,0.44,0.67,0.33,0.4,0.54,0.76,0.22,0.89,0.07,0.22,0.22,0.86,0.07
0.65,0.67,0.3,0.59,0.19,0.57,0.41,0.28,0.55,0.42,0.48,0.29,0.55,0.12,0.41,0.86,0.1,0.82,0.13,0.73,0.1,0.65,0.13
0.58,0.4,0.26,0.42,0.14,0.45,0.23,0.17,0.13,0.31,0.18,0.87,0.13,0.72,0.23,0.89,0.1,0.97,0.02,0.56,0.1,0.97,0.02
0.52,0.19,0.19,0.99,0.0,0.77,0.03,0.26,0.02,0.52,0.03,0.98,0.02,0.97,0.03,0.85,0.14,0.86,0.07,0.29,0.14,0.87,0.07
0.68,0.71,0.36,0.87,0.05,0.86,0.11,0.79,0.09,0.82,0.1,0.86,0.09,0.62,0.11,0.95,0.03,0.98,0.02,0.89,0.03,0.95,0.02
0.67,0.72,0.34,0.79,0.09,0.79,0.2,0.55,0.33,0.67,0.27,0.45,0.33,0.23,0.2,0.96,0.03,0.89,0.08,0.92,0.03,0.72,0.08
0.64,0.57,0.33,0.59,0.13,0.62,0.23,0.3,0.21,0.46,0.22,0.77,0.21,0.63,0.23,0.9,0.08,0.98,0.01,0.7,0.08,0.98,0.01
0.66,0.72,0.32,0.9,0.04,0.88,0.11,0.8,0.13,0.84,0.12,0.74,0.13,0.45,0.11,0.95,0.03,0.94,0.05,0.91,0.03,0.83,0.05
0.67,0.68,0.33,0.88,0.04,0.82,0.13,0.74,0.1,0.78,0.12,0.86,0.1,0.68,0.13,0.9,0.07,0.84,0.11,0.78,0.07,0.74,0.11
0.68,0.71,0.35,0.96,0.01,0.96,0.03,0.8,0.08,0.88,0.06,0.88,0.08,0.88,0.03,0.88,0.09,0.92,0.05,0.75,0.09,0.85,0.05
0.66,0.72,0.33,0.91,0.04,0.9,0.08,0.83,0.1,0.86,0.09,0.81,0.1,0.61,0.08,0.95,0.04,0.99,0.01,0.9,0.04,0.97,0.01
0.66,0.71,0.32,0.74,0.12,0.72,0.27,0.46,0.43,0.59,0.35,0.32,0.43,0.09,0.27,0.93,0.05,0.79,0.18,0.87,0.05,0.45,0.18
0.66,0.72,0.33,0.77,0.11,0.76,0.23,0.5,0.39,0.63,0.31,0.36,0.39,0.12,0.23,0.94,0.04,0.82,0.15,0.9,0.04,0.5,0.15
0.65,0.67,0.29,0.57,0.2,0.54,0.44,0.25,0.61,0.4,0.53,0.23,0.61,0.07,0.44,0.84,0.11,0.77,0.18,0.71,0.11,0.52,0.18
0.66,0.65,0.33,0.53,0.2,0.51,0.43,0.23,0.48,0.37,0.45,0.45,0.48,0.21,0.43,0.85,0.12,0.84,0.11,0.66,0.12,0.71,0.11
0.65,0.66,0.31,0.51,0.23,0.49,0.48,0.2,0.61,0.34,0.54,0.28,0.61,0.08,0.48,0.82,0.14,0.76,0.19,0.63,0.14,0.5,0.19
0.63,0.58,0.29,0.32,0.29,0.31,0.6,0.08,0.52,0.2,0.56,0.45,0.52,0.18,0.6,0.78,0.19,0.78,0.16,0.42,0.19,0.65,0.16
0.64,0.68,0.28,0.6,0.2,0.58,0.41,0.26,0.67,0.42,0.54,0.11,0.67,0.03,0.41,0.82,0.13,0.76,0.2,0.7,0.13,0.46,0.2
0.64,0.7,0.28,0.69,0.15,0.0,1.0,0.36,0.64,0.18,0.82,0.01,0.64,0.0,1.0,0.85,0.1,0.0,1.0,0.77,0.1,0.0,1.0
0.63,0.6,0.27,0.32,0.32,0.31,0.67,0.07,0.73,0.19,0.7,0.23,0.73,0.05,0.67,0.73,0.23,0.69,0.26,0.41,0.23,0.4,0.26
0.66,0.71,0.31,0.67,0.16,0.68,0.31,0.33,0.6,0.51,0.45,0.14,0.6,0.05,0.31,0.85,0.11,0.83,0.14,0.74,0.11,0.58,0.14
0.64,0.67,0.27,0.59,0.2,0.56,0.43,0.27,0.67,0.42,0.55,0.12,0.67,0.04,0.43,0.84,0.11,0.78,0.18,0.72,0.11,0.53,0.18
0.64,0.66,0.28,0.52,0.23,0.5,0.49,0.2,0.69,0.35,0.59,0.17,0.69,0.04,0.49,0.81,0.14,0.74,0.22,0.64,0.14,0.44,0.22
0.65,0.72,0.31,0.77,0.11,0.78,0.21,0.46,0.49,0.62,0.35,0.16,0.49,0.09,0.21,0.9,0.07,0.93,0.05,0.84,0.07,0.82,0.05
0.65,0.72,0.3,0.81,0.09,0.82,0.17,0.53,0.42,0.68,0.29,0.21,0.42,0.11,0.17,0.93,0.04,0.91,0.07,0.89,0.04,0.75,0.07
0.63,0.72,0.28,0.85,0.07,0.87,0.13,0.62,0.34,0.74,0.24,0.23,0.34,0.14,0.13,0.97,0.02,0.94,0.04,0.95,0.02,0.83,0.04
0.65,0.72,0.31,0.79,0.1,0.81,0.19,0.49,0.45,0.65,0.32,0.19,0.45,0.1,0.19,0.91,0.06,0.92,0.06,0.86,0.06,0.78,0.06
