ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.61,0.55,0.26,0.55,0.16,0.5,0.33,0.38,0.23,0.44,0.28,0.74,0.23,0.5,0.33,0.99,0.01,0.94,0.03,0.98,0.01,0.92,0.03
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.89,0.06
0.63,0.71,0.27,0.76,0.12,0.77,0.23,0.46,0.52,0.61,0.38,0.05,0.52,0.02,0.23,0.9,0.06,0.83,0.14,0.85,0.06,0.54,0.14
0.63,0.71,0.28,0.88,0.06,0.88,0.11,0.7,0.24,0.79,0.17,0.45,0.24,0.34,0.11,0.99,0.0,0.99,0.01,0.99,0.0,0.98,0.01
0.62,0.71,0.25,0.92,0.04,0.91,0.08,0.82,0.14,0.86,0.11,0.6,0.14,0.41,0.08,0.94,0.03,0.96,0.03,0.92,0.03,0.89,0.03
0.66,0.67,0.32,0.81,0.07,0.79,0.16,0.7,0.12,0.74,0.14,0.83,0.12,0.61,0.16,0.96,0.03,0.98,0.01,0.91,0.03,0.96,0.01
0.66,0.65,0.32,0.79,0.08,0.76,0.17,0.68,0.12,0.72,0.15,0.85,0.12,0.63,0.17,0.96,0.03,0.98,0.01,0.91,0.03,0.97,0.01
0.64,0.58,0.31,0.71,0.09,0.71,0.17,0.54,0.13,0.62,0.15,0.85,0.13,0.7,0.17,0.99,0.01,0.98,0.01,0.98,0.01,0.97,0.01
0.65,0.62,0.32,0.78,0.07,0.79,0.13,0.62,0.12,0.71,0.12,0.85,0.12,0.74,0.13,1.0,0.0,0.96,0.02,1.0,0.0,0.94,0.02
0.66,0.65,0.34,0.81,0.07,0.8,0.13,0.68,0.11,0.74,0.12,0.86,0.11,0.7,0.13,0.98,0.02,0.98,0.01,0.95,0.02,0.97,0.01
0.68,0.7,0.35,0.83,0.07,0.8,0.16,0.72,0.13,0.76,0.15,0.8,0.13,0.5,0.16,0.96,0.03,0.93,0.05,0.91,0.03,0.86,0.05
0.67,0.71,0.34,0.89,0.05,0.87,0.11,0.79,0.11,0.83,0.11,0.81,0.11,0.58,0.11,0.95,0.03,0.97,0.02,0.91,0.03,0.94,0.02
0.64,0.71,0.29,0.93,0.03,0.92,0.07,0.86,0.09,0.89,0.08,0.81,0.09,0.64,0.07,0.94,0.04,1.0,0.0,0.89,0.04,0.99,0.0
0.63,0.72,0.28,0.95,0.02,0.94,0.06,0.9,0.07,0.92,0.07,0.81,0.07,0.61,0.06,0.93,0.05,0.99,0.01,0.89,0.05,0.97,0.01
0.62,0.71,0.25,0.97,0.01,0.97,0.03,0.94,0.04,0.95,0.04,0.87,0.04,0.71,0.03,0.91,0.05,0.99,0.01,0.88,0.05,0.96,0.01
0.59,0.71,0.21,0.98,0.01,0.99,0.01,0.96,0.03,0.97,0.02,0.85,0.03,0.79,0.01,0.91,0.05,0.96,0.03,0.88,0.05,0.89,0.03
0.59,0.71,0.22,1.0,0.0,0.99,0.01,0.99,0.01,0.99,0.01,0.96,0.01,0.66,0.01,0.91,0.05,0.88,0.11,0.88,0.05,0.57,0.11
0.58,0.71,0.21,0.99,0.0,0.99,0.01,0.97,0.03,0.98,0.02,0.82,0.03,0.54,0.01,0.89,0.06,0.92,0.07,0.86,0.06,0.57,0.07
0.56,0.7,0.18,0.99,0.01,0.99,0.01,0.96,0.04,0.97,0.03,0.64,0.04,0.41,0.01,0.88,0.07,0.92,0.08,0.85,0.07,0.55,0.08
0.56,0.7,0.18,0.99,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.54,0.05,0.18,0.01,0.88,0.07,0.9,0.1,0.85,0.07,0.29,0.1
0.55,0.7,0.16,0.99,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.61,0.03,0.0,1.0,0.89,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.55,0.7,0.15,0.99,0.0,0.0,1.0,0.96,0.03,0.48,0.52,0.58,0.03,0.0,1.0,0.89,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.55,0.7,0.17,0.98,0.01,0.0,1.0,0.94,0.06,0.47,0.53,0.45,0.06,0.0,1.0,0.88,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.55,0.7,0.17,0.98,0.01,0.0,1.0,0.94,0.06,0.47,0.53,0.45,0.06,0.0,1.0,0.88,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.55,0.7,0.15,0.99,0.01,0.0,1.0,0.96,0.04,0.48,0.52,0.52,0.04,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.55,0.7,0.15,0.99,0.01,0.0,1.0,0.96,0.04,0.48,0.52,0.52,0.04,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.55,0.7,0.16,0.98,0.01,0.0,1.0,0.94,0.06,0.47,0.53,0.4,0.06,0.0,1.0,0.88,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.56,0.7,0.18,0.98,0.01,0.0,1.0,0.91,0.08,0.46,0.54,0.39,0.08,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.56,0.7,0.17,0.96,0.02,0.96,0.04,0.89,0.1,0.93,0.07,0.41,0.1,0.1,0.04,0.87,0.08,0.78,0.2,0.84,0.08,0.24,0.2
0.58,0.71,0.2,0.96,0.02,0.95,0.05,0.86,0.12,0.91,0.08,0.45,0.12,0.19,0.05,0.86,0.08,0.83,0.16,0.82,0.08,0.41,0.16
0.59,0.71,0.23,0.95,0.02,0.95,0.05,0.85,0.13,0.9,0.09,0.51,0.13,0.31,0.05,0.86,0.09,0.87,0.12,0.81,0.09,0.55,0.12
0.6,0.72,0.25,0.95,0.02,0.95,0.05,0.84,0.13,0.9,0.09,0.56,0.13,0.36,0.05,0.86,0.09,0.87,0.11,0.81,0.09,0.58,0.11
0.61,0.71,0.25,0.97,0.02,0.96,0.04,0.88,0.09,0.92,0.07,0.69,0.09,0.54,0.04,0.88,0.08,0.89,0.09,0.82,0.08,0.69,0.09
0.61,0.71,0.25,0.95,0.02,0.93,0.06,0.84,0.13,0.89,0.1,0.65,0.13,0.49,0.06,0.87,0.09,0.87,0.1,0.81,0.09,0.68,0.1
0.62,0.71,0.26,0.96,0.02,0.95,0.04,0.84,0.12,0.9,0.08,0.7,0.12,0.66,0.04,0.86,0.09,0.92,0.06,0.8,0.09,0.8,0.06
0.62,0.71,0.26,0.96,0.02,0.96,0.04,0.83,0.12,0.9,0.08,0.68,0.12,0.68,0.04,0.86,0.09,0.94,0.05,0.79,0.09,0.83,0.05
0.61,0.71,0.25,0.97,0.01,0.97,0.03,0.88,0.09,0.93,0.06,0.72,0.09,0.69,0.03,0.87,0.08,0.93,0.05,0.82,0.08,0.8,0.05
0.61,0.72,0.27,0.97,0.01,0.96,0.04,0.9,0.08,0.93,0.06,0.73,0.08,0.48,0.04,0.88,0.07,0.88,0.11,0.83,0.07,0.59,0.11
0.6,0.71,0.24,0.97,0.01,0.97,0.03,0.89,0.09,0.93,0.06,0.65,0.09,0.47,0.03,0.87,0.08,0.89,0.09,0.83,0.08,0.63,0.09
0.58,0.71,0.22,0.97,0.01,0.96,0.04,0.9,0.09,0.93,0.07,0.6,0.09,0.27,0.04,0.88,0.08,0.84,0.14,0.84,0.08,0.42,0.14
0.57,0.71,0.19,0.97,0.01,0.96,0.04,0.91,0.08,0.94,0.06,0.55,0.08,0.25,0.04,0.88,0.07,0.83,0.15,0.84,0.07,0.42,0.15
0.57,0.7,0.18,0.98,0.01,0.97,0.03,0.92,0.07,0.95,0.05,0.55,0.07,0.3,0.03,0.88,0.07,0.86,0.12,0.84,0.07,0.5,0.12
0.56,0.7,0.17,0.98,0.01,0.97,0.03,0.94,0.06,0.95,0.04,0.58,0.06,0.18,0.03,0.89,0.07,0.79,0.19,0.86,0.07,0.31,0.19
0.56,0.7,0.17,0.98,0.01,0.98,0.02,0.93,0.06,0.96,0.04,0.54,0.06,0.23,0.02,0.88,0.07,0.85,0.14,0.85,0.07,0.4,0.14
0.56,0.7,0.18,0.98,0.01,0.99,0.01,0.93,0.06,0.96,0.03,0.52,0.06,0.41,0.01,0.87,0.08,0.94,0.05,0.84,0.08,0.65,0.05
0.56,0.7,0.18,0.98,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.48,0.07,0.41,0.01,0.87,0.08,0.95,0.04,0.84,0.08,0.7,0.04
0.56,0.7,0.18,0.98,0.01,0.99,0.01,0.93,0.06,0.96,0.03,0.52,0.06,0.41,0.01,0.87,0.08,0.94,0.05,0.84,0.08,0.65,0.05
0.56,0.71,0.18,0.98,0.01,0.99,0.01,0.93,0.06,0.96,0.03,0.54,0.06,0.41,0.01,0.88,0.07,0.94,0.05,0.84,0.07,0.63,0.05
0.56,0.7,0.18,0.98,0.01,0.99,0.01,0.93,0.06,0.96,0.03,0.52,0.06,0.33,0.01,0.88,0.07,0.91,0.08,0.84,0.07,0.54,0.08
0.56,0.7,0.18,0.99,0.01,0.99,0.01,0.94,0.05,0.96,0.03,0.59,0.05,0.54,0.01,0.88,0.07,0.95,0.04,0.85,0.07,0.76,0.04
0.56,0.7,0.17,0.98,0.01,0.98,0.02,0.94,0.05,0.96,0.04,0.6,0.05,0.34,0.02,0.88,0.07,0.86,0.12,0.85,0.07,0.51,0.12
0.57,0.7,0.18,0.98,0.01,0.97,0.03,0.92,0.08,0.95,0.06,0.52,0.08,0.3,0.03,0.87,0.08,0.87,0.12,0.84,0.08,0.53,0.12
0.57,0.71,0.19,0.98,0.01,0.97,0.03,0.92,0.07,0.95,0.05,0.56,0.07,0.3,0.03,0.88,0.07,0.86,0.12,0.84,0.07,0.49,0.12
0.58,0.71,0.2,0.97,0.01,0.96,0.04,0.91,0.08,0.94,0.06,0.58,0.08,0.25,0.04,0.88,0.07,0.83,0.15,0.84,0.07,0.4,0.15
0.59,0.71,0.23,0.98,0.01,0.96,0.04,0.94,0.05,0.95,0.04,0.75,0.05,0.23,0.04,0.89,0.06,0.8,0.19,0.86,0.06,0.3,0.19
0.59,0.71,0.23,0.98,0.01,0.96,0.04,0.95,0.05,0.95,0.04,0.76,0.05,0.25,0.04,0.9,0.06,0.79,0.19,0.86,0.06,0.32,0.19
0.6,0.72,0.25,0.98,0.01,0.96,0.04,0.94,0.05,0.95,0.04,0.78,0.05,0.38,0.04,0.89,0.07,0.84,0.14,0.86,0.07,0.45,0.14
0.6,0.72,0.26,0.98,0.01,0.97,0.03,0.94,0.04,0.95,0.04,0.81,0.04,0.5,0.03,0.89,0.07,0.88,0.11,0.85,0.07,0.55,0.11
0.61,0.72,0.26,0.98,0.01,0.97,0.03,0.93,0.06,0.95,0.04,0.77,0.06,0.54,0.03,0.89,0.07,0.9,0.09,0.84,0.07,0.61,0.09
0.61,0.72,0.27,0.98,0.01,0.98,0.02,0.93,0.06,0.96,0.04,0.8,0.06,0.69,0.02,0.89,0.07,0.92,0.06,0.84,0.07,0.73,0.06
0.61,0.72,0.26,0.99,0.0,1.0,0.0,0.94,0.04,0.97,0.02,0.84,0.04,0.94,0.0,0.89,0.07,0.97,0.02,0.84,0.07,0.9,0.02
0.61,0.72,0.27,1.0,0.0,1.0,0.0,0.95,0.04,0.97,0.02,0.87,0.04,0.94,0.0,0.89,0.07,0.96,0.03,0.84,0.07,0.88,0.03
0.61,0.72,0.26,1.0,0.0,0.99,0.01,0.95,0.04,0.97,0.03,0.88,0.04,0.92,0.01,0.89,0.07,0.99,0.01,0.84,0.07,0.98,0.01
0.62,0.72,0.27,1.0,0.0,0.99,0.01,0.97,0.02,0.98,0.01,0.93,0.02,0.89,0.01,0.89,0.07,0.99,0.01,0.84,0.07,0.96,0.01
0.62,0.72,0.26,0.99,0.01,0.98,0.01,1.0,0.0,0.99,0.01,0.99,0.0,0.85,0.01,0.9,0.06,0.98,0.01,0.85,0.06,0.95,0.01
0.62,0.72,0.27,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.97,0.01,0.96,0.0,0.9,0.06,0.95,0.03,0.85,0.06,0.88,0.03
0.63,0.72,0.28,0.99,0.0,0.99,0.01,0.99,0.01,0.99,0.01,0.98,0.01,0.92,0.01,0.9,0.06,0.96,0.03,0.85,0.06,0.9,0.03
0.63,0.72,0.28,0.98,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.98,0.01,0.9,0.01,0.91,0.06,0.96,0.03,0.86,0.06,0.89,0.03
0.63,0.72,0.28,0.98,0.01,0.99,0.01,0.97,0.02,0.98,0.01,0.94,0.02,0.9,0.01,0.92,0.05,0.95,0.04,0.87,0.05,0.86,0.04
0.63,0.72,0.28,0.97,0.01,0.97,0.02,0.94,0.04,0.95,0.03,0.89,0.04,0.81,0.02,0.92,0.05,0.96,0.03,0.88,0.05,0.9,0.03
0.63,0.72,0.28,0.96,0.02,0.97,0.03,0.92,0.05,0.95,0.04,0.85,0.05,0.78,0.03,0.93,0.05,0.96,0.03,0.89,0.05,0.89,0.03
0.64,0.72,0.29,0.96,0.02,0.95,0.04,0.95,0.03,0.95,0.04,0.91,0.03,0.7,0.04,0.91,0.06,0.99,0.0,0.86,0.06,0.98,0.0
0.64,0.72,0.3,0.95,0.02,0.95,0.05,0.93,0.05,0.94,0.05,0.88,0.05,0.67,0.05,0.92,0.05,0.99,0.0,0.87,0.05,0.99,0.0
0.64,0.72,0.29,0.95,0.02,0.95,0.05,0.92,0.05,0.94,0.05,0.87,0.05,0.68,0.05,0.92,0.05,1.0,0.0,0.87,0.05,1.0,0.0
0.64,0.72,0.3,0.95,0.02,0.95,0.04,0.9,0.07,0.93,0.06,0.84,0.07,0.72,0.04,0.93,0.04,0.97,0.02,0.89,0.04,0.93,0.02
0.65,0.72,0.3,0.95,0.02,0.94,0.05,0.92,0.05,0.93,0.05,0.89,0.05,0.69,0.05,0.92,0.05,1.0,0.0,0.87,0.05,1.0,0.0
0.65,0.72,0.31,0.95,0.02,0.94,0.06,0.95,0.03,0.94,0.04,0.93,0.03,0.67,0.06,0.91,0.06,0.98,0.02,0.85,0.06,0.94,0.02
0.65,0.72,0.31,0.95,0.02,0.93,0.06,0.96,0.03,0.95,0.04,0.94,0.03,0.67,0.06,0.91,0.06,0.97,0.02,0.84,0.06,0.94,0.02
