ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.58,0.44,0.23,0.17,0.29,0.16,0.58,0.05,0.35,0.11,0.46,0.64,0.35,0.34,0.58,0.83,0.14,0.85,0.09,0.51,0.14,0.81,0.09
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.89,0.06
0.64,0.71,0.29,0.77,0.11,0.77,0.22,0.49,0.45,0.63,0.34,0.21,0.45,0.11,0.22,0.92,0.05,0.89,0.09,0.88,0.05,0.72,0.09
0.65,0.71,0.31,0.86,0.06,0.87,0.11,0.65,0.24,0.76,0.17,0.56,0.24,0.5,0.11,0.99,0.01,0.96,0.03,0.97,0.01,0.91,0.03
0.63,0.69,0.27,0.69,0.15,0.67,0.32,0.38,0.58,0.53,0.45,0.1,0.58,0.03,0.32,0.88,0.08,0.77,0.19,0.82,0.08,0.44,0.19
0.63,0.6,0.27,0.45,0.24,0.4,0.52,0.2,0.5,0.3,0.51,0.43,0.5,0.2,0.52,0.87,0.09,0.82,0.13,0.73,0.09,0.71,0.13
0.64,0.64,0.3,0.51,0.21,0.48,0.46,0.23,0.49,0.35,0.47,0.43,0.49,0.2,0.46,0.87,0.1,0.83,0.12,0.71,0.1,0.71,0.12
0.65,0.62,0.33,0.49,0.2,0.46,0.45,0.24,0.35,0.35,0.4,0.61,0.35,0.28,0.45,0.9,0.08,0.83,0.12,0.74,0.08,0.71,0.12
0.67,0.68,0.33,0.71,0.12,0.67,0.28,0.5,0.27,0.58,0.28,0.63,0.27,0.32,0.28,0.98,0.01,0.87,0.09,0.96,0.01,0.75,0.09
0.64,0.58,0.32,0.51,0.17,0.5,0.35,0.26,0.26,0.38,0.3,0.71,0.26,0.46,0.35,0.91,0.07,0.93,0.05,0.73,0.07,0.89,0.05
0.64,0.66,0.29,0.55,0.21,0.52,0.45,0.25,0.59,0.39,0.52,0.27,0.59,0.1,0.45,0.85,0.11,0.79,0.17,0.72,0.11,0.57,0.17
0.65,0.69,0.3,0.67,0.15,0.65,0.33,0.37,0.48,0.51,0.41,0.32,0.48,0.16,0.33,0.9,0.07,0.86,0.1,0.82,0.07,0.72,0.1
0.65,0.71,0.3,0.76,0.11,0.77,0.22,0.48,0.44,0.62,0.33,0.26,0.44,0.15,0.22,0.92,0.05,0.92,0.06,0.87,0.05,0.8,0.06
0.66,0.63,0.33,0.5,0.21,0.47,0.45,0.23,0.39,0.35,0.42,0.56,0.39,0.25,0.45,0.89,0.09,0.82,0.13,0.71,0.09,0.69,0.13
0.66,0.68,0.31,0.65,0.16,0.63,0.35,0.37,0.45,0.5,0.4,0.39,0.45,0.17,0.35,0.91,0.06,0.83,0.13,0.83,0.06,0.66,0.13
0.64,0.71,0.3,0.79,0.1,0.79,0.21,0.53,0.4,0.66,0.3,0.26,0.4,0.11,0.21,0.94,0.04,0.86,0.11,0.91,0.04,0.64,0.11
0.65,0.61,0.32,0.52,0.18,0.51,0.38,0.25,0.33,0.38,0.35,0.63,0.33,0.38,0.38,0.89,0.09,0.91,0.06,0.71,0.09,0.85,0.06
0.67,0.67,0.34,0.86,0.05,0.86,0.1,0.77,0.09,0.81,0.1,0.88,0.09,0.75,0.1,0.96,0.03,0.97,0.02,0.92,0.03,0.95,0.02
0.65,0.65,0.3,0.53,0.21,0.51,0.45,0.24,0.52,0.38,0.48,0.38,0.52,0.16,0.45,0.85,0.11,0.82,0.13,0.7,0.11,0.67,0.13
0.57,0.39,0.23,0.15,0.26,0.16,0.49,0.03,0.26,0.1,0.38,0.74,0.26,0.46,0.49,0.8,0.19,0.9,0.05,0.28,0.19,0.89,0.05
0.65,0.66,0.3,0.56,0.2,0.53,0.44,0.26,0.54,0.4,0.49,0.34,0.54,0.12,0.44,0.86,0.1,0.79,0.17,0.73,0.1,0.58,0.17
0.58,0.39,0.26,0.42,0.13,0.46,0.21,0.16,0.12,0.31,0.16,0.87,0.12,0.74,0.21,0.88,0.11,0.96,0.02,0.52,0.11,0.96,0.02
0.52,0.19,0.19,0.97,0.0,0.77,0.03,0.32,0.02,0.55,0.03,0.98,0.02,0.97,0.03,0.89,0.11,0.86,0.07,0.35,0.11,0.87,0.07
0.67,0.69,0.34,0.87,0.05,0.86,0.11,0.8,0.09,0.83,0.1,0.87,0.09,0.69,0.11,0.95,0.04,1.0,0.0,0.89,0.04,0.99,0.0
0.67,0.72,0.35,0.79,0.1,0.78,0.2,0.55,0.31,0.67,0.26,0.52,0.31,0.27,0.2,0.96,0.03,0.89,0.08,0.93,0.03,0.74,0.08
0.64,0.57,0.33,0.59,0.13,0.62,0.23,0.3,0.2,0.46,0.22,0.78,0.2,0.64,0.23,0.9,0.08,0.98,0.01,0.69,0.08,0.98,0.01
0.67,0.72,0.34,0.88,0.05,0.89,0.1,0.74,0.15,0.81,0.12,0.72,0.15,0.57,0.1,0.98,0.02,1.0,0.0,0.96,0.02,1.0,0.0
0.67,0.68,0.33,0.92,0.03,0.86,0.1,0.82,0.06,0.84,0.08,0.91,0.06,0.75,0.1,0.92,0.06,0.85,0.1,0.81,0.06,0.76,0.1
0.68,0.71,0.36,0.98,0.01,0.97,0.02,0.85,0.06,0.91,0.04,0.91,0.06,0.91,0.02,0.89,0.08,0.92,0.05,0.77,0.08,0.85,0.05
0.67,0.72,0.34,0.91,0.04,0.91,0.08,0.82,0.1,0.86,0.09,0.83,0.1,0.65,0.08,0.95,0.03,1.0,0.0,0.91,0.03,1.0,0.0
0.66,0.71,0.32,0.75,0.12,0.74,0.25,0.47,0.41,0.6,0.33,0.36,0.41,0.16,0.25,0.93,0.05,0.86,0.11,0.87,0.05,0.66,0.11
0.66,0.72,0.32,0.77,0.11,0.77,0.22,0.5,0.38,0.64,0.3,0.37,0.38,0.18,0.22,0.94,0.04,0.88,0.09,0.89,0.04,0.71,0.09
0.65,0.68,0.3,0.6,0.19,0.57,0.41,0.3,0.55,0.43,0.48,0.28,0.55,0.08,0.41,0.87,0.09,0.76,0.2,0.76,0.09,0.47,0.2
0.66,0.67,0.33,0.57,0.19,0.54,0.41,0.27,0.45,0.41,0.43,0.46,0.45,0.2,0.41,0.88,0.09,0.83,0.13,0.73,0.09,0.67,0.13
0.66,0.67,0.31,0.54,0.21,0.52,0.45,0.21,0.59,0.36,0.52,0.29,0.59,0.11,0.45,0.82,0.14,0.8,0.15,0.64,0.14,0.61,0.15
0.65,0.61,0.31,0.38,0.27,0.38,0.55,0.1,0.54,0.24,0.55,0.43,0.54,0.18,0.55,0.77,0.19,0.81,0.14,0.43,0.19,0.68,0.14
0.65,0.66,0.3,0.49,0.24,0.48,0.51,0.18,0.67,0.33,0.59,0.22,0.67,0.06,0.51,0.8,0.16,0.74,0.22,0.6,0.16,0.45,0.22
0.64,0.67,0.28,0.55,0.22,0.53,0.46,0.22,0.71,0.38,0.58,0.11,0.71,0.04,0.46,0.8,0.14,0.78,0.18,0.65,0.14,0.53,0.18
0.62,0.59,0.27,0.3,0.32,0.29,0.67,0.06,0.68,0.17,0.68,0.29,0.68,0.08,0.67,0.73,0.23,0.72,0.21,0.38,0.23,0.51,0.21
0.65,0.67,0.3,0.56,0.21,0.54,0.45,0.24,0.63,0.39,0.54,0.21,0.63,0.05,0.45,0.83,0.12,0.73,0.23,0.69,0.12,0.39,0.23
0.65,0.67,0.29,0.56,0.21,0.54,0.45,0.23,0.66,0.39,0.56,0.18,0.66,0.05,0.45,0.82,0.13,0.75,0.21,0.67,0.13,0.44,0.21
0.65,0.68,0.3,0.55,0.21,0.54,0.45,0.22,0.65,0.38,0.55,0.2,0.65,0.05,0.45,0.82,0.14,0.74,0.22,0.65,0.14,0.4,0.22
0.66,0.72,0.32,0.74,0.12,0.76,0.23,0.43,0.51,0.59,0.37,0.19,0.51,0.09,0.23,0.89,0.08,0.88,0.1,0.81,0.08,0.67,0.1
0.65,0.72,0.31,0.8,0.09,0.82,0.17,0.52,0.42,0.67,0.29,0.2,0.42,0.11,0.17,0.92,0.05,0.92,0.06,0.88,0.05,0.76,0.06
0.63,0.72,0.28,0.85,0.07,0.86,0.13,0.62,0.34,0.74,0.24,0.23,0.34,0.14,0.13,0.97,0.02,0.94,0.05,0.95,0.02,0.83,0.05
0.63,0.72,0.29,0.85,0.07,0.87,0.13,0.62,0.34,0.74,0.24,0.24,0.34,0.15,0.13,0.97,0.02,0.95,0.04,0.95,0.02,0.84,0.04
