ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.89,0.06
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.89,0.06
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.89,0.06
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.57,0.68,0.14,0.83,0.08,0.78,0.21,0.64,0.36,0.71,0.28,0.02,0.36,0.02,0.21,0.98,0.01,0.81,0.12,0.98,0.01,0.77,0.12
0.53,0.69,0.08,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.06,0.0,1.0,0.89,0.06,0.0,1.0
0.59,0.63,0.18,0.55,0.22,0.48,0.51,0.29,0.67,0.39,0.59,0.07,0.67,0.03,0.51,0.9,0.06,0.82,0.12,0.86,0.06,0.72,0.12
0.62,0.69,0.24,0.7,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.83,0.07,0.0,1.0
0.54,0.44,0.11,0.03,0.46,0.02,0.92,0.01,0.81,0.01,0.86,0.19,0.81,0.06,0.92,0.75,0.2,0.71,0.21,0.5,0.2,0.59,0.21
0.53,0.44,0.1,0.01,0.47,0.01,0.94,0.0,1.0,0.01,0.97,0.0,1.0,0.04,0.94,0.0,1.0,0.69,0.23,0.0,1.0,0.55,0.23
0.53,0.43,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.71,0.21,0.0,1.0,0.6,0.21
0.55,0.49,0.11,0.14,0.42,0.11,0.87,0.05,0.88,0.08,0.88,0.08,0.88,0.03,0.87,0.81,0.14,0.73,0.19,0.67,0.14,0.61,0.19
0.57,0.55,0.15,0.27,0.36,0.23,0.77,0.08,0.89,0.15,0.83,0.03,0.89,0.01,0.77,0.77,0.17,0.64,0.3,0.6,0.17,0.36,0.3
0.61,0.65,0.21,0.55,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.73,0.11,0.0,1.0
0.58,0.57,0.17,0.34,0.33,0.28,0.71,0.12,0.85,0.2,0.78,0.04,0.85,0.01,0.71,0.8,0.14,0.64,0.31,0.67,0.14,0.31,0.31
0.6,0.62,0.2,0.46,0.27,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.15,0.0,1.0,0.66,0.15,0.0,1.0
0.62,0.7,0.25,0.74,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.62,0.71,0.25,0.79,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.89,0.05,0.0,1.0
0.63,0.68,0.25,0.66,0.17,0.64,0.36,0.34,0.64,0.49,0.5,0.04,0.64,0.01,0.36,0.87,0.09,0.77,0.19,0.79,0.09,0.46,0.19
0.62,0.64,0.25,0.49,0.25,0.46,0.53,0.2,0.71,0.33,0.62,0.14,0.71,0.05,0.53,0.81,0.13,0.77,0.18,0.67,0.13,0.57,0.18
0.6,0.53,0.22,0.26,0.32,0.23,0.67,0.09,0.57,0.16,0.62,0.4,0.57,0.16,0.67,0.82,0.14,0.78,0.15,0.6,0.14,0.67,0.15
0.6,0.55,0.21,0.29,0.31,0.25,0.67,0.11,0.6,0.18,0.64,0.35,0.6,0.14,0.67,0.83,0.13,0.78,0.15,0.65,0.13,0.67,0.15
0.63,0.61,0.26,0.45,0.25,0.4,0.54,0.19,0.56,0.3,0.55,0.36,0.56,0.14,0.54,0.86,0.11,0.79,0.15,0.71,0.11,0.65,0.15
0.64,0.62,0.28,0.5,0.21,0.47,0.46,0.24,0.48,0.35,0.47,0.44,0.48,0.22,0.46,0.88,0.09,0.85,0.1,0.74,0.09,0.76,0.1
0.66,0.68,0.31,0.71,0.13,0.68,0.28,0.46,0.33,0.57,0.31,0.54,0.33,0.32,0.28,0.95,0.03,0.92,0.06,0.9,0.03,0.84,0.06
0.65,0.7,0.31,0.8,0.09,0.79,0.19,0.57,0.3,0.68,0.24,0.5,0.3,0.34,0.19,0.97,0.02,0.96,0.03,0.95,0.02,0.91,0.03
0.65,0.72,0.3,0.85,0.07,0.86,0.13,0.64,0.27,0.75,0.2,0.47,0.27,0.34,0.13,0.99,0.01,0.98,0.02,0.98,0.01,0.95,0.02
0.61,0.71,0.24,0.93,0.03,0.93,0.07,0.82,0.14,0.88,0.11,0.59,0.14,0.47,0.07,0.95,0.03,0.99,0.0,0.93,0.03,0.99,0.0
0.63,0.71,0.27,0.92,0.04,0.92,0.07,0.8,0.14,0.86,0.11,0.66,0.14,0.58,0.07,0.96,0.03,0.97,0.02,0.94,0.03,0.92,0.02
0.63,0.71,0.27,0.95,0.02,0.95,0.04,0.89,0.07,0.92,0.06,0.83,0.07,0.76,0.04,0.93,0.04,0.95,0.03,0.9,0.04,0.9,0.03
0.64,0.71,0.28,0.95,0.02,0.96,0.04,0.91,0.06,0.94,0.05,0.85,0.06,0.76,0.04,0.93,0.05,0.96,0.03,0.89,0.05,0.92,0.03
0.65,0.71,0.31,0.88,0.05,0.88,0.11,0.76,0.15,0.82,0.13,0.72,0.15,0.55,0.11,0.96,0.02,0.99,0.01,0.94,0.02,0.98,0.01
0.67,0.71,0.34,0.86,0.06,0.85,0.13,0.74,0.14,0.79,0.14,0.77,0.14,0.53,0.13,0.97,0.02,0.96,0.02,0.93,0.02,0.92,0.02
0.64,0.71,0.28,0.95,0.02,0.95,0.04,0.91,0.06,0.93,0.05,0.86,0.06,0.74,0.04,0.93,0.05,0.97,0.02,0.88,0.05,0.93,0.02
0.64,0.72,0.29,1.0,0.0,0.99,0.01,0.92,0.05,0.96,0.03,0.89,0.05,0.92,0.01,0.88,0.08,0.99,0.01,0.8,0.08,0.97,0.01
0.67,0.71,0.33,0.98,0.01,0.96,0.03,0.93,0.03,0.95,0.03,0.94,0.03,0.86,0.03,0.89,0.08,0.99,0.01,0.78,0.08,0.97,0.01
0.65,0.72,0.31,0.96,0.02,0.99,0.01,0.8,0.12,0.9,0.07,0.77,0.12,0.93,0.01,0.85,0.1,0.98,0.01,0.74,0.1,0.96,0.01
0.66,0.72,0.32,0.98,0.01,0.95,0.04,0.95,0.03,0.95,0.04,0.94,0.03,0.78,0.04,0.89,0.08,0.98,0.01,0.8,0.08,0.96,0.01
0.67,0.72,0.34,0.96,0.02,0.94,0.05,1.0,0.0,0.97,0.03,1.0,0.0,0.75,0.05,0.9,0.07,0.99,0.01,0.81,0.07,0.97,0.01
0.63,0.72,0.28,0.97,0.01,0.97,0.03,0.86,0.09,0.92,0.06,0.77,0.09,0.76,0.03,0.87,0.08,0.93,0.05,0.8,0.08,0.83,0.05
0.62,0.71,0.25,0.96,0.02,0.97,0.03,0.86,0.1,0.92,0.07,0.73,0.1,0.75,0.03,0.87,0.09,0.94,0.04,0.8,0.09,0.86,0.04
0.62,0.71,0.25,0.97,0.01,0.97,0.03,0.87,0.09,0.92,0.06,0.74,0.09,0.77,0.03,0.87,0.08,0.95,0.04,0.81,0.08,0.86,0.04
0.62,0.71,0.26,0.96,0.02,0.96,0.04,0.84,0.12,0.9,0.08,0.68,0.12,0.66,0.04,0.86,0.09,0.93,0.05,0.79,0.09,0.82,0.05
0.61,0.71,0.25,0.94,0.03,0.94,0.06,0.8,0.16,0.87,0.11,0.58,0.16,0.46,0.06,0.85,0.1,0.89,0.09,0.79,0.1,0.7,0.09
0.65,0.72,0.3,0.91,0.04,0.91,0.08,0.69,0.21,0.8,0.14,0.62,0.21,0.57,0.08,0.83,0.12,0.92,0.06,0.71,0.12,0.79,0.06
0.64,0.72,0.29,0.88,0.06,0.9,0.1,0.6,0.28,0.75,0.19,0.51,0.28,0.49,0.1,0.79,0.15,0.93,0.05,0.66,0.15,0.82,0.05
0.63,0.72,0.28,0.93,0.03,0.95,0.04,0.74,0.19,0.84,0.12,0.61,0.19,0.68,0.04,0.83,0.12,0.96,0.03,0.73,0.12,0.9,0.03
0.64,0.72,0.3,0.93,0.03,0.93,0.06,0.74,0.17,0.83,0.12,0.66,0.17,0.62,0.06,0.84,0.11,0.92,0.06,0.74,0.11,0.8,0.06
0.66,0.72,0.32,0.95,0.02,0.96,0.03,0.79,0.12,0.88,0.07,0.79,0.12,0.82,0.03,0.86,0.1,0.94,0.04,0.75,0.1,0.87,0.04
0.65,0.72,0.31,0.94,0.03,0.95,0.05,0.75,0.15,0.85,0.1,0.72,0.15,0.75,0.05,0.84,0.11,0.94,0.04,0.73,0.11,0.87,0.04
0.65,0.73,0.31,0.96,0.02,0.98,0.02,0.82,0.12,0.9,0.07,0.73,0.12,0.85,0.02,0.85,0.1,0.98,0.02,0.76,0.1,0.93,0.02
0.62,0.72,0.26,0.96,0.02,0.95,0.05,0.85,0.11,0.9,0.08,0.69,0.11,0.59,0.05,0.87,0.09,0.9,0.08,0.81,0.09,0.74,0.08
0.63,0.72,0.29,0.92,0.04,0.94,0.06,0.71,0.22,0.82,0.14,0.53,0.22,0.5,0.06,0.82,0.12,0.94,0.05,0.72,0.12,0.8,0.05
0.64,0.72,0.31,0.94,0.03,0.96,0.04,0.75,0.17,0.85,0.11,0.66,0.17,0.71,0.04,0.84,0.11,0.96,0.03,0.73,0.11,0.89,0.03
0.65,0.72,0.3,0.92,0.03,0.92,0.07,0.73,0.17,0.82,0.12,0.7,0.17,0.67,0.07,0.84,0.11,0.92,0.06,0.73,0.11,0.82,0.06
0.65,0.72,0.3,0.93,0.03,0.93,0.06,0.73,0.17,0.83,0.12,0.69,0.17,0.69,0.06,0.84,0.11,0.93,0.05,0.73,0.11,0.84,0.05
