ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.3,0.0,1.0,0.51,0.3
0.74,0.66,0.5,0.12,0.31,0.16,0.62,0.04,0.18,0.1,0.4,0.81,0.18,0.29,0.62,0.99,0.01,0.92,0.05,0.94,0.01,0.84,0.05
0.74,0.66,0.49,0.07,0.34,0.09,0.71,0.02,0.24,0.06,0.47,0.75,0.24,0.24,0.71,0.94,0.06,0.97,0.02,0.66,0.06,0.93,0.02
0.74,0.67,0.49,0.07,0.35,0.09,0.73,0.02,0.26,0.06,0.49,0.73,0.26,0.22,0.73,0.93,0.06,0.99,0.01,0.63,0.06,0.97,0.01
0.8,0.8,0.61,0.66,0.14,0.91,0.08,0.44,0.23,0.68,0.15,0.72,0.23,0.57,0.08,0.86,0.11,0.86,0.13,0.67,0.11,0.42,0.13
0.82,0.79,0.63,0.65,0.13,0.99,0.0,0.4,0.13,0.7,0.07,0.85,0.13,0.98,0.0,0.94,0.05,0.74,0.23,0.75,0.05,0.32,0.23
0.71,0.75,0.49,0.8,0.09,0.96,0.04,0.64,0.23,0.8,0.14,0.61,0.23,0.57,0.04,0.71,0.2,0.87,0.12,0.59,0.2,0.35,0.12
0.75,0.78,0.55,0.64,0.17,0.87,0.12,0.32,0.48,0.59,0.3,0.37,0.48,0.19,0.12,0.91,0.06,0.93,0.06,0.84,0.06,0.58,0.06
0.74,0.77,0.53,0.71,0.13,0.91,0.09,0.45,0.38,0.68,0.23,0.46,0.38,0.28,0.09,0.81,0.13,0.92,0.07,0.7,0.13,0.51,0.07
0.82,0.8,0.64,0.62,0.14,0.97,0.03,0.31,0.17,0.64,0.1,0.82,0.17,0.9,0.03,0.98,0.02,0.76,0.21,0.89,0.02,0.34,0.21
0.78,0.8,0.59,0.53,0.22,0.81,0.18,0.17,0.57,0.49,0.38,0.35,0.57,0.15,0.18,0.92,0.06,0.95,0.05,0.81,0.06,0.68,0.05
0.71,0.75,0.49,0.75,0.11,0.93,0.07,0.53,0.34,0.73,0.21,0.46,0.34,0.29,0.07,0.76,0.17,0.92,0.08,0.65,0.17,0.48,0.08
0.82,0.81,0.64,0.57,0.16,0.9,0.08,0.23,0.23,0.57,0.15,0.75,0.23,0.69,0.08,0.98,0.01,0.8,0.18,0.93,0.01,0.39,0.18
0.81,0.78,0.62,0.72,0.09,0.9,0.08,0.65,0.05,0.78,0.07,0.94,0.05,0.75,0.08,0.89,0.1,0.7,0.27,0.54,0.1,0.28,0.27
0.79,0.8,0.59,0.56,0.2,0.83,0.16,0.2,0.5,0.52,0.33,0.43,0.5,0.26,0.16,0.96,0.03,0.9,0.09,0.89,0.03,0.52,0.09
0.73,0.77,0.52,0.73,0.12,0.92,0.07,0.49,0.34,0.71,0.21,0.5,0.34,0.37,0.07,0.79,0.15,0.9,0.1,0.67,0.15,0.43,0.1
0.78,0.8,0.59,0.58,0.19,0.85,0.14,0.24,0.47,0.54,0.3,0.44,0.47,0.28,0.14,1.0,0.0,0.89,0.1,0.99,0.0,0.51,0.1
0.81,0.8,0.63,0.48,0.22,0.75,0.23,0.14,0.37,0.45,0.3,0.6,0.37,0.31,0.23,0.92,0.06,0.9,0.09,0.72,0.06,0.61,0.09
0.81,0.81,0.63,0.53,0.2,0.83,0.16,0.16,0.43,0.49,0.29,0.54,0.43,0.35,0.16,0.92,0.07,0.88,0.11,0.73,0.07,0.49,0.11
0.82,0.81,0.64,0.54,0.18,0.86,0.12,0.19,0.29,0.53,0.2,0.69,0.29,0.54,0.12,0.95,0.04,0.83,0.15,0.81,0.04,0.43,0.15
0.78,0.79,0.58,0.72,0.12,0.94,0.05,0.55,0.2,0.74,0.12,0.73,0.2,0.63,0.05,0.8,0.15,0.86,0.13,0.6,0.15,0.39,0.13
0.82,0.81,0.64,0.59,0.16,0.92,0.07,0.26,0.23,0.59,0.15,0.75,0.23,0.72,0.07,1.0,0.0,0.79,0.18,0.99,0.0,0.37,0.18
0.82,0.81,0.64,0.6,0.15,0.92,0.07,0.3,0.22,0.61,0.15,0.75,0.22,0.7,0.07,0.97,0.02,0.81,0.17,0.88,0.02,0.38,0.17
0.82,0.81,0.63,0.61,0.16,0.91,0.07,0.31,0.25,0.61,0.16,0.72,0.25,0.66,0.07,0.96,0.03,0.81,0.17,0.87,0.03,0.38,0.17
0.81,0.8,0.63,0.63,0.14,0.94,0.05,0.36,0.2,0.65,0.12,0.78,0.2,0.78,0.05,0.94,0.05,0.79,0.19,0.79,0.05,0.36,0.19
0.77,0.75,0.54,0.93,0.02,0.82,0.15,0.6,0.1,0.71,0.12,0.88,0.1,0.48,0.15,0.69,0.27,0.69,0.28,0.3,0.27,0.22,0.28
0.81,0.78,0.62,0.73,0.09,0.89,0.09,0.74,0.03,0.81,0.06,0.96,0.03,0.73,0.09,0.88,0.11,0.7,0.27,0.49,0.11,0.28,0.27
0.82,0.79,0.63,0.65,0.12,0.97,0.02,0.42,0.1,0.69,0.06,0.9,0.1,0.92,0.02,0.95,0.04,0.73,0.24,0.73,0.04,0.32,0.24
0.82,0.8,0.63,0.63,0.14,0.95,0.04,0.37,0.18,0.66,0.11,0.8,0.18,0.83,0.04,0.94,0.05,0.78,0.19,0.77,0.05,0.35,0.19
0.82,0.8,0.63,0.55,0.17,0.86,0.11,0.21,0.22,0.54,0.17,0.77,0.22,0.63,0.11,0.98,0.02,0.8,0.17,0.9,0.02,0.43,0.17
0.79,0.78,0.59,0.76,0.09,0.93,0.06,0.74,0.06,0.83,0.06,0.93,0.06,0.76,0.06,0.82,0.16,0.73,0.24,0.5,0.16,0.27,0.24
0.79,0.79,0.59,0.73,0.11,0.99,0.01,0.62,0.13,0.8,0.07,0.84,0.13,0.95,0.01,0.81,0.15,0.79,0.19,0.56,0.15,0.32,0.19
0.82,0.8,0.64,0.64,0.14,0.97,0.03,0.37,0.16,0.67,0.1,0.82,0.16,0.89,0.03,0.94,0.05,0.77,0.21,0.78,0.05,0.34,0.21
0.82,0.81,0.64,0.52,0.19,0.82,0.16,0.17,0.31,0.49,0.23,0.67,0.31,0.46,0.16,0.94,0.05,0.85,0.13,0.78,0.05,0.49,0.13
0.78,0.79,0.58,0.56,0.2,0.82,0.17,0.21,0.54,0.52,0.36,0.37,0.54,0.17,0.17,0.97,0.02,0.94,0.05,0.92,0.02,0.66,0.05
0.75,0.78,0.55,0.62,0.18,0.86,0.14,0.29,0.54,0.57,0.34,0.32,0.54,0.13,0.14,0.94,0.04,0.96,0.04,0.89,0.04,0.69,0.04
0.73,0.77,0.53,0.62,0.18,0.85,0.14,0.28,0.61,0.56,0.38,0.21,0.61,0.06,0.14,0.95,0.03,1.0,0.0,0.91,0.03,0.95,0.0
0.8,0.8,0.61,0.5,0.23,0.8,0.19,0.13,0.57,0.47,0.38,0.38,0.57,0.18,0.19,0.87,0.1,0.93,0.06,0.65,0.1,0.63,0.06
0.81,0.81,0.63,0.62,0.15,0.91,0.08,0.33,0.24,0.62,0.16,0.72,0.24,0.63,0.08,0.94,0.04,0.83,0.15,0.82,0.04,0.39,0.15
0.8,0.8,0.61,0.67,0.14,0.93,0.06,0.45,0.21,0.69,0.14,0.74,0.21,0.66,0.06,0.87,0.1,0.83,0.15,0.68,0.1,0.38,0.15
0.82,0.79,0.64,0.67,0.11,0.94,0.05,0.49,0.07,0.71,0.06,0.92,0.07,0.85,0.05,0.93,0.06,0.72,0.25,0.65,0.06,0.31,0.25
0.8,0.75,0.61,0.55,0.14,0.86,0.1,0.36,0.08,0.61,0.09,0.91,0.08,0.76,0.1,0.95,0.04,0.76,0.2,0.71,0.04,0.45,0.2
