ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.11,0.16,0.03,0.03,0.1,0.06,0.03,0.01,0.07,0.03,0.99,0.01,0.94,0.06,0.94,0.04,0.78,0.2,0.87,0.04,0.32,0.2
0.77,0.04,0.12,0.08,0.01,0.29,0.02,0.0,1.0,0.14,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.77,0.05,0.13,0.13,0.01,0.23,0.02,0.46,0.0,0.35,0.01,1.0,0.0,0.98,0.02,0.56,0.39,0.77,0.2,0.21,0.39,0.32,0.2
0.78,0.24,0.26,0.04,0.06,0.08,0.15,0.06,0.02,0.07,0.08,0.98,0.02,0.85,0.15,0.65,0.26,0.8,0.18,0.47,0.26,0.35,0.18
0.78,0.17,0.23,0.02,0.04,0.06,0.1,0.03,0.01,0.04,0.06,0.99,0.01,0.9,0.1,0.81,0.16,0.79,0.19,0.52,0.16,0.34,0.19
0.79,0.23,0.27,0.02,0.05,0.04,0.15,0.02,0.02,0.03,0.08,0.98,0.02,0.85,0.15,0.84,0.13,0.8,0.18,0.61,0.13,0.35,0.18
0.79,0.28,0.3,0.02,0.07,0.05,0.18,0.02,0.02,0.04,0.1,0.98,0.02,0.82,0.18,0.93,0.06,0.81,0.17,0.76,0.06,0.36,0.17
0.82,0.55,0.45,0.04,0.18,0.06,0.49,0.04,0.1,0.05,0.29,0.9,0.1,0.49,0.49,0.67,0.23,0.89,0.1,0.58,0.23,0.49,0.1
0.81,0.45,0.41,0.02,0.12,0.05,0.34,0.03,0.05,0.04,0.2,0.95,0.05,0.65,0.34,0.79,0.16,0.85,0.13,0.6,0.16,0.41,0.13
0.79,0.23,0.29,0.02,0.05,0.07,0.14,0.0,1.0,0.04,0.57,0.0,1.0,0.86,0.14,0.0,1.0,0.8,0.18,0.0,1.0,0.35,0.18
0.79,0.27,0.31,0.02,0.06,0.06,0.17,0.0,1.0,0.03,0.58,0.0,1.0,0.83,0.17,0.0,1.0,0.81,0.17,0.0,1.0,0.35,0.17
0.82,0.52,0.45,0.03,0.16,0.08,0.43,0.02,0.08,0.05,0.26,0.92,0.08,0.56,0.43,0.95,0.04,0.88,0.11,0.88,0.04,0.45,0.11
0.82,0.55,0.47,0.01,0.18,0.03,0.51,0.0,1.0,0.01,0.76,0.0,1.0,0.49,0.51,0.0,1.0,0.9,0.09,0.0,1.0,0.5,0.09
0.8,0.36,0.36,0.05,0.08,0.17,0.21,0.01,0.03,0.09,0.12,0.97,0.03,0.78,0.21,0.88,0.11,0.82,0.16,0.39,0.11,0.37,0.16
0.8,0.37,0.36,0.25,0.06,0.58,0.1,0.35,0.02,0.46,0.06,0.98,0.02,0.88,0.1,0.78,0.18,0.82,0.17,0.51,0.18,0.33,0.17
