ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.78,0.2,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.34,0.19
0.81,0.52,0.42,0.01,0.19,0.02,0.49,0.02,0.12,0.02,0.3,0.88,0.12,0.5,0.49,0.51,0.31,0.88,0.1,0.53,0.31,0.48,0.1
0.81,0.5,0.42,0.03,0.16,0.05,0.42,0.04,0.08,0.04,0.25,0.92,0.08,0.57,0.42,0.63,0.26,0.87,0.12,0.54,0.26,0.44,0.12
0.8,0.38,0.36,0.01,0.1,0.02,0.28,0.01,0.04,0.01,0.16,0.96,0.04,0.72,0.28,0.86,0.11,0.83,0.15,0.68,0.11,0.39,0.15
0.82,0.51,0.43,0.05,0.16,0.09,0.42,0.06,0.08,0.07,0.25,0.92,0.08,0.56,0.42,0.63,0.26,0.88,0.11,0.53,0.26,0.45,0.11
0.82,0.51,0.43,0.09,0.15,0.13,0.39,0.13,0.07,0.13,0.23,0.93,0.07,0.58,0.39,0.55,0.33,0.87,0.12,0.46,0.33,0.44,0.12
0.82,0.57,0.47,0.03,0.2,0.05,0.54,0.02,0.12,0.04,0.33,0.88,0.12,0.44,0.54,0.75,0.16,0.91,0.08,0.67,0.16,0.52,0.08
0.82,0.57,0.47,0.0,0.2,0.02,0.56,0.0,1.0,0.01,0.78,0.0,1.0,0.44,0.56,0.0,1.0,0.91,0.08,0.0,1.0,0.53,0.08
0.82,0.61,0.49,0.03,0.25,0.07,0.64,0.01,0.19,0.04,0.42,0.81,0.19,0.33,0.64,0.9,0.07,0.94,0.05,0.83,0.07,0.64,0.05
0.82,0.6,0.49,0.03,0.22,0.08,0.57,0.01,0.14,0.04,0.35,0.86,0.14,0.4,0.57,0.85,0.12,0.92,0.07,0.65,0.12,0.56,0.07
