ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.02,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.76,0.01,0.06,0.19,0.0,0.61,0.0,0.0,1.0,0.3,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.03,0.1,0.13,0.0,0.42,0.01,0.0,1.0,0.21,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.78,0.15,0.21,0.03,0.03,0.07,0.09,0.03,0.01,0.05,0.05,0.99,0.01,0.91,0.09,0.84,0.13,0.79,0.19,0.62,0.13,0.33,0.19
0.77,0.12,0.19,0.05,0.03,0.13,0.06,0.05,0.01,0.09,0.03,0.99,0.01,0.94,0.06,0.92,0.07,0.78,0.2,0.73,0.07,0.33,0.2
0.78,0.2,0.25,0.03,0.05,0.08,0.12,0.03,0.01,0.06,0.07,0.99,0.01,0.88,0.12,0.91,0.07,0.8,0.18,0.72,0.07,0.34,0.18
0.79,0.24,0.27,0.04,0.05,0.11,0.14,0.04,0.02,0.07,0.08,0.98,0.02,0.86,0.14,0.89,0.08,0.8,0.18,0.7,0.08,0.34,0.18
0.82,0.52,0.43,0.08,0.16,0.12,0.41,0.1,0.08,0.11,0.24,0.92,0.08,0.57,0.41,0.59,0.29,0.88,0.11,0.51,0.29,0.45,0.11
0.8,0.36,0.35,0.05,0.09,0.12,0.24,0.06,0.03,0.09,0.14,0.97,0.03,0.76,0.24,0.82,0.14,0.83,0.16,0.63,0.14,0.37,0.16
0.79,0.22,0.27,0.08,0.04,0.22,0.11,0.11,0.01,0.17,0.06,0.99,0.01,0.89,0.11,0.87,0.11,0.8,0.18,0.56,0.11,0.34,0.18
0.79,0.27,0.3,0.06,0.06,0.17,0.15,0.04,0.01,0.11,0.08,0.99,0.01,0.85,0.15,0.98,0.02,0.81,0.18,0.91,0.02,0.35,0.18
0.82,0.52,0.45,0.05,0.16,0.14,0.4,0.03,0.08,0.09,0.24,0.92,0.08,0.57,0.4,0.98,0.02,0.87,0.11,0.94,0.02,0.44,0.11
0.82,0.53,0.45,0.02,0.17,0.05,0.46,0.01,0.09,0.03,0.28,0.91,0.09,0.53,0.46,0.88,0.1,0.88,0.11,0.67,0.1,0.47,0.11
0.8,0.37,0.36,0.05,0.09,0.17,0.22,0.02,0.03,0.1,0.12,0.97,0.03,0.77,0.22,0.9,0.09,0.83,0.16,0.59,0.09,0.37,0.16
0.8,0.39,0.36,0.3,0.07,0.69,0.08,0.41,0.02,0.55,0.05,0.98,0.02,0.9,0.08,0.76,0.19,0.82,0.17,0.54,0.19,0.32,0.17
0.8,0.37,0.36,0.5,0.04,0.9,0.03,0.79,0.01,0.84,0.02,0.99,0.01,0.96,0.03,0.73,0.22,0.8,0.18,0.47,0.22,0.29,0.18
0.82,0.53,0.45,0.07,0.15,0.19,0.37,0.04,0.07,0.12,0.22,0.93,0.07,0.59,0.37,0.97,0.02,0.87,0.12,0.91,0.02,0.43,0.12
0.82,0.48,0.43,0.03,0.13,0.12,0.35,0.0,1.0,0.06,0.68,0.0,1.0,0.63,0.35,0.0,1.0,0.86,0.13,0.0,1.0,0.42,0.13
0.83,0.55,0.47,0.03,0.17,0.1,0.45,0.0,1.0,0.05,0.72,0.0,1.0,0.53,0.45,0.0,1.0,0.89,0.1,0.0,1.0,0.47,0.1
0.83,0.56,0.48,0.06,0.17,0.18,0.43,0.03,0.09,0.1,0.26,0.91,0.09,0.53,0.43,0.89,0.09,0.89,0.1,0.69,0.09,0.46,0.1
0.82,0.44,0.41,0.4,0.06,0.98,0.0,0.5,0.02,0.74,0.01,0.98,0.02,0.99,0.0,0.82,0.14,0.82,0.17,0.57,0.14,0.29,0.17
0.82,0.48,0.44,0.13,0.11,0.39,0.23,0.08,0.04,0.24,0.14,0.96,0.04,0.74,0.23,0.97,0.03,0.85,0.14,0.87,0.03,0.37,0.14
0.83,0.59,0.5,0.07,0.19,0.21,0.45,0.03,0.11,0.12,0.28,0.89,0.11,0.49,0.45,0.86,0.11,0.9,0.09,0.63,0.11,0.49,0.09
0.83,0.63,0.52,0.1,0.21,0.29,0.47,0.04,0.15,0.16,0.31,0.85,0.15,0.41,0.47,0.85,0.12,0.92,0.07,0.66,0.12,0.53,0.07
0.83,0.53,0.47,0.13,0.13,0.38,0.27,0.06,0.06,0.22,0.17,0.94,0.06,0.67,0.27,0.92,0.06,0.86,0.13,0.73,0.06,0.39,0.13
0.83,0.54,0.47,0.28,0.11,0.75,0.11,0.22,0.05,0.48,0.08,0.95,0.05,0.84,0.11,0.94,0.04,0.85,0.14,0.85,0.04,0.32,0.14
0.83,0.54,0.47,0.14,0.13,0.41,0.27,0.06,0.06,0.23,0.17,0.94,0.06,0.67,0.27,0.91,0.07,0.86,0.13,0.72,0.07,0.39,0.13
0.83,0.55,0.48,0.13,0.14,0.38,0.29,0.07,0.06,0.23,0.17,0.93,0.06,0.64,0.29,0.93,0.06,0.87,0.12,0.78,0.06,0.4,0.12
0.83,0.65,0.54,0.12,0.22,0.35,0.46,0.04,0.17,0.19,0.32,0.83,0.17,0.38,0.46,0.8,0.16,0.94,0.06,0.56,0.16,0.56,0.06
0.83,0.66,0.54,0.2,0.22,0.52,0.36,0.1,0.18,0.31,0.27,0.81,0.18,0.42,0.36,0.93,0.05,0.93,0.06,0.88,0.05,0.5,0.06
0.83,0.64,0.53,0.09,0.22,0.28,0.5,0.03,0.16,0.16,0.33,0.84,0.16,0.38,0.5,0.81,0.15,0.93,0.06,0.56,0.15,0.57,0.06
0.83,0.51,0.46,0.36,0.08,0.95,0.02,0.35,0.03,0.65,0.03,0.97,0.03,0.97,0.02,0.9,0.08,0.83,0.16,0.72,0.08,0.29,0.16
0.84,0.62,0.52,0.22,0.15,0.63,0.21,0.12,0.09,0.38,0.15,0.91,0.09,0.67,0.21,0.94,0.04,0.88,0.11,0.85,0.04,0.37,0.11
0.84,0.62,0.52,0.15,0.18,0.42,0.35,0.07,0.11,0.24,0.23,0.89,0.11,0.53,0.35,0.89,0.08,0.9,0.09,0.73,0.08,0.45,0.09
0.83,0.54,0.48,0.39,0.09,0.97,0.01,0.41,0.03,0.69,0.02,0.97,0.03,0.98,0.01,0.86,0.11,0.84,0.15,0.66,0.11,0.28,0.15
0.83,0.54,0.48,0.27,0.1,0.74,0.11,0.19,0.04,0.46,0.07,0.96,0.04,0.84,0.11,0.98,0.02,0.85,0.14,0.93,0.02,0.32,0.14
0.82,0.45,0.43,0.52,0.05,0.76,0.1,0.71,0.01,0.73,0.06,0.99,0.01,0.86,0.1,0.84,0.14,0.81,0.18,0.53,0.14,0.25,0.18
