ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.09,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.17,0.0,1.0,0.4,0.17
0.79,0.28,0.29,0.0,0.08,0.01,0.21,0.0,1.0,0.01,0.6,0.0,1.0,0.79,0.21,0.0,1.0,0.84,0.14,0.0,1.0,0.45,0.14
0.8,0.52,0.4,0.03,0.2,0.06,0.5,0.03,0.15,0.04,0.33,0.85,0.15,0.48,0.5,0.83,0.11,0.91,0.08,0.79,0.11,0.6,0.08
0.8,0.53,0.4,0.05,0.21,0.08,0.51,0.04,0.15,0.06,0.33,0.85,0.15,0.46,0.51,0.79,0.13,0.92,0.07,0.76,0.13,0.61,0.07
0.81,0.51,0.41,0.05,0.17,0.08,0.45,0.04,0.1,0.06,0.28,0.9,0.1,0.53,0.45,0.81,0.13,0.9,0.08,0.73,0.13,0.57,0.08
0.81,0.49,0.41,0.02,0.16,0.05,0.42,0.01,0.09,0.03,0.26,0.91,0.09,0.57,0.42,0.84,0.13,0.9,0.09,0.58,0.13,0.56,0.09
0.81,0.52,0.42,0.02,0.18,0.05,0.48,0.01,0.11,0.03,0.29,0.89,0.11,0.51,0.48,0.81,0.16,0.91,0.08,0.54,0.16,0.59,0.08
0.81,0.5,0.42,0.03,0.16,0.08,0.42,0.01,0.09,0.04,0.26,0.91,0.09,0.56,0.42,0.83,0.14,0.9,0.09,0.54,0.14,0.56,0.09
0.81,0.42,0.38,0.04,0.12,0.1,0.31,0.01,0.05,0.06,0.18,0.95,0.05,0.68,0.31,0.86,0.12,0.87,0.12,0.53,0.12,0.5,0.12
0.81,0.53,0.44,0.08,0.17,0.19,0.41,0.05,0.1,0.12,0.26,0.9,0.1,0.55,0.41,0.93,0.05,0.9,0.08,0.84,0.05,0.56,0.08
0.82,0.5,0.43,0.06,0.15,0.16,0.38,0.03,0.08,0.1,0.23,0.92,0.08,0.59,0.38,0.85,0.12,0.89,0.09,0.58,0.12,0.54,0.09
0.82,0.52,0.44,0.07,0.16,0.18,0.4,0.03,0.09,0.1,0.24,0.91,0.09,0.57,0.4,0.83,0.14,0.9,0.09,0.55,0.14,0.55,0.09
0.82,0.49,0.43,0.1,0.13,0.27,0.31,0.03,0.07,0.15,0.19,0.93,0.07,0.65,0.31,0.84,0.14,0.88,0.1,0.5,0.14,0.5,0.1
0.81,0.44,0.41,0.09,0.11,0.24,0.27,0.02,0.05,0.13,0.16,0.95,0.05,0.7,0.27,0.83,0.16,0.87,0.12,0.35,0.16,0.48,0.12
0.81,0.45,0.41,0.13,0.11,0.33,0.24,0.05,0.05,0.19,0.14,0.95,0.05,0.73,0.24,0.88,0.1,0.86,0.12,0.56,0.1,0.47,0.12
0.82,0.52,0.44,0.05,0.16,0.14,0.41,0.0,0.09,0.07,0.25,0.91,0.09,0.56,0.41,0.72,0.27,0.9,0.09,0.12,0.27,0.56,0.09
0.82,0.57,0.47,0.06,0.2,0.16,0.48,0.02,0.12,0.09,0.3,0.88,0.12,0.47,0.48,0.77,0.2,0.93,0.07,0.41,0.2,0.62,0.07
0.82,0.54,0.46,0.1,0.16,0.27,0.37,0.03,0.09,0.15,0.23,0.91,0.09,0.57,0.37,0.8,0.18,0.9,0.09,0.43,0.18,0.54,0.09
0.82,0.56,0.47,0.08,0.18,0.23,0.42,0.02,0.11,0.12,0.27,0.89,0.11,0.52,0.42,0.78,0.19,0.91,0.08,0.4,0.19,0.58,0.08
