ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.2,0.96,0.02,0.96,0.04,0.86,0.14,0.91,0.09,0.25,0.14,0.1,0.04,0.83,0.16,0.77,0.14,0.31,0.16,0.74,0.14
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.34,0.88,0.06,0.87,0.12,0.59,0.33,0.73,0.23,0.36,0.33,0.16,0.12,0.89,0.1,0.72,0.16,0.39,0.1,0.73,0.16
0.9,0.95,0.23,0.97,0.02,0.0,1.0,0.82,0.18,0.41,0.59,0.06,0.18,0.0,1.0,0.83,0.15,0.0,1.0,0.33,0.15,0.0,1.0
0.9,0.95,0.22,0.97,0.01,0.98,0.02,0.86,0.14,0.92,0.08,0.14,0.14,0.03,0.02,0.83,0.16,0.98,0.01,0.32,0.16,0.95,0.01
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.17,0.02,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.94,0.38,0.88,0.06,0.9,0.1,0.56,0.36,0.73,0.23,0.35,0.36,0.17,0.1,0.9,0.09,0.72,0.17,0.41,0.09,0.69,0.17
0.9,0.95,0.34,0.91,0.05,0.92,0.08,0.62,0.34,0.77,0.21,0.26,0.34,0.13,0.08,0.88,0.11,0.72,0.18,0.39,0.11,0.66,0.18
0.9,0.95,0.27,0.96,0.02,0.97,0.03,0.79,0.2,0.88,0.12,0.17,0.2,0.04,0.03,0.84,0.15,0.98,0.01,0.34,0.15,0.96,0.01
0.9,0.95,0.33,0.91,0.04,0.93,0.07,0.62,0.35,0.78,0.21,0.18,0.35,0.09,0.07,0.88,0.11,0.72,0.19,0.4,0.11,0.63,0.19
0.9,0.95,0.33,0.92,0.04,0.93,0.07,0.62,0.35,0.78,0.21,0.16,0.35,0.08,0.07,0.88,0.11,0.72,0.19,0.4,0.11,0.63,0.19
0.9,0.95,0.2,0.98,0.01,0.0,1.0,0.89,0.11,0.45,0.56,0.09,0.11,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.86,0.92,0.4,0.85,0.07,0.87,0.12,0.56,0.23,0.72,0.17,0.68,0.23,0.43,0.12,0.93,0.07,0.57,0.24,0.39,0.07,0.65,0.24
0.9,0.94,0.38,0.88,0.06,0.9,0.1,0.54,0.37,0.72,0.23,0.34,0.37,0.19,0.1,0.91,0.09,0.66,0.21,0.43,0.09,0.64,0.21
0.9,0.95,0.28,0.94,0.03,0.96,0.04,0.73,0.26,0.84,0.15,0.1,0.26,0.01,0.04,0.85,0.14,0.89,0.09,0.35,0.14,0.7,0.09
0.9,0.95,0.32,0.93,0.04,0.95,0.05,0.65,0.34,0.8,0.2,0.08,0.34,0.01,0.05,0.87,0.12,0.89,0.09,0.39,0.12,0.7,0.09
0.9,0.95,0.27,0.96,0.02,0.0,1.0,0.79,0.21,0.4,0.6,0.07,0.21,0.0,1.0,0.84,0.15,0.0,1.0,0.34,0.15,0.0,1.0
0.91,0.95,0.34,0.92,0.04,0.94,0.06,0.6,0.38,0.77,0.22,0.11,0.38,0.04,0.06,0.89,0.11,0.85,0.11,0.41,0.11,0.72,0.11
0.9,0.95,0.22,0.98,0.01,0.0,1.0,0.87,0.13,0.43,0.56,0.08,0.13,0.0,1.0,0.82,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.2,0.98,0.01,0.0,1.0,0.87,0.13,0.43,0.56,0.03,0.13,0.0,1.0,0.82,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.3,0.95,0.02,0.97,0.03,0.76,0.23,0.86,0.13,0.15,0.23,0.02,0.03,0.85,0.14,0.93,0.06,0.35,0.14,0.72,0.06
0.9,0.95,0.36,0.88,0.06,0.9,0.1,0.53,0.41,0.72,0.26,0.23,0.41,0.11,0.1,0.9,0.09,0.72,0.18,0.43,0.09,0.67,0.18
0.9,0.95,0.28,0.97,0.02,0.99,0.01,0.85,0.14,0.92,0.08,0.3,0.14,0.14,0.01,0.83,0.15,0.85,0.12,0.32,0.15,0.6,0.12
0.9,0.95,0.21,0.97,0.01,0.0,1.0,0.85,0.15,0.42,0.57,0.02,0.15,0.0,1.0,0.83,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.32,0.93,0.04,0.0,1.0,0.64,0.35,0.32,0.68,0.06,0.35,0.0,1.0,0.87,0.12,0.0,1.0,0.39,0.12,0.0,1.0
0.9,0.95,0.36,0.85,0.07,0.86,0.14,0.44,0.53,0.65,0.34,0.1,0.53,0.03,0.14,0.92,0.07,0.96,0.02,0.49,0.07,0.95,0.02
0.9,0.95,0.3,0.95,0.03,0.97,0.03,0.74,0.24,0.85,0.14,0.21,0.24,0.11,0.03,0.86,0.13,0.74,0.19,0.35,0.13,0.57,0.19
0.9,0.95,0.26,0.96,0.02,0.0,1.0,0.78,0.21,0.39,0.6,0.07,0.21,0.0,1.0,0.84,0.15,0.0,1.0,0.34,0.15,0.0,1.0
0.9,0.95,0.27,0.96,0.02,0.98,0.02,0.8,0.19,0.89,0.1,0.15,0.19,0.04,0.02,0.84,0.15,0.97,0.02,0.34,0.15,0.91,0.02
0.9,0.95,0.36,0.92,0.04,0.94,0.06,0.66,0.28,0.8,0.17,0.4,0.28,0.25,0.06,0.88,0.11,0.64,0.24,0.37,0.11,0.57,0.24
0.9,0.94,0.37,0.88,0.06,0.9,0.09,0.53,0.39,0.72,0.24,0.3,0.39,0.18,0.09,0.91,0.09,0.65,0.23,0.44,0.09,0.61,0.23
0.88,0.93,0.4,0.78,0.11,0.77,0.22,0.33,0.47,0.55,0.34,0.4,0.47,0.17,0.22,0.95,0.04,0.72,0.15,0.57,0.04,0.77,0.15
0.86,0.92,0.41,0.81,0.09,0.83,0.16,0.44,0.29,0.64,0.22,0.63,0.29,0.37,0.16,0.94,0.05,0.58,0.22,0.46,0.05,0.68,0.22
0.88,0.93,0.42,0.85,0.07,0.87,0.12,0.49,0.32,0.68,0.22,0.54,0.32,0.3,0.12,0.93,0.07,0.63,0.21,0.44,0.07,0.66,0.21
0.9,0.95,0.34,0.91,0.05,0.93,0.07,0.58,0.4,0.76,0.24,0.09,0.4,0.01,0.07,0.89,0.1,0.87,0.1,0.42,0.1,0.68,0.1
0.9,0.95,0.29,0.95,0.02,0.97,0.02,0.77,0.21,0.87,0.11,0.23,0.21,0.17,0.02,0.85,0.14,0.67,0.25,0.34,0.14,0.48,0.25
0.9,0.95,0.28,0.96,0.02,0.98,0.02,0.77,0.22,0.88,0.12,0.09,0.22,0.01,0.02,0.85,0.14,0.93,0.06,0.35,0.14,0.71,0.06
0.9,0.95,0.28,0.95,0.03,0.0,1.0,0.72,0.27,0.36,0.64,0.05,0.27,0.0,1.0,0.85,0.13,0.0,1.0,0.36,0.13,0.0,1.0
0.91,0.95,0.33,0.93,0.03,0.95,0.05,0.66,0.33,0.8,0.19,0.11,0.33,0.01,0.05,0.87,0.12,0.88,0.1,0.38,0.12,0.6,0.1
0.9,0.95,0.34,0.9,0.05,0.92,0.08,0.56,0.42,0.74,0.25,0.11,0.42,0.04,0.08,0.89,0.1,0.83,0.11,0.43,0.1,0.74,0.11
0.9,0.95,0.28,0.97,0.02,0.98,0.01,0.84,0.14,0.91,0.08,0.41,0.14,0.38,0.01,0.84,0.15,0.6,0.31,0.32,0.15,0.41,0.31
0.9,0.95,0.33,0.93,0.03,0.95,0.05,0.67,0.3,0.81,0.17,0.2,0.3,0.11,0.05,0.87,0.12,0.73,0.2,0.38,0.12,0.58,0.2
0.9,0.95,0.31,0.95,0.03,0.97,0.03,0.73,0.25,0.85,0.14,0.17,0.25,0.11,0.03,0.86,0.13,0.71,0.23,0.36,0.13,0.49,0.23
0.9,0.95,0.32,0.95,0.03,0.97,0.03,0.77,0.19,0.87,0.11,0.43,0.19,0.31,0.03,0.86,0.13,0.64,0.26,0.34,0.13,0.51,0.26
0.89,0.94,0.35,0.95,0.03,0.98,0.02,0.86,0.1,0.92,0.06,0.74,0.1,0.61,0.02,0.86,0.13,0.57,0.3,0.31,0.13,0.5,0.3
0.89,0.94,0.34,0.96,0.02,0.98,0.02,0.91,0.07,0.95,0.05,0.81,0.07,0.64,0.02,0.85,0.14,0.58,0.29,0.29,0.14,0.51,0.29
0.89,0.94,0.33,0.96,0.02,0.98,0.02,0.91,0.07,0.95,0.05,0.79,0.07,0.61,0.02,0.85,0.14,0.59,0.29,0.29,0.14,0.51,0.29
