ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.25,0.95,0.02,0.96,0.04,0.8,0.19,0.88,0.12,0.18,0.19,0.05,0.04,0.84,0.15,0.92,0.06,0.33,0.15,0.86,0.06
0.9,0.94,0.31,0.91,0.04,0.92,0.08,0.65,0.32,0.79,0.2,0.22,0.32,0.11,0.08,0.87,0.12,0.7,0.19,0.37,0.12,0.67,0.19
0.89,0.94,0.35,0.88,0.06,0.89,0.11,0.58,0.34,0.73,0.23,0.34,0.34,0.17,0.11,0.89,0.1,0.69,0.18,0.4,0.1,0.69,0.18
0.9,0.94,0.35,0.89,0.05,0.9,0.1,0.59,0.35,0.74,0.22,0.29,0.35,0.13,0.1,0.89,0.1,0.74,0.16,0.4,0.1,0.71,0.16
0.9,0.95,0.31,0.92,0.04,0.93,0.07,0.63,0.35,0.78,0.21,0.15,0.35,0.07,0.07,0.88,0.11,0.72,0.19,0.39,0.11,0.65,0.19
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.73,0.26,0.84,0.15,0.1,0.26,0.04,0.04,0.85,0.14,0.86,0.1,0.35,0.14,0.75,0.1
0.9,0.95,0.26,0.96,0.02,0.97,0.03,0.78,0.21,0.88,0.12,0.08,0.21,0.04,0.03,0.84,0.14,0.82,0.14,0.34,0.14,0.63,0.14
0.9,0.95,0.23,0.97,0.01,0.98,0.02,0.84,0.16,0.91,0.09,0.07,0.16,0.02,0.02,0.83,0.16,0.94,0.04,0.33,0.16,0.82,0.04
