ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.43,0.16,-0.24,0.33,0.33,0.09,0.89,0.25,0.7,0.17,0.79,0.09,0.7,0.02,0.89,0.78,0.03,0.68,0.31,0.96,0.03,0.1,0.31
0.44,0.16,-0.23,0.3,0.33,0.08,0.88,0.23,0.7,0.15,0.79,0.11,0.7,0.04,0.88,0.79,0.03,0.7,0.29,0.97,0.03,0.15,0.29
0.47,0.16,-0.21,0.25,0.35,0.08,0.86,0.18,0.72,0.13,0.79,0.14,0.72,0.07,0.86,0.7,0.05,0.72,0.27,0.94,0.05,0.19,0.27
0.53,0.16,-0.16,0.13,0.39,0.07,0.83,0.08,0.75,0.08,0.79,0.2,0.75,0.12,0.83,0.4,0.18,0.75,0.24,0.8,0.18,0.23,0.24
0.59,0.17,-0.1,0.07,0.38,0.06,0.76,0.03,0.65,0.04,0.71,0.34,0.65,0.2,0.76,0.25,0.39,0.75,0.23,0.55,0.39,0.22,0.23
0.69,0.18,0.0,0.08,0.25,0.06,0.65,0.03,0.33,0.04,0.49,0.67,0.33,0.32,0.65,0.32,0.43,0.74,0.24,0.47,0.43,0.18,0.24
0.75,0.14,0.09,0.15,0.09,0.12,0.3,0.06,0.08,0.09,0.19,0.92,0.08,0.69,0.3,0.42,0.43,0.76,0.22,0.37,0.43,0.28,0.22
0.76,0.09,0.12,0.39,0.02,0.29,0.08,0.11,0.02,0.2,0.05,0.98,0.02,0.91,0.08,0.48,0.45,0.78,0.2,0.22,0.45,0.34,0.2
0.77,0.07,0.14,0.95,0.0,0.48,0.03,0.35,0.0,0.41,0.01,1.0,0.0,0.97,0.03,0.71,0.26,0.78,0.2,0.29,0.26,0.35,0.2
0.77,0.06,0.14,0.3,0.01,0.9,0.0,0.0,1.0,0.45,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.14,0.12,0.01,0.37,0.02,0.0,1.0,0.18,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.14,0.12,0.01,0.37,0.02,0.0,1.0,0.18,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.14,0.03,0.01,0.09,0.03,0.0,1.0,0.04,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.05,0.14,0.03,0.01,0.09,0.03,0.0,1.0,0.04,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.05,0.14,0.03,0.01,0.09,0.03,0.0,1.0,0.04,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.05,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.05,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.05,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.05,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.05,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.05,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.05,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.05,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.05,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
