ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.77,0.12,0.18,0.02,0.03,0.04,0.07,0.04,0.01,0.04,0.04,0.99,0.01,0.93,0.07,0.64,0.28,0.8,0.18,0.45,0.28,0.38,0.18
0.8,0.35,0.34,0.02,0.09,0.04,0.25,0.02,0.04,0.03,0.14,0.96,0.04,0.74,0.25,0.88,0.09,0.84,0.14,0.72,0.09,0.43,0.14
0.81,0.46,0.39,0.09,0.13,0.14,0.34,0.11,0.07,0.12,0.21,0.93,0.07,0.64,0.34,0.63,0.26,0.87,0.12,0.54,0.26,0.47,0.12
0.81,0.47,0.4,0.11,0.13,0.18,0.33,0.13,0.07,0.15,0.2,0.93,0.07,0.64,0.33,0.7,0.21,0.87,0.12,0.59,0.21,0.47,0.12
0.81,0.51,0.41,0.15,0.15,0.24,0.35,0.17,0.08,0.21,0.21,0.92,0.08,0.6,0.35,0.67,0.22,0.88,0.11,0.59,0.22,0.49,0.11
0.81,0.51,0.42,0.15,0.15,0.23,0.36,0.17,0.08,0.2,0.22,0.92,0.08,0.6,0.36,0.67,0.23,0.88,0.11,0.59,0.23,0.49,0.11
0.81,0.53,0.43,0.12,0.16,0.21,0.39,0.12,0.09,0.16,0.24,0.91,0.09,0.57,0.39,0.76,0.16,0.89,0.1,0.67,0.16,0.51,0.1
0.81,0.52,0.43,0.09,0.17,0.16,0.41,0.08,0.1,0.12,0.26,0.9,0.1,0.55,0.41,0.81,0.13,0.89,0.1,0.72,0.13,0.51,0.1
0.81,0.53,0.43,0.06,0.17,0.14,0.43,0.04,0.1,0.09,0.27,0.9,0.1,0.54,0.43,0.95,0.03,0.89,0.09,0.91,0.03,0.52,0.09
0.81,0.52,0.43,0.05,0.17,0.12,0.43,0.03,0.1,0.07,0.27,0.9,0.1,0.54,0.43,0.94,0.04,0.89,0.1,0.86,0.04,0.52,0.1
