ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.77,0.11,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.8,0.37,0.34,0.02,0.11,0.03,0.29,0.03,0.05,0.03,0.17,0.95,0.05,0.71,0.29,0.6,0.28,0.85,0.14,0.5,0.28,0.45,0.14
0.8,0.45,0.38,0.04,0.14,0.07,0.36,0.04,0.07,0.06,0.21,0.93,0.07,0.63,0.36,0.73,0.19,0.87,0.12,0.62,0.19,0.48,0.12
0.81,0.5,0.41,0.12,0.16,0.18,0.38,0.12,0.09,0.15,0.23,0.91,0.09,0.58,0.38,0.68,0.21,0.88,0.1,0.61,0.21,0.5,0.1
0.81,0.52,0.41,0.16,0.16,0.23,0.38,0.17,0.1,0.2,0.24,0.9,0.1,0.57,0.38,0.64,0.24,0.89,0.1,0.59,0.24,0.5,0.1
0.81,0.52,0.42,0.16,0.16,0.23,0.39,0.18,0.1,0.21,0.24,0.9,0.1,0.56,0.39,0.63,0.24,0.89,0.1,0.59,0.24,0.51,0.1
0.81,0.54,0.43,0.16,0.16,0.25,0.39,0.17,0.1,0.21,0.24,0.9,0.1,0.55,0.39,0.69,0.21,0.9,0.09,0.63,0.21,0.51,0.09
0.81,0.54,0.43,0.16,0.16,0.26,0.38,0.16,0.1,0.21,0.24,0.9,0.1,0.56,0.38,0.7,0.19,0.89,0.1,0.64,0.19,0.51,0.1
0.81,0.53,0.43,0.15,0.16,0.26,0.38,0.14,0.1,0.2,0.24,0.9,0.1,0.56,0.38,0.77,0.15,0.89,0.1,0.69,0.15,0.5,0.1
0.81,0.54,0.43,0.15,0.17,0.26,0.39,0.13,0.11,0.2,0.25,0.89,0.11,0.55,0.39,0.78,0.14,0.89,0.1,0.71,0.14,0.51,0.1
0.81,0.55,0.44,0.15,0.17,0.27,0.4,0.13,0.11,0.2,0.26,0.88,0.11,0.54,0.4,0.8,0.13,0.9,0.09,0.74,0.13,0.52,0.09
0.81,0.54,0.43,0.13,0.18,0.24,0.41,0.11,0.11,0.17,0.26,0.88,0.11,0.53,0.41,0.83,0.11,0.9,0.09,0.76,0.11,0.52,0.09
0.81,0.54,0.44,0.12,0.18,0.24,0.41,0.09,0.12,0.16,0.27,0.88,0.12,0.53,0.41,0.89,0.07,0.9,0.09,0.84,0.07,0.52,0.09
0.81,0.55,0.44,0.11,0.18,0.24,0.41,0.07,0.12,0.15,0.27,0.88,0.12,0.53,0.41,1.0,0.0,0.9,0.09,1.0,0.0,0.52,0.09
0.81,0.55,0.44,0.1,0.18,0.26,0.4,0.06,0.12,0.16,0.26,0.88,0.12,0.53,0.4,0.92,0.06,0.9,0.09,0.84,0.06,0.52,0.09
0.81,0.56,0.45,0.11,0.19,0.26,0.41,0.05,0.13,0.15,0.27,0.87,0.13,0.51,0.41,0.9,0.07,0.9,0.09,0.81,0.07,0.52,0.09
