ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.64,0.63,0.28,0.36,0.31,0.34,0.64,0.11,0.75,0.23,0.7,0.17,0.75,0.04,0.64,0.84,0.12,0.77,0.18,0.66,0.12,0.57,0.18
0.54,0.7,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.12,0.0,1.0,0.76,0.12,0.0,1.0
0.66,0.71,0.31,0.67,0.16,0.65,0.34,0.38,0.52,0.52,0.43,0.23,0.52,0.08,0.34,0.99,0.0,0.86,0.11,0.99,0.0,0.67,0.11
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.51,0.16,0.17,0.54,0.03,0.67,0.04,0.32,0.02,0.49,0.03,0.98,0.02,0.96,0.04,0.98,0.02,0.77,0.12,0.82,0.02,0.79,0.12
0.64,0.61,0.32,0.43,0.23,0.42,0.46,0.2,0.38,0.31,0.42,0.58,0.38,0.32,0.46,0.95,0.04,0.97,0.02,0.86,0.04,0.96,0.02
0.52,0.23,0.17,0.11,0.15,0.13,0.23,0.05,0.1,0.09,0.17,0.9,0.1,0.76,0.23,0.93,0.06,0.83,0.09,0.67,0.06,0.85,0.09
0.48,0.07,0.11,0.19,0.03,0.25,0.05,0.0,1.0,0.12,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.77,0.12,0.0,1.0,0.8,0.12
0.66,0.67,0.32,0.77,0.09,0.79,0.16,0.62,0.16,0.71,0.16,0.77,0.16,0.63,0.16,0.92,0.06,0.88,0.08,0.82,0.06,0.82,0.08
0.63,0.72,0.28,0.95,0.02,0.97,0.03,0.91,0.07,0.94,0.05,0.79,0.07,0.68,0.03,0.84,0.11,0.91,0.07,0.75,0.11,0.76,0.07
0.66,0.72,0.31,0.75,0.12,0.74,0.25,0.51,0.39,0.62,0.32,0.34,0.39,0.14,0.25,0.95,0.04,0.89,0.08,0.91,0.04,0.75,0.08
0.65,0.71,0.3,0.7,0.14,0.69,0.31,0.42,0.5,0.55,0.41,0.2,0.5,0.06,0.31,0.99,0.01,0.83,0.14,0.98,0.01,0.57,0.14
0.66,0.68,0.31,0.54,0.22,0.52,0.46,0.24,0.64,0.38,0.55,0.21,0.64,0.07,0.46,0.91,0.06,0.85,0.11,0.83,0.06,0.7,0.11
0.64,0.63,0.3,0.42,0.25,0.4,0.51,0.18,0.51,0.29,0.51,0.42,0.51,0.21,0.51,0.92,0.06,0.94,0.04,0.8,0.06,0.9,0.04
0.56,0.38,0.21,0.02,0.31,0.02,0.57,0.0,1.0,0.01,0.78,0.0,1.0,0.43,0.57,0.0,1.0,0.99,0.01,0.0,1.0,0.99,0.01
0.62,0.58,0.25,0.23,0.36,0.21,0.74,0.06,0.71,0.14,0.72,0.26,0.71,0.08,0.74,0.82,0.15,0.8,0.14,0.57,0.15,0.68,0.14
0.63,0.62,0.27,0.31,0.33,0.29,0.68,0.09,0.75,0.19,0.72,0.19,0.75,0.05,0.68,0.83,0.13,0.76,0.18,0.61,0.13,0.58,0.18
0.63,0.61,0.27,0.3,0.33,0.28,0.69,0.09,0.7,0.18,0.69,0.24,0.7,0.07,0.69,0.84,0.12,0.78,0.16,0.64,0.12,0.62,0.16
0.61,0.71,0.24,0.84,0.08,0.0,1.0,0.62,0.37,0.31,0.69,0.06,0.37,0.0,1.0,0.92,0.05,0.0,1.0,0.88,0.05,0.0,1.0
