ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.63,0.65,0.25,0.46,0.27,0.42,0.58,0.18,0.8,0.3,0.69,0.03,0.8,0.01,0.58,0.89,0.07,0.75,0.2,0.8,0.07,0.5,0.2
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.65,0.71,0.29,0.67,0.16,0.66,0.33,0.37,0.6,0.52,0.46,0.08,0.6,0.02,0.33,0.98,0.02,0.82,0.15,0.96,0.02,0.55,0.15
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.54,0.29,0.22,0.26,0.13,0.31,0.2,0.08,0.09,0.2,0.15,0.91,0.09,0.78,0.2,0.9,0.1,0.83,0.09,0.45,0.1,0.84,0.09
0.63,0.58,0.31,0.31,0.28,0.3,0.56,0.1,0.45,0.2,0.51,0.53,0.45,0.27,0.56,0.87,0.1,0.93,0.04,0.63,0.1,0.91,0.04
0.52,0.24,0.18,0.09,0.17,0.09,0.27,0.04,0.12,0.07,0.2,0.88,0.12,0.72,0.27,0.94,0.05,0.85,0.08,0.76,0.05,0.86,0.08
0.48,0.06,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.81,0.11
0.65,0.61,0.32,0.57,0.16,0.58,0.29,0.33,0.28,0.45,0.29,0.67,0.28,0.51,0.29,0.98,0.01,0.9,0.06,0.95,0.01,0.87,0.06
0.65,0.72,0.3,0.86,0.07,0.85,0.14,0.71,0.22,0.78,0.18,0.55,0.22,0.33,0.14,0.88,0.08,1.0,0.0,0.81,0.08,1.0,0.0
0.66,0.71,0.31,0.71,0.14,0.69,0.29,0.43,0.46,0.56,0.38,0.28,0.46,0.12,0.29,0.98,0.01,0.91,0.07,0.97,0.01,0.79,0.07
0.65,0.71,0.3,0.67,0.16,0.65,0.34,0.38,0.56,0.52,0.45,0.17,0.56,0.04,0.34,0.99,0.01,0.8,0.16,0.98,0.01,0.52,0.16
0.66,0.68,0.31,0.53,0.23,0.51,0.48,0.23,0.64,0.37,0.56,0.21,0.64,0.06,0.48,0.92,0.06,0.8,0.16,0.83,0.06,0.58,0.16
0.64,0.63,0.3,0.41,0.26,0.39,0.53,0.16,0.54,0.28,0.54,0.4,0.54,0.19,0.53,0.91,0.07,0.91,0.06,0.77,0.07,0.86,0.06
0.57,0.41,0.23,0.03,0.33,0.03,0.62,0.0,1.0,0.01,0.81,0.0,1.0,0.36,0.62,0.0,1.0,0.96,0.02,0.0,1.0,0.95,0.02
0.62,0.58,0.26,0.22,0.36,0.2,0.74,0.06,0.67,0.13,0.71,0.3,0.67,0.09,0.74,0.84,0.13,0.79,0.15,0.6,0.13,0.67,0.15
0.63,0.61,0.26,0.29,0.33,0.27,0.7,0.08,0.74,0.18,0.72,0.21,0.74,0.06,0.7,0.83,0.13,0.78,0.16,0.61,0.13,0.62,0.16
0.63,0.62,0.28,0.31,0.32,0.29,0.67,0.09,0.71,0.19,0.69,0.24,0.71,0.07,0.67,0.84,0.13,0.79,0.15,0.63,0.13,0.64,0.15
0.62,0.71,0.25,0.82,0.09,0.82,0.18,0.58,0.41,0.7,0.29,0.05,0.41,0.02,0.18,0.93,0.04,0.89,0.09,0.9,0.04,0.69,0.09
