ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.61,0.58,0.24,0.23,0.36,0.21,0.75,0.07,0.73,0.14,0.74,0.23,0.73,0.07,0.75,0.84,0.12,0.79,0.14,0.64,0.12,0.68,0.14
0.55,0.7,0.12,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.65,0.69,0.3,0.64,0.17,0.61,0.37,0.37,0.49,0.49,0.43,0.31,0.49,0.14,0.37,0.99,0.01,0.91,0.07,0.98,0.01,0.82,0.07
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.49,0.1,0.12,0.28,0.04,0.34,0.06,0.21,0.02,0.28,0.04,0.98,0.02,0.94,0.06,0.99,0.01,0.77,0.12,0.96,0.01,0.8,0.12
0.65,0.64,0.31,0.46,0.24,0.44,0.49,0.2,0.51,0.32,0.5,0.42,0.51,0.21,0.49,0.93,0.05,0.93,0.04,0.83,0.05,0.89,0.04
0.53,0.25,0.17,0.07,0.19,0.09,0.29,0.02,0.14,0.06,0.21,0.86,0.14,0.7,0.29,0.85,0.14,0.85,0.08,0.37,0.14,0.86,0.08
0.48,0.06,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.81,0.11
0.66,0.7,0.31,0.77,0.1,0.75,0.22,0.57,0.28,0.66,0.25,0.55,0.28,0.34,0.22,0.92,0.05,0.98,0.01,0.86,0.05,0.97,0.01
0.61,0.72,0.26,0.92,0.04,0.93,0.07,0.8,0.18,0.86,0.12,0.38,0.18,0.17,0.07,0.86,0.09,0.95,0.04,0.8,0.09,0.8,0.04
0.66,0.71,0.31,0.69,0.15,0.67,0.32,0.42,0.48,0.55,0.4,0.26,0.48,0.07,0.32,0.98,0.01,0.82,0.14,0.97,0.01,0.58,0.14
0.65,0.7,0.29,0.65,0.17,0.63,0.37,0.35,0.6,0.49,0.48,0.11,0.6,0.03,0.37,0.97,0.02,0.81,0.16,0.95,0.02,0.54,0.16
0.64,0.65,0.28,0.43,0.28,0.4,0.59,0.16,0.71,0.28,0.65,0.17,0.71,0.04,0.59,0.89,0.08,0.76,0.19,0.77,0.08,0.53,0.19
0.63,0.59,0.29,0.29,0.31,0.27,0.62,0.09,0.54,0.18,0.58,0.42,0.54,0.19,0.62,0.87,0.11,0.89,0.07,0.64,0.11,0.83,0.07
0.55,0.34,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.97,0.02
0.6,0.57,0.23,0.18,0.39,0.16,0.82,0.04,0.79,0.1,0.8,0.18,0.79,0.03,0.82,0.82,0.15,0.69,0.24,0.58,0.15,0.46,0.24
0.61,0.59,0.23,0.25,0.36,0.22,0.76,0.07,0.81,0.15,0.79,0.14,0.81,0.03,0.76,0.83,0.13,0.71,0.23,0.64,0.13,0.49,0.23
0.61,0.56,0.24,0.17,0.38,0.15,0.79,0.04,0.71,0.1,0.75,0.26,0.71,0.07,0.79,0.81,0.15,0.75,0.18,0.54,0.15,0.61,0.18
0.62,0.72,0.25,0.85,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.05,0.0,1.0,0.9,0.05,0.0,1.0
