ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.78,0.23,0.26,0.08,0.05,0.19,0.12,0.05,0.02,0.12,0.07,0.98,0.02,0.87,0.12,0.99,0.01,0.81,0.17,0.97,0.01,0.4,0.17
0.78,0.28,0.28,0.06,0.07,0.15,0.17,0.03,0.03,0.09,0.1,0.97,0.03,0.83,0.17,0.94,0.04,0.82,0.16,0.83,0.04,0.41,0.16
0.81,0.45,0.4,0.06,0.13,0.11,0.34,0.05,0.06,0.08,0.2,0.94,0.06,0.65,0.34,0.86,0.11,0.87,0.12,0.71,0.11,0.48,0.12
0.81,0.48,0.42,0.04,0.14,0.1,0.37,0.03,0.06,0.07,0.21,0.94,0.06,0.62,0.37,0.99,0.01,0.87,0.11,0.98,0.01,0.5,0.11
0.82,0.54,0.46,0.03,0.18,0.07,0.48,0.01,0.09,0.04,0.28,0.91,0.09,0.5,0.48,0.86,0.11,0.91,0.08,0.61,0.11,0.57,0.08
0.82,0.5,0.44,0.03,0.15,0.09,0.4,0.01,0.07,0.05,0.24,0.93,0.07,0.58,0.4,0.84,0.15,0.89,0.1,0.45,0.15,0.52,0.1
0.82,0.53,0.45,0.03,0.17,0.08,0.46,0.01,0.09,0.04,0.28,0.91,0.09,0.52,0.46,0.82,0.16,0.9,0.09,0.44,0.16,0.56,0.09
0.82,0.57,0.48,0.04,0.19,0.11,0.5,0.01,0.11,0.06,0.3,0.89,0.11,0.46,0.5,0.78,0.2,0.92,0.07,0.36,0.2,0.6,0.07
0.82,0.54,0.46,0.05,0.16,0.13,0.42,0.01,0.08,0.07,0.25,0.92,0.08,0.55,0.42,0.8,0.19,0.9,0.09,0.29,0.19,0.54,0.09
0.83,0.58,0.48,0.04,0.19,0.12,0.49,0.0,0.1,0.06,0.29,0.9,0.1,0.47,0.49,0.73,0.26,0.92,0.07,0.13,0.26,0.59,0.07
0.83,0.59,0.5,0.05,0.2,0.15,0.5,0.0,0.11,0.07,0.3,0.89,0.11,0.45,0.5,0.72,0.27,0.93,0.07,0.1,0.27,0.61,0.07
0.83,0.6,0.5,0.05,0.2,0.15,0.52,0.0,0.12,0.07,0.32,0.88,0.12,0.43,0.52,0.71,0.28,0.93,0.06,0.09,0.28,0.63,0.06
0.83,0.63,0.53,0.09,0.21,0.25,0.49,0.01,0.14,0.13,0.32,0.86,0.14,0.41,0.49,0.74,0.24,0.94,0.06,0.23,0.24,0.64,0.06
0.83,0.62,0.52,0.09,0.2,0.26,0.47,0.01,0.13,0.14,0.3,0.87,0.13,0.44,0.47,0.74,0.24,0.93,0.06,0.24,0.24,0.62,0.06
0.83,0.61,0.51,0.12,0.18,0.33,0.39,0.03,0.11,0.18,0.25,0.89,0.11,0.51,0.39,0.79,0.19,0.91,0.08,0.34,0.19,0.55,0.08
0.83,0.64,0.53,0.13,0.21,0.36,0.44,0.04,0.15,0.2,0.29,0.85,0.15,0.43,0.44,0.78,0.18,0.94,0.06,0.45,0.18,0.61,0.06
0.83,0.63,0.53,0.13,0.19,0.35,0.41,0.03,0.13,0.19,0.27,0.87,0.13,0.47,0.41,0.79,0.19,0.93,0.07,0.4,0.19,0.58,0.07
0.84,0.62,0.53,0.13,0.19,0.35,0.4,0.04,0.11,0.19,0.26,0.89,0.11,0.49,0.4,0.81,0.17,0.92,0.07,0.44,0.17,0.56,0.07
0.84,0.63,0.53,0.15,0.18,0.4,0.37,0.04,0.11,0.22,0.24,0.89,0.11,0.51,0.37,0.82,0.15,0.92,0.07,0.48,0.15,0.55,0.07
0.84,0.63,0.53,0.16,0.18,0.42,0.36,0.05,0.11,0.23,0.23,0.89,0.11,0.51,0.36,0.83,0.14,0.92,0.08,0.53,0.14,0.54,0.08
0.84,0.64,0.54,0.18,0.19,0.48,0.34,0.05,0.13,0.27,0.24,0.87,0.13,0.5,0.34,0.81,0.16,0.92,0.07,0.48,0.16,0.54,0.07
0.84,0.62,0.52,0.15,0.17,0.41,0.35,0.05,0.1,0.23,0.22,0.9,0.1,0.54,0.35,0.83,0.15,0.91,0.08,0.49,0.15,0.53,0.08
0.84,0.65,0.54,0.19,0.18,0.52,0.31,0.06,0.13,0.29,0.22,0.87,0.13,0.53,0.31,0.82,0.15,0.92,0.07,0.52,0.15,0.52,0.07
0.84,0.64,0.54,0.2,0.17,0.55,0.28,0.07,0.11,0.31,0.2,0.89,0.11,0.57,0.28,0.83,0.15,0.91,0.08,0.51,0.15,0.49,0.08
0.84,0.65,0.55,0.21,0.18,0.56,0.28,0.07,0.12,0.32,0.2,0.88,0.12,0.56,0.28,0.83,0.14,0.91,0.08,0.54,0.14,0.49,0.08
0.84,0.61,0.53,0.24,0.14,0.63,0.2,0.11,0.08,0.37,0.14,0.92,0.08,0.69,0.2,0.89,0.09,0.89,0.1,0.66,0.09,0.43,0.1
0.84,0.63,0.54,0.22,0.16,0.58,0.25,0.08,0.1,0.33,0.17,0.9,0.1,0.62,0.25,0.85,0.12,0.9,0.09,0.58,0.12,0.46,0.09
0.84,0.63,0.54,0.24,0.16,0.63,0.22,0.09,0.1,0.36,0.16,0.9,0.1,0.65,0.22,0.85,0.13,0.9,0.1,0.56,0.13,0.44,0.1
0.84,0.63,0.54,0.21,0.16,0.56,0.26,0.07,0.1,0.32,0.18,0.9,0.1,0.6,0.26,0.83,0.14,0.9,0.09,0.5,0.14,0.47,0.09
0.84,0.64,0.55,0.25,0.16,0.65,0.21,0.09,0.1,0.37,0.15,0.89,0.1,0.65,0.21,0.85,0.13,0.9,0.09,0.57,0.13,0.44,0.09
0.84,0.63,0.54,0.22,0.16,0.59,0.24,0.08,0.09,0.33,0.16,0.9,0.09,0.62,0.24,0.86,0.12,0.9,0.09,0.58,0.12,0.46,0.09
0.84,0.62,0.54,0.23,0.15,0.6,0.23,0.08,0.09,0.34,0.16,0.91,0.09,0.65,0.23,0.86,0.12,0.9,0.1,0.56,0.12,0.45,0.1
0.84,0.63,0.54,0.25,0.15,0.66,0.2,0.1,0.08,0.38,0.14,0.92,0.08,0.68,0.2,0.88,0.1,0.89,0.1,0.63,0.1,0.43,0.1
0.84,0.65,0.56,0.27,0.16,0.7,0.18,0.1,0.1,0.4,0.14,0.9,0.1,0.67,0.18,0.86,0.12,0.9,0.09,0.59,0.12,0.42,0.09
0.84,0.66,0.56,0.27,0.16,0.71,0.18,0.11,0.11,0.41,0.14,0.89,0.11,0.66,0.18,0.86,0.11,0.9,0.09,0.63,0.11,0.43,0.09
0.84,0.65,0.56,0.29,0.15,0.74,0.16,0.12,0.1,0.43,0.13,0.9,0.1,0.7,0.16,0.88,0.1,0.9,0.1,0.66,0.1,0.41,0.1
0.84,0.65,0.55,0.32,0.14,0.8,0.12,0.16,0.09,0.48,0.1,0.91,0.09,0.77,0.12,0.91,0.07,0.89,0.1,0.74,0.07,0.38,0.1
0.84,0.64,0.55,0.3,0.14,0.79,0.13,0.14,0.09,0.47,0.11,0.91,0.09,0.77,0.13,0.89,0.09,0.89,0.11,0.68,0.09,0.38,0.11
0.85,0.62,0.55,0.33,0.12,0.85,0.08,0.16,0.06,0.51,0.07,0.94,0.06,0.86,0.08,0.92,0.07,0.87,0.12,0.71,0.07,0.36,0.12
0.85,0.63,0.55,0.31,0.13,0.8,0.11,0.13,0.07,0.47,0.09,0.93,0.07,0.8,0.11,0.89,0.09,0.88,0.11,0.63,0.09,0.38,0.11
0.85,0.64,0.55,0.29,0.14,0.77,0.13,0.12,0.08,0.45,0.11,0.92,0.08,0.76,0.13,0.88,0.1,0.89,0.11,0.62,0.1,0.39,0.11
0.85,0.63,0.55,0.31,0.13,0.81,0.1,0.13,0.07,0.47,0.09,0.93,0.07,0.81,0.1,0.89,0.09,0.88,0.11,0.63,0.09,0.37,0.11
0.84,0.63,0.55,0.32,0.12,0.83,0.09,0.16,0.07,0.49,0.08,0.93,0.07,0.83,0.09,0.92,0.07,0.88,0.11,0.72,0.07,0.37,0.11
0.85,0.63,0.55,0.32,0.13,0.82,0.1,0.16,0.07,0.49,0.09,0.93,0.07,0.82,0.1,0.92,0.07,0.88,0.11,0.72,0.07,0.37,0.11
0.85,0.63,0.55,0.31,0.13,0.78,0.12,0.15,0.07,0.47,0.1,0.93,0.07,0.78,0.12,0.92,0.07,0.88,0.11,0.72,0.07,0.39,0.11
0.85,0.63,0.55,0.32,0.13,0.79,0.11,0.16,0.07,0.48,0.09,0.93,0.07,0.79,0.11,0.93,0.05,0.88,0.11,0.77,0.05,0.38,0.11
0.85,0.63,0.55,0.35,0.12,0.85,0.08,0.2,0.06,0.53,0.07,0.94,0.06,0.85,0.08,0.96,0.03,0.87,0.12,0.86,0.03,0.36,0.12
0.85,0.63,0.55,0.36,0.11,0.87,0.07,0.23,0.06,0.55,0.07,0.94,0.06,0.87,0.07,0.98,0.02,0.87,0.12,0.92,0.02,0.36,0.12
0.85,0.62,0.55,0.36,0.11,0.88,0.07,0.22,0.06,0.55,0.07,0.94,0.06,0.88,0.07,0.97,0.03,0.87,0.12,0.88,0.03,0.35,0.12
0.85,0.63,0.55,0.35,0.11,0.87,0.07,0.21,0.06,0.54,0.07,0.94,0.06,0.87,0.07,0.96,0.03,0.87,0.12,0.88,0.03,0.35,0.12
