ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.78,0.29,0.29,0.04,0.07,0.09,0.19,0.04,0.03,0.07,0.11,0.97,0.03,0.81,0.19,0.92,0.06,0.82,0.16,0.8,0.06,0.42,0.16
0.79,0.3,0.3,0.03,0.08,0.1,0.2,0.01,0.03,0.06,0.12,0.97,0.03,0.8,0.2,0.83,0.15,0.83,0.15,0.43,0.15,0.42,0.15
0.81,0.48,0.42,0.03,0.15,0.06,0.4,0.02,0.07,0.04,0.24,0.93,0.07,0.59,0.4,0.88,0.09,0.88,0.11,0.76,0.09,0.51,0.11
0.81,0.5,0.43,0.02,0.15,0.06,0.41,0.0,0.07,0.03,0.24,0.93,0.07,0.58,0.41,0.8,0.18,0.89,0.1,0.34,0.18,0.52,0.1
0.82,0.54,0.46,0.02,0.18,0.06,0.48,0.0,1.0,0.03,0.74,0.0,1.0,0.51,0.48,0.0,1.0,0.91,0.08,0.0,1.0,0.57,0.08
0.82,0.5,0.44,0.02,0.15,0.07,0.41,0.0,1.0,0.04,0.7,0.0,1.0,0.58,0.41,0.0,1.0,0.89,0.1,0.0,1.0,0.52,0.1
0.82,0.55,0.46,0.02,0.18,0.06,0.49,0.0,1.0,0.03,0.74,0.0,1.0,0.49,0.49,0.0,1.0,0.91,0.08,0.0,1.0,0.58,0.08
0.82,0.58,0.48,0.03,0.2,0.1,0.53,0.0,0.12,0.05,0.33,0.88,0.12,0.44,0.53,0.72,0.27,0.93,0.07,0.14,0.27,0.62,0.07
0.82,0.54,0.47,0.04,0.17,0.1,0.44,0.0,0.08,0.05,0.26,0.92,0.08,0.53,0.44,0.77,0.21,0.9,0.09,0.19,0.21,0.55,0.09
0.83,0.57,0.49,0.04,0.18,0.11,0.49,0.0,0.09,0.06,0.29,0.91,0.09,0.48,0.49,0.76,0.23,0.92,0.08,0.15,0.23,0.59,0.08
0.83,0.59,0.5,0.06,0.19,0.18,0.48,0.01,0.1,0.1,0.29,0.9,0.1,0.47,0.48,0.75,0.24,0.92,0.07,0.18,0.24,0.59,0.07
0.83,0.57,0.49,0.05,0.17,0.16,0.45,0.01,0.08,0.09,0.27,0.92,0.08,0.51,0.45,0.78,0.2,0.91,0.08,0.23,0.2,0.57,0.08
0.83,0.64,0.53,0.1,0.21,0.29,0.48,0.02,0.14,0.15,0.31,0.86,0.14,0.41,0.48,0.76,0.21,0.94,0.05,0.35,0.21,0.64,0.05
0.84,0.63,0.53,0.11,0.19,0.3,0.44,0.03,0.12,0.16,0.28,0.88,0.12,0.46,0.44,0.8,0.17,0.93,0.06,0.42,0.17,0.6,0.06
0.83,0.59,0.51,0.14,0.15,0.38,0.33,0.04,0.07,0.21,0.2,0.93,0.07,0.59,0.33,0.85,0.13,0.9,0.09,0.48,0.13,0.5,0.09
0.83,0.66,0.55,0.16,0.22,0.43,0.41,0.04,0.17,0.23,0.29,0.83,0.17,0.41,0.41,0.77,0.2,0.94,0.05,0.44,0.2,0.62,0.05
0.84,0.64,0.55,0.16,0.19,0.41,0.38,0.05,0.12,0.23,0.25,0.88,0.12,0.48,0.38,0.82,0.15,0.93,0.07,0.49,0.15,0.57,0.07
0.84,0.64,0.54,0.14,0.19,0.39,0.39,0.04,0.11,0.21,0.25,0.88,0.11,0.49,0.39,0.8,0.17,0.92,0.07,0.42,0.17,0.56,0.07
0.84,0.63,0.54,0.17,0.17,0.45,0.33,0.07,0.09,0.26,0.21,0.91,0.09,0.55,0.33,0.87,0.11,0.91,0.08,0.59,0.11,0.52,0.08
0.84,0.65,0.55,0.19,0.18,0.5,0.32,0.06,0.12,0.28,0.22,0.88,0.12,0.52,0.32,0.82,0.16,0.92,0.07,0.48,0.16,0.53,0.07
0.84,0.67,0.56,0.2,0.2,0.56,0.32,0.06,0.16,0.31,0.24,0.83,0.16,0.47,0.32,0.77,0.19,0.94,0.06,0.45,0.19,0.55,0.06
0.84,0.65,0.55,0.17,0.19,0.46,0.37,0.05,0.13,0.26,0.25,0.86,0.13,0.47,0.37,0.8,0.18,0.93,0.06,0.45,0.18,0.56,0.06
0.84,0.67,0.57,0.22,0.2,0.59,0.3,0.07,0.17,0.33,0.23,0.83,0.17,0.47,0.3,0.79,0.17,0.94,0.06,0.51,0.17,0.54,0.06
0.84,0.66,0.56,0.21,0.18,0.58,0.28,0.07,0.13,0.32,0.21,0.87,0.13,0.54,0.28,0.81,0.16,0.92,0.07,0.51,0.16,0.5,0.07
0.84,0.67,0.57,0.25,0.17,0.66,0.23,0.09,0.13,0.38,0.18,0.87,0.13,0.59,0.23,0.83,0.14,0.92,0.08,0.56,0.14,0.46,0.08
