ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.69,0.22,0.04,0.72,0.05,0.8,0.04,0.54,0.09,0.67,0.07,0.9,0.09,0.96,0.04,0.21,0.33,0.82,0.16,0.63,0.33,0.43,0.16
0.73,0.19,0.08,0.84,0.01,0.43,0.08,0.92,0.01,0.68,0.04,0.99,0.01,0.91,0.08,0.2,0.36,0.81,0.17,0.6,0.36,0.41,0.17
0.75,0.17,0.11,0.49,0.03,0.3,0.08,0.65,0.02,0.47,0.05,0.98,0.02,0.91,0.08,0.24,0.37,0.81,0.17,0.58,0.37,0.4,0.17
0.76,0.15,0.12,0.27,0.04,0.18,0.09,0.36,0.03,0.27,0.06,0.97,0.03,0.91,0.09,0.27,0.38,0.81,0.17,0.56,0.38,0.4,0.17
0.76,0.13,0.11,0.2,0.04,0.18,0.07,0.25,0.03,0.21,0.05,0.97,0.03,0.93,0.07,0.36,0.33,0.8,0.17,0.6,0.33,0.39,0.17
0.76,0.13,0.12,0.11,0.04,0.03,0.08,0.18,0.03,0.1,0.06,0.97,0.03,0.92,0.08,0.11,0.48,0.8,0.17,0.49,0.48,0.4,0.17
0.76,0.12,0.12,0.08,0.04,0.03,0.08,0.12,0.03,0.07,0.06,0.97,0.03,0.92,0.08,0.17,0.45,0.8,0.17,0.5,0.45,0.4,0.17
0.76,0.11,0.12,0.08,0.04,0.04,0.07,0.12,0.02,0.08,0.05,0.98,0.02,0.93,0.07,0.18,0.45,0.8,0.18,0.5,0.45,0.4,0.18
0.76,0.12,0.12,0.07,0.04,0.03,0.07,0.1,0.02,0.07,0.05,0.98,0.02,0.93,0.07,0.2,0.44,0.8,0.17,0.5,0.44,0.4,0.17
0.77,0.13,0.13,0.04,0.04,0.03,0.08,0.06,0.03,0.04,0.06,0.97,0.03,0.92,0.08,0.29,0.41,0.8,0.17,0.51,0.41,0.4,0.17
0.77,0.14,0.15,0.04,0.04,0.03,0.09,0.06,0.03,0.04,0.06,0.97,0.03,0.91,0.09,0.28,0.43,0.81,0.17,0.49,0.43,0.4,0.17
0.77,0.18,0.19,0.03,0.05,0.04,0.12,0.05,0.03,0.04,0.07,0.97,0.03,0.88,0.12,0.52,0.31,0.81,0.16,0.53,0.31,0.41,0.16
0.78,0.23,0.23,0.03,0.07,0.03,0.16,0.05,0.03,0.04,0.1,0.97,0.03,0.84,0.16,0.43,0.38,0.82,0.16,0.46,0.38,0.42,0.16
0.79,0.29,0.27,0.03,0.09,0.04,0.21,0.05,0.04,0.04,0.12,0.96,0.04,0.79,0.21,0.49,0.35,0.84,0.15,0.48,0.35,0.44,0.15
0.79,0.35,0.31,0.03,0.1,0.04,0.27,0.04,0.05,0.04,0.16,0.95,0.05,0.73,0.27,0.53,0.32,0.85,0.13,0.49,0.32,0.46,0.13
0.8,0.4,0.35,0.04,0.12,0.05,0.31,0.06,0.06,0.06,0.18,0.94,0.06,0.68,0.31,0.51,0.35,0.86,0.12,0.47,0.35,0.48,0.12
0.8,0.44,0.38,0.04,0.13,0.06,0.35,0.06,0.07,0.06,0.21,0.93,0.07,0.64,0.35,0.57,0.3,0.88,0.11,0.5,0.3,0.5,0.11
0.81,0.47,0.4,0.06,0.14,0.08,0.39,0.08,0.07,0.08,0.23,0.93,0.07,0.6,0.39,0.59,0.28,0.89,0.1,0.51,0.28,0.52,0.1
0.81,0.49,0.41,0.07,0.15,0.09,0.41,0.1,0.08,0.1,0.24,0.92,0.08,0.57,0.41,0.54,0.32,0.89,0.09,0.49,0.32,0.54,0.09
0.81,0.51,0.43,0.09,0.16,0.12,0.42,0.11,0.08,0.11,0.25,0.92,0.08,0.55,0.42,0.61,0.27,0.9,0.09,0.53,0.27,0.55,0.09
0.82,0.53,0.44,0.1,0.16,0.13,0.44,0.13,0.09,0.13,0.27,0.91,0.09,0.53,0.44,0.57,0.29,0.91,0.08,0.52,0.29,0.57,0.08
0.82,0.54,0.44,0.12,0.17,0.15,0.45,0.15,0.09,0.15,0.27,0.91,0.09,0.51,0.45,0.58,0.29,0.91,0.08,0.53,0.29,0.58,0.08
0.82,0.55,0.45,0.13,0.17,0.16,0.46,0.15,0.1,0.15,0.28,0.9,0.1,0.5,0.46,0.58,0.28,0.92,0.07,0.54,0.28,0.59,0.07
0.82,0.56,0.45,0.14,0.17,0.17,0.46,0.17,0.09,0.17,0.28,0.9,0.09,0.49,0.46,0.56,0.3,0.92,0.07,0.52,0.3,0.6,0.07
0.82,0.56,0.45,0.16,0.17,0.19,0.46,0.19,0.1,0.19,0.28,0.9,0.1,0.49,0.46,0.56,0.29,0.92,0.07,0.53,0.29,0.6,0.07
0.82,0.56,0.45,0.16,0.17,0.2,0.45,0.2,0.1,0.2,0.28,0.9,0.1,0.49,0.45,0.57,0.28,0.92,0.07,0.54,0.28,0.6,0.07
0.81,0.56,0.45,0.17,0.17,0.21,0.45,0.2,0.1,0.21,0.28,0.9,0.1,0.49,0.45,0.57,0.28,0.92,0.07,0.55,0.28,0.6,0.07
0.81,0.56,0.45,0.17,0.17,0.21,0.45,0.21,0.1,0.21,0.28,0.9,0.1,0.48,0.45,0.57,0.28,0.92,0.07,0.55,0.28,0.61,0.07
0.82,0.57,0.46,0.17,0.17,0.22,0.45,0.2,0.1,0.21,0.28,0.89,0.1,0.48,0.45,0.59,0.27,0.92,0.07,0.56,0.27,0.6,0.07
0.82,0.57,0.46,0.17,0.17,0.23,0.45,0.19,0.11,0.21,0.28,0.89,0.11,0.48,0.45,0.64,0.24,0.92,0.07,0.59,0.24,0.6,0.07
0.82,0.57,0.46,0.17,0.17,0.23,0.45,0.18,0.11,0.21,0.28,0.89,0.11,0.48,0.45,0.65,0.23,0.92,0.07,0.6,0.23,0.6,0.07
0.82,0.57,0.46,0.16,0.18,0.23,0.45,0.18,0.11,0.21,0.28,0.89,0.11,0.48,0.45,0.66,0.22,0.93,0.07,0.6,0.22,0.6,0.07
0.82,0.57,0.46,0.16,0.18,0.22,0.46,0.17,0.11,0.2,0.29,0.89,0.11,0.48,0.46,0.66,0.23,0.93,0.07,0.6,0.23,0.61,0.07
0.82,0.57,0.46,0.16,0.18,0.23,0.45,0.17,0.11,0.2,0.28,0.89,0.11,0.48,0.45,0.68,0.21,0.93,0.07,0.61,0.21,0.6,0.07
0.82,0.57,0.47,0.16,0.18,0.23,0.45,0.16,0.11,0.2,0.28,0.89,0.11,0.48,0.45,0.68,0.21,0.93,0.07,0.62,0.21,0.6,0.07
0.82,0.57,0.46,0.15,0.18,0.23,0.45,0.16,0.11,0.2,0.28,0.89,0.11,0.48,0.45,0.7,0.2,0.92,0.07,0.62,0.2,0.6,0.07
0.82,0.57,0.47,0.15,0.17,0.23,0.45,0.15,0.1,0.19,0.28,0.89,0.1,0.49,0.45,0.71,0.2,0.92,0.07,0.63,0.2,0.6,0.07
0.82,0.57,0.47,0.14,0.18,0.21,0.45,0.14,0.1,0.17,0.28,0.89,0.1,0.48,0.45,0.72,0.19,0.92,0.07,0.63,0.19,0.6,0.07
0.82,0.57,0.47,0.13,0.18,0.21,0.45,0.13,0.1,0.17,0.28,0.9,0.1,0.49,0.45,0.73,0.18,0.92,0.07,0.64,0.18,0.6,0.07
0.82,0.57,0.47,0.12,0.18,0.19,0.46,0.12,0.1,0.15,0.28,0.9,0.1,0.49,0.46,0.74,0.18,0.92,0.07,0.65,0.18,0.6,0.07
