ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,-0.01,0.17,0.0,0.0,1.0,0.21,0.0,0.1,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,-0.01,0.5,0.0,0.0,1.0,0.63,0.0,0.32,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.07,0.11,0.02,0.02,0.06,0.04,0.0,1.0,0.03,0.52,0.0,1.0,0.96,0.04,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.79,0.4,0.33,0.01,0.14,0.02,0.34,0.02,0.08,0.02,0.21,0.92,0.08,0.66,0.34,0.51,0.32,0.86,0.12,0.52,0.32,0.49,0.12
0.8,0.55,0.42,0.03,0.23,0.04,0.58,0.03,0.18,0.04,0.38,0.82,0.18,0.4,0.58,0.59,0.24,0.93,0.06,0.63,0.24,0.66,0.06
0.79,0.57,0.43,0.07,0.24,0.08,0.62,0.06,0.2,0.07,0.41,0.8,0.2,0.35,0.62,0.57,0.25,0.95,0.04,0.63,0.25,0.72,0.04
0.8,0.57,0.44,0.1,0.23,0.1,0.6,0.1,0.18,0.1,0.39,0.81,0.18,0.36,0.6,0.53,0.27,0.95,0.04,0.6,0.27,0.72,0.04
