ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.31,0.4,0.11,0.84,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.41,0.18,0.0,1.0,0.8,0.18,0.0,1.0
0.49,0.44,0.2,0.06,0.47,0.04,0.94,0.03,0.95,0.04,0.94,0.02,0.95,0.02,0.94,0.52,0.14,0.83,0.15,0.83,0.14,0.43,0.15
0.66,0.47,0.26,0.0,0.37,0.01,0.73,0.0,0.53,0.01,0.63,0.47,0.53,0.26,0.73,0.56,0.29,0.91,0.08,0.53,0.29,0.59,0.08
0.76,0.39,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.13,0.0,1.0,0.48,0.13
0.77,0.27,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.43,0.15
0.77,0.22,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.42,0.16
0.78,0.2,0.21,0.01,0.06,0.0,1.0,0.01,0.03,0.01,0.52,0.97,0.03,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.41,0.16
0.79,0.27,0.27,0.02,0.07,0.03,0.19,0.02,0.03,0.03,0.11,0.97,0.03,0.81,0.19,0.69,0.22,0.83,0.15,0.56,0.22,0.43,0.15
0.8,0.36,0.33,0.05,0.1,0.08,0.26,0.06,0.04,0.07,0.15,0.96,0.04,0.74,0.26,0.68,0.23,0.85,0.13,0.54,0.23,0.46,0.13
0.81,0.46,0.4,0.08,0.13,0.09,0.36,0.11,0.06,0.1,0.21,0.94,0.06,0.62,0.36,0.54,0.33,0.88,0.11,0.46,0.33,0.51,0.11
0.82,0.52,0.43,0.1,0.15,0.13,0.42,0.13,0.08,0.13,0.25,0.92,0.08,0.56,0.42,0.59,0.29,0.9,0.09,0.51,0.29,0.55,0.09
0.82,0.55,0.45,0.11,0.17,0.15,0.45,0.13,0.09,0.14,0.27,0.91,0.09,0.51,0.45,0.62,0.26,0.92,0.08,0.54,0.26,0.59,0.08
0.82,0.55,0.46,0.1,0.17,0.14,0.47,0.12,0.09,0.13,0.28,0.9,0.09,0.49,0.47,0.63,0.25,0.92,0.07,0.55,0.25,0.6,0.07
