ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.1,0.11,0.01,0.03,0.04,0.06,0.0,1.0,0.02,0.53,0.0,1.0,0.94,0.06,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.78,0.29,0.26,0.01,0.09,0.02,0.21,0.01,0.05,0.01,0.13,0.95,0.05,0.79,0.21,0.77,0.15,0.83,0.15,0.69,0.15,0.44,0.15
0.79,0.37,0.33,0.03,0.11,0.04,0.29,0.05,0.05,0.04,0.17,0.95,0.05,0.71,0.29,0.45,0.38,0.86,0.13,0.45,0.38,0.47,0.13
0.81,0.48,0.4,0.04,0.15,0.05,0.42,0.06,0.08,0.06,0.25,0.92,0.08,0.57,0.42,0.57,0.3,0.89,0.1,0.52,0.3,0.54,0.1
0.81,0.52,0.43,0.05,0.17,0.06,0.46,0.06,0.09,0.06,0.28,0.91,0.09,0.53,0.46,0.59,0.28,0.91,0.08,0.53,0.28,0.57,0.08
0.81,0.49,0.42,0.05,0.15,0.06,0.42,0.07,0.08,0.07,0.25,0.92,0.08,0.56,0.42,0.55,0.32,0.9,0.09,0.48,0.32,0.55,0.09
0.82,0.5,0.43,0.05,0.15,0.08,0.42,0.06,0.07,0.07,0.24,0.93,0.07,0.57,0.42,0.67,0.23,0.9,0.09,0.55,0.23,0.55,0.09
0.82,0.51,0.44,0.06,0.16,0.1,0.42,0.05,0.08,0.08,0.25,0.92,0.08,0.56,0.42,0.84,0.11,0.9,0.09,0.72,0.11,0.55,0.09
0.82,0.54,0.46,0.06,0.17,0.11,0.46,0.05,0.09,0.08,0.28,0.91,0.09,0.52,0.46,0.86,0.1,0.91,0.08,0.74,0.1,0.58,0.08
0.82,0.56,0.47,0.05,0.18,0.11,0.48,0.04,0.1,0.07,0.29,0.9,0.1,0.49,0.48,0.97,0.02,0.92,0.07,0.93,0.02,0.6,0.07
0.83,0.57,0.48,0.05,0.18,0.13,0.48,0.03,0.1,0.08,0.29,0.9,0.1,0.48,0.48,0.91,0.07,0.92,0.07,0.78,0.07,0.61,0.07
0.83,0.58,0.48,0.06,0.19,0.13,0.51,0.03,0.11,0.08,0.31,0.89,0.11,0.45,0.51,0.95,0.04,0.93,0.06,0.89,0.04,0.64,0.06
0.83,0.57,0.48,0.06,0.18,0.14,0.47,0.03,0.09,0.09,0.28,0.91,0.09,0.5,0.47,0.88,0.09,0.92,0.07,0.67,0.09,0.6,0.07
0.83,0.58,0.49,0.07,0.18,0.16,0.48,0.03,0.1,0.1,0.29,0.9,0.1,0.48,0.48,0.88,0.09,0.93,0.07,0.7,0.09,0.61,0.07
0.83,0.59,0.5,0.08,0.18,0.19,0.47,0.04,0.1,0.12,0.28,0.9,0.1,0.48,0.47,0.89,0.08,0.93,0.07,0.71,0.08,0.61,0.07
0.83,0.57,0.49,0.07,0.17,0.18,0.45,0.02,0.09,0.1,0.27,0.91,0.09,0.51,0.45,0.84,0.14,0.92,0.07,0.5,0.14,0.59,0.07
0.83,0.58,0.49,0.08,0.17,0.22,0.43,0.03,0.09,0.12,0.26,0.91,0.09,0.51,0.43,0.85,0.12,0.92,0.07,0.55,0.12,0.58,0.07
0.83,0.6,0.5,0.11,0.18,0.27,0.44,0.05,0.11,0.16,0.28,0.89,0.11,0.48,0.44,0.89,0.09,0.93,0.06,0.71,0.09,0.6,0.06
0.84,0.59,0.51,0.12,0.17,0.29,0.4,0.06,0.09,0.17,0.24,0.91,0.09,0.52,0.4,0.9,0.08,0.92,0.07,0.73,0.08,0.57,0.07
0.83,0.6,0.51,0.13,0.17,0.32,0.39,0.07,0.09,0.2,0.24,0.91,0.09,0.52,0.39,0.91,0.07,0.92,0.07,0.74,0.07,0.57,0.07
0.83,0.6,0.51,0.14,0.18,0.32,0.41,0.07,0.1,0.2,0.26,0.9,0.1,0.5,0.41,0.91,0.07,0.93,0.07,0.78,0.07,0.58,0.07
0.83,0.61,0.51,0.16,0.18,0.37,0.39,0.09,0.11,0.23,0.25,0.89,0.11,0.5,0.39,0.95,0.04,0.93,0.07,0.88,0.04,0.58,0.07
0.83,0.61,0.51,0.16,0.17,0.39,0.37,0.08,0.1,0.24,0.23,0.89,0.1,0.52,0.37,0.91,0.07,0.92,0.07,0.78,0.07,0.56,0.07
0.84,0.61,0.52,0.17,0.17,0.4,0.36,0.09,0.1,0.24,0.23,0.9,0.1,0.53,0.36,0.93,0.06,0.92,0.07,0.82,0.06,0.55,0.07
0.83,0.62,0.52,0.19,0.17,0.43,0.36,0.12,0.11,0.28,0.23,0.89,0.11,0.51,0.36,0.97,0.02,0.93,0.07,0.94,0.02,0.56,0.07
0.84,0.61,0.52,0.21,0.16,0.45,0.33,0.13,0.09,0.29,0.21,0.9,0.09,0.55,0.33,0.99,0.0,0.92,0.08,0.98,0.0,0.54,0.08
0.84,0.62,0.52,0.22,0.16,0.49,0.31,0.13,0.1,0.31,0.21,0.9,0.1,0.55,0.31,0.97,0.02,0.92,0.07,0.94,0.02,0.53,0.07
0.84,0.62,0.53,0.22,0.17,0.48,0.32,0.14,0.1,0.31,0.21,0.9,0.1,0.54,0.32,0.98,0.01,0.92,0.07,0.96,0.01,0.54,0.07
0.84,0.62,0.52,0.22,0.16,0.48,0.31,0.13,0.09,0.3,0.2,0.91,0.09,0.57,0.31,0.98,0.02,0.92,0.08,0.95,0.02,0.53,0.08
0.84,0.62,0.53,0.22,0.16,0.5,0.3,0.13,0.1,0.32,0.2,0.9,0.1,0.56,0.3,0.96,0.03,0.92,0.08,0.9,0.03,0.52,0.08
0.84,0.62,0.53,0.23,0.15,0.52,0.28,0.15,0.09,0.34,0.18,0.91,0.09,0.59,0.28,0.99,0.01,0.91,0.08,0.97,0.01,0.51,0.08
0.84,0.63,0.53,0.23,0.16,0.52,0.3,0.14,0.1,0.33,0.2,0.9,0.1,0.56,0.3,0.97,0.02,0.92,0.07,0.94,0.02,0.53,0.07
0.84,0.63,0.53,0.23,0.16,0.53,0.29,0.14,0.1,0.34,0.2,0.9,0.1,0.57,0.29,0.97,0.02,0.92,0.08,0.92,0.02,0.52,0.08
0.84,0.63,0.54,0.26,0.16,0.58,0.26,0.17,0.1,0.38,0.18,0.9,0.1,0.59,0.26,0.99,0.01,0.92,0.08,0.97,0.01,0.5,0.08
0.84,0.64,0.54,0.26,0.16,0.6,0.25,0.16,0.1,0.38,0.17,0.89,0.1,0.59,0.25,0.96,0.03,0.92,0.08,0.9,0.03,0.5,0.08
0.84,0.64,0.54,0.26,0.16,0.58,0.27,0.15,0.1,0.36,0.18,0.9,0.1,0.58,0.27,0.97,0.02,0.92,0.08,0.92,0.02,0.51,0.08
0.84,0.64,0.54,0.27,0.16,0.62,0.24,0.17,0.1,0.4,0.17,0.9,0.1,0.6,0.24,0.97,0.02,0.92,0.08,0.92,0.02,0.49,0.08
0.84,0.64,0.54,0.29,0.15,0.64,0.23,0.19,0.1,0.42,0.17,0.9,0.1,0.62,0.23,1.0,0.0,0.91,0.08,0.99,0.0,0.48,0.08
0.84,0.64,0.54,0.29,0.15,0.66,0.22,0.19,0.1,0.43,0.16,0.9,0.1,0.63,0.22,0.99,0.01,0.91,0.08,0.97,0.01,0.47,0.08
0.84,0.64,0.54,0.29,0.15,0.65,0.22,0.18,0.09,0.42,0.15,0.91,0.09,0.63,0.22,0.98,0.01,0.91,0.08,0.95,0.01,0.47,0.08
0.84,0.64,0.54,0.3,0.15,0.66,0.21,0.19,0.09,0.43,0.15,0.91,0.09,0.65,0.21,0.99,0.01,0.91,0.08,0.98,0.01,0.46,0.08
0.84,0.64,0.55,0.31,0.14,0.68,0.19,0.22,0.08,0.45,0.14,0.92,0.08,0.67,0.19,0.99,0.01,0.91,0.09,0.97,0.01,0.45,0.09
0.84,0.64,0.54,0.32,0.14,0.7,0.19,0.22,0.09,0.46,0.14,0.91,0.09,0.67,0.19,0.99,0.01,0.91,0.09,0.98,0.01,0.45,0.09
0.84,0.64,0.54,0.32,0.14,0.7,0.19,0.22,0.09,0.46,0.14,0.91,0.09,0.67,0.19,0.99,0.01,0.91,0.09,0.98,0.01,0.45,0.09
0.84,0.64,0.54,0.33,0.14,0.7,0.19,0.23,0.09,0.46,0.14,0.91,0.09,0.66,0.19,0.97,0.02,0.91,0.08,0.94,0.02,0.45,0.08
