ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.63,0.48,0.28,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.78,0.03
0.78,0.4,0.29,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.12,0.0,1.0,0.48,0.12
0.78,0.25,0.24,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.43,0.15
0.79,0.32,0.3,0.0,0.09,0.01,0.25,0.0,1.0,0.01,0.62,0.0,1.0,0.75,0.25,0.0,1.0,0.84,0.14,0.0,1.0,0.45,0.14
0.8,0.4,0.35,0.02,0.12,0.02,0.32,0.02,0.06,0.02,0.19,0.94,0.06,0.68,0.32,0.7,0.21,0.86,0.12,0.58,0.21,0.48,0.12
0.8,0.4,0.36,0.03,0.12,0.05,0.32,0.05,0.06,0.05,0.19,0.94,0.06,0.68,0.32,0.6,0.28,0.86,0.12,0.51,0.28,0.49,0.12
0.81,0.43,0.38,0.05,0.13,0.05,0.35,0.07,0.06,0.06,0.2,0.94,0.06,0.64,0.35,0.49,0.36,0.87,0.11,0.44,0.36,0.5,0.11
0.81,0.47,0.4,0.06,0.14,0.09,0.37,0.08,0.06,0.08,0.21,0.94,0.06,0.62,0.37,0.65,0.25,0.88,0.1,0.53,0.25,0.52,0.1
0.82,0.51,0.43,0.09,0.15,0.13,0.4,0.11,0.07,0.12,0.24,0.93,0.07,0.58,0.4,0.69,0.22,0.9,0.09,0.56,0.22,0.54,0.09
0.82,0.53,0.44,0.09,0.16,0.14,0.42,0.11,0.08,0.12,0.25,0.92,0.08,0.55,0.42,0.67,0.23,0.9,0.08,0.56,0.23,0.56,0.08
0.82,0.54,0.45,0.1,0.16,0.14,0.44,0.11,0.08,0.12,0.26,0.92,0.08,0.53,0.44,0.67,0.23,0.91,0.08,0.56,0.23,0.58,0.08
0.82,0.56,0.46,0.1,0.17,0.14,0.47,0.11,0.09,0.12,0.28,0.91,0.09,0.5,0.47,0.67,0.23,0.92,0.07,0.56,0.23,0.6,0.07
0.83,0.56,0.47,0.09,0.17,0.14,0.47,0.1,0.09,0.12,0.28,0.91,0.09,0.49,0.47,0.72,0.19,0.92,0.07,0.6,0.19,0.61,0.07
0.83,0.57,0.48,0.08,0.18,0.15,0.47,0.07,0.1,0.11,0.28,0.9,0.1,0.48,0.47,0.87,0.09,0.92,0.07,0.77,0.09,0.61,0.07
0.83,0.57,0.48,0.08,0.18,0.16,0.47,0.06,0.1,0.11,0.28,0.9,0.1,0.49,0.47,0.95,0.03,0.92,0.07,0.9,0.03,0.6,0.07
0.83,0.57,0.48,0.07,0.18,0.15,0.47,0.05,0.09,0.1,0.28,0.9,0.09,0.49,0.47,1.0,0.0,0.92,0.07,1.0,0.0,0.6,0.07
0.83,0.57,0.48,0.07,0.18,0.15,0.47,0.04,0.1,0.1,0.28,0.9,0.1,0.49,0.47,0.96,0.03,0.92,0.07,0.91,0.03,0.61,0.07
