ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.71,0.44,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.11,0.0,1.0,0.52,0.11
0.76,0.05,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.03,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.07,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.78,0.19,0.23,0.01,0.05,0.0,1.0,0.04,0.02,0.02,0.51,0.98,0.02,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.41,0.16
0.8,0.35,0.33,0.04,0.1,0.06,0.25,0.07,0.04,0.07,0.14,0.96,0.04,0.74,0.25,0.58,0.3,0.85,0.13,0.47,0.3,0.46,0.13
0.81,0.47,0.4,0.09,0.14,0.11,0.37,0.12,0.07,0.11,0.22,0.93,0.07,0.61,0.37,0.56,0.31,0.89,0.1,0.49,0.31,0.52,0.1
0.81,0.54,0.44,0.12,0.17,0.15,0.44,0.15,0.09,0.15,0.27,0.9,0.09,0.52,0.44,0.57,0.29,0.91,0.08,0.54,0.29,0.58,0.08
0.81,0.56,0.45,0.17,0.17,0.19,0.47,0.22,0.1,0.21,0.28,0.9,0.1,0.48,0.47,0.51,0.32,0.92,0.07,0.52,0.32,0.61,0.07
0.81,0.57,0.45,0.17,0.18,0.21,0.46,0.19,0.11,0.2,0.29,0.89,0.11,0.47,0.46,0.59,0.27,0.93,0.07,0.56,0.27,0.61,0.07
0.82,0.57,0.47,0.13,0.18,0.2,0.47,0.14,0.11,0.17,0.29,0.89,0.11,0.47,0.47,0.69,0.2,0.93,0.07,0.62,0.2,0.61,0.07
0.82,0.57,0.47,0.07,0.19,0.11,0.51,0.06,0.11,0.08,0.31,0.89,0.11,0.45,0.51,0.81,0.13,0.93,0.06,0.71,0.13,0.63,0.06
0.82,0.56,0.47,0.04,0.19,0.09,0.51,0.03,0.1,0.06,0.3,0.9,0.1,0.47,0.51,1.0,0.0,0.93,0.07,1.0,0.0,0.63,0.07
0.83,0.56,0.47,0.03,0.18,0.08,0.49,0.01,0.09,0.04,0.29,0.91,0.09,0.48,0.49,0.88,0.09,0.92,0.07,0.68,0.09,0.61,0.07
0.83,0.55,0.47,0.03,0.18,0.08,0.48,0.02,0.09,0.05,0.28,0.91,0.09,0.5,0.48,0.89,0.09,0.92,0.07,0.7,0.09,0.6,0.07
0.83,0.54,0.47,0.03,0.17,0.08,0.47,0.0,0.08,0.04,0.27,0.92,0.08,0.51,0.47,0.77,0.22,0.91,0.08,0.21,0.22,0.59,0.08
0.83,0.54,0.47,0.04,0.16,0.1,0.45,0.01,0.08,0.06,0.27,0.92,0.08,0.53,0.45,0.81,0.17,0.91,0.08,0.37,0.17,0.58,0.08
0.83,0.54,0.46,0.05,0.16,0.11,0.44,0.02,0.08,0.07,0.26,0.92,0.08,0.54,0.44,0.87,0.11,0.91,0.08,0.59,0.11,0.57,0.08
0.83,0.54,0.47,0.08,0.15,0.18,0.41,0.05,0.07,0.11,0.24,0.93,0.07,0.55,0.41,0.98,0.01,0.91,0.08,0.95,0.01,0.56,0.08
0.83,0.55,0.48,0.1,0.15,0.21,0.4,0.07,0.07,0.14,0.24,0.93,0.07,0.55,0.4,0.95,0.04,0.91,0.08,0.88,0.04,0.56,0.08
