ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.03,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.78,0.21,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.42,0.16
0.8,0.35,0.33,0.01,0.1,0.04,0.27,0.01,0.04,0.03,0.15,0.96,0.04,0.73,0.27,0.91,0.08,0.85,0.13,0.73,0.08,0.46,0.13
0.81,0.48,0.41,0.03,0.15,0.05,0.41,0.02,0.08,0.04,0.24,0.92,0.08,0.58,0.41,0.88,0.09,0.89,0.1,0.78,0.09,0.54,0.1
0.82,0.52,0.44,0.03,0.17,0.05,0.47,0.03,0.09,0.04,0.28,0.91,0.09,0.52,0.47,0.72,0.2,0.91,0.08,0.61,0.2,0.58,0.08
0.82,0.51,0.44,0.03,0.16,0.05,0.45,0.03,0.08,0.04,0.27,0.92,0.08,0.54,0.45,0.7,0.21,0.9,0.08,0.58,0.21,0.57,0.08
0.82,0.52,0.44,0.03,0.16,0.04,0.46,0.03,0.08,0.04,0.27,0.92,0.08,0.53,0.46,0.8,0.14,0.91,0.08,0.67,0.14,0.57,0.08
0.82,0.52,0.45,0.02,0.16,0.06,0.45,0.01,0.08,0.03,0.27,0.92,0.08,0.54,0.45,0.94,0.05,0.91,0.08,0.83,0.05,0.57,0.08
0.82,0.54,0.46,0.03,0.17,0.06,0.48,0.02,0.08,0.04,0.28,0.92,0.08,0.51,0.48,0.98,0.01,0.91,0.08,0.95,0.01,0.59,0.08
0.83,0.56,0.47,0.02,0.18,0.05,0.52,0.01,0.09,0.03,0.3,0.91,0.09,0.47,0.52,0.9,0.08,0.93,0.07,0.74,0.08,0.63,0.07
