ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.04,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.18,0.2,0.01,0.05,0.0,1.0,0.01,0.02,0.01,0.51,0.98,0.02,0.0,1.0,0.0,1.0,0.81,0.16,0.0,1.0,0.41,0.16
0.79,0.31,0.3,0.01,0.09,0.01,0.23,0.02,0.04,0.01,0.14,0.96,0.04,0.77,0.23,0.47,0.38,0.84,0.14,0.43,0.38,0.45,0.14
0.81,0.46,0.39,0.03,0.15,0.05,0.38,0.04,0.08,0.04,0.23,0.92,0.08,0.61,0.38,0.69,0.22,0.88,0.1,0.59,0.22,0.52,0.1
0.81,0.5,0.41,0.04,0.16,0.06,0.43,0.05,0.09,0.06,0.26,0.91,0.09,0.56,0.43,0.64,0.25,0.9,0.09,0.56,0.25,0.55,0.09
0.81,0.48,0.41,0.05,0.15,0.08,0.39,0.05,0.07,0.07,0.23,0.93,0.07,0.6,0.39,0.74,0.19,0.89,0.1,0.61,0.19,0.53,0.1
0.82,0.49,0.42,0.03,0.15,0.07,0.41,0.03,0.07,0.05,0.24,0.93,0.07,0.58,0.41,0.94,0.05,0.89,0.09,0.86,0.05,0.54,0.09
0.82,0.51,0.43,0.03,0.16,0.08,0.43,0.02,0.08,0.05,0.26,0.92,0.08,0.55,0.43,0.98,0.01,0.9,0.09,0.96,0.01,0.55,0.09
0.82,0.52,0.44,0.04,0.16,0.08,0.44,0.02,0.08,0.05,0.26,0.92,0.08,0.55,0.44,0.95,0.04,0.9,0.09,0.87,0.04,0.56,0.09
0.82,0.56,0.47,0.03,0.19,0.08,0.5,0.02,0.1,0.05,0.3,0.9,0.1,0.47,0.5,0.89,0.08,0.92,0.07,0.73,0.08,0.62,0.07
0.83,0.56,0.47,0.04,0.19,0.1,0.5,0.02,0.1,0.06,0.3,0.9,0.1,0.47,0.5,0.9,0.08,0.92,0.07,0.75,0.08,0.62,0.07
0.83,0.58,0.48,0.04,0.19,0.1,0.52,0.02,0.11,0.06,0.32,0.89,0.11,0.45,0.52,0.87,0.1,0.93,0.06,0.68,0.1,0.64,0.06
0.83,0.57,0.48,0.04,0.19,0.11,0.5,0.02,0.1,0.07,0.3,0.9,0.1,0.47,0.5,0.86,0.12,0.93,0.07,0.61,0.12,0.62,0.07
0.83,0.56,0.48,0.05,0.18,0.13,0.47,0.02,0.1,0.07,0.28,0.9,0.1,0.49,0.47,0.83,0.14,0.92,0.07,0.53,0.14,0.6,0.07
0.83,0.56,0.47,0.05,0.17,0.14,0.45,0.01,0.09,0.08,0.27,0.91,0.09,0.51,0.45,0.79,0.19,0.91,0.08,0.34,0.19,0.58,0.08
0.83,0.54,0.47,0.05,0.16,0.14,0.43,0.01,0.08,0.08,0.26,0.92,0.08,0.54,0.43,0.79,0.2,0.91,0.08,0.27,0.2,0.56,0.08
0.83,0.57,0.49,0.07,0.17,0.17,0.45,0.02,0.09,0.1,0.27,0.91,0.09,0.5,0.45,0.85,0.13,0.92,0.07,0.54,0.13,0.59,0.07
0.83,0.59,0.5,0.08,0.17,0.2,0.45,0.02,0.09,0.11,0.27,0.91,0.09,0.49,0.45,0.83,0.15,0.92,0.07,0.45,0.15,0.6,0.07
0.84,0.59,0.51,0.08,0.17,0.22,0.43,0.02,0.09,0.12,0.26,0.91,0.09,0.5,0.43,0.83,0.15,0.92,0.07,0.43,0.15,0.59,0.07
0.84,0.59,0.51,0.09,0.17,0.25,0.42,0.02,0.08,0.14,0.25,0.92,0.08,0.52,0.42,0.82,0.16,0.92,0.07,0.4,0.16,0.58,0.07
0.84,0.6,0.52,0.11,0.17,0.28,0.41,0.04,0.09,0.16,0.25,0.91,0.09,0.52,0.41,0.84,0.13,0.92,0.07,0.5,0.13,0.58,0.07
0.83,0.61,0.51,0.14,0.18,0.33,0.41,0.06,0.11,0.2,0.26,0.89,0.11,0.48,0.41,0.88,0.09,0.93,0.06,0.7,0.09,0.6,0.06
0.84,0.61,0.52,0.14,0.17,0.33,0.39,0.06,0.09,0.2,0.24,0.91,0.09,0.52,0.39,0.89,0.09,0.92,0.07,0.69,0.09,0.57,0.07
0.84,0.59,0.51,0.15,0.15,0.36,0.35,0.08,0.08,0.22,0.21,0.92,0.08,0.57,0.35,0.92,0.07,0.91,0.08,0.75,0.07,0.54,0.08
0.84,0.6,0.52,0.16,0.16,0.37,0.36,0.08,0.09,0.23,0.22,0.91,0.09,0.54,0.36,0.92,0.06,0.92,0.07,0.78,0.06,0.55,0.07
0.84,0.61,0.52,0.16,0.16,0.38,0.36,0.07,0.09,0.23,0.22,0.91,0.09,0.54,0.36,0.9,0.08,0.92,0.07,0.71,0.08,0.55,0.07
0.84,0.62,0.53,0.19,0.16,0.46,0.32,0.1,0.09,0.28,0.21,0.9,0.09,0.55,0.32,0.92,0.06,0.92,0.07,0.78,0.06,0.54,0.07
0.84,0.62,0.53,0.2,0.16,0.46,0.32,0.12,0.09,0.29,0.21,0.91,0.09,0.56,0.32,0.95,0.04,0.92,0.08,0.87,0.04,0.53,0.08
0.84,0.61,0.53,0.21,0.15,0.48,0.29,0.12,0.07,0.3,0.18,0.93,0.07,0.6,0.29,0.96,0.03,0.91,0.08,0.87,0.03,0.51,0.08
0.84,0.62,0.53,0.22,0.16,0.51,0.29,0.12,0.09,0.32,0.19,0.9,0.09,0.58,0.29,0.94,0.04,0.91,0.08,0.85,0.04,0.52,0.08
0.84,0.61,0.53,0.25,0.14,0.56,0.25,0.16,0.08,0.36,0.17,0.92,0.08,0.63,0.25,0.99,0.01,0.91,0.09,0.97,0.01,0.49,0.09
0.84,0.62,0.53,0.25,0.14,0.56,0.25,0.17,0.08,0.37,0.17,0.92,0.08,0.62,0.25,1.0,0.0,0.91,0.08,0.99,0.0,0.49,0.08
0.84,0.61,0.53,0.25,0.14,0.56,0.24,0.18,0.07,0.37,0.15,0.93,0.07,0.64,0.24,0.99,0.01,0.9,0.09,0.97,0.01,0.48,0.09
0.84,0.62,0.53,0.27,0.14,0.6,0.23,0.18,0.08,0.39,0.15,0.92,0.08,0.64,0.23,0.99,0.0,0.91,0.09,0.99,0.0,0.48,0.09
0.84,0.63,0.54,0.28,0.14,0.61,0.23,0.19,0.08,0.4,0.15,0.92,0.08,0.64,0.23,1.0,0.0,0.91,0.08,0.99,0.0,0.48,0.08
0.84,0.63,0.54,0.27,0.14,0.62,0.22,0.18,0.08,0.4,0.15,0.92,0.08,0.65,0.22,0.98,0.01,0.91,0.09,0.96,0.01,0.47,0.09
0.84,0.62,0.54,0.28,0.14,0.63,0.21,0.19,0.07,0.41,0.14,0.93,0.07,0.67,0.21,0.99,0.0,0.9,0.09,0.98,0.0,0.46,0.09
0.84,0.62,0.54,0.29,0.14,0.64,0.21,0.2,0.07,0.42,0.14,0.93,0.07,0.67,0.21,0.99,0.0,0.9,0.09,0.98,0.0,0.46,0.09
0.84,0.63,0.54,0.29,0.14,0.64,0.21,0.2,0.07,0.42,0.14,0.93,0.07,0.67,0.21,0.99,0.01,0.9,0.09,0.96,0.01,0.46,0.09
0.85,0.62,0.54,0.29,0.13,0.65,0.19,0.21,0.06,0.43,0.12,0.94,0.06,0.69,0.19,0.98,0.02,0.9,0.09,0.94,0.02,0.45,0.09
0.85,0.62,0.54,0.29,0.13,0.64,0.2,0.22,0.06,0.43,0.13,0.94,0.06,0.68,0.2,0.97,0.02,0.9,0.09,0.92,0.02,0.46,0.09
0.85,0.62,0.54,0.3,0.13,0.65,0.2,0.23,0.06,0.44,0.13,0.94,0.06,0.69,0.2,0.96,0.03,0.9,0.09,0.9,0.03,0.45,0.09
0.85,0.63,0.54,0.31,0.13,0.66,0.19,0.23,0.07,0.45,0.13,0.93,0.07,0.68,0.19,0.97,0.02,0.9,0.09,0.91,0.02,0.45,0.09
0.85,0.63,0.54,0.3,0.13,0.66,0.2,0.22,0.07,0.44,0.14,0.93,0.07,0.68,0.2,0.97,0.02,0.9,0.09,0.92,0.02,0.46,0.09
0.85,0.63,0.55,0.32,0.13,0.69,0.18,0.24,0.07,0.46,0.12,0.93,0.07,0.69,0.18,0.96,0.03,0.9,0.09,0.9,0.03,0.45,0.09
0.85,0.63,0.54,0.32,0.13,0.7,0.18,0.25,0.07,0.47,0.12,0.93,0.07,0.7,0.18,0.95,0.03,0.9,0.09,0.89,0.03,0.44,0.09
0.85,0.63,0.54,0.32,0.13,0.7,0.17,0.25,0.06,0.47,0.12,0.93,0.06,0.71,0.17,0.95,0.04,0.9,0.09,0.87,0.04,0.44,0.09
0.85,0.63,0.55,0.35,0.12,0.75,0.15,0.28,0.06,0.52,0.1,0.94,0.06,0.74,0.15,0.94,0.04,0.9,0.1,0.86,0.04,0.42,0.1
0.85,0.63,0.55,0.36,0.12,0.77,0.13,0.29,0.06,0.53,0.1,0.94,0.06,0.76,0.13,0.94,0.04,0.9,0.1,0.86,0.04,0.42,0.1
0.85,0.63,0.55,0.37,0.12,0.77,0.14,0.31,0.06,0.54,0.1,0.94,0.06,0.76,0.14,0.91,0.06,0.9,0.1,0.8,0.06,0.42,0.1
