ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.79,0.27,0.27,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.44,0.15
0.8,0.4,0.35,0.02,0.12,0.03,0.31,0.03,0.05,0.03,0.18,0.95,0.05,0.68,0.31,0.7,0.21,0.86,0.12,0.57,0.21,0.48,0.12
0.81,0.48,0.41,0.04,0.15,0.05,0.41,0.05,0.07,0.05,0.24,0.93,0.07,0.58,0.41,0.57,0.31,0.89,0.1,0.49,0.31,0.54,0.1
0.82,0.52,0.43,0.05,0.17,0.06,0.46,0.06,0.09,0.06,0.28,0.91,0.09,0.53,0.46,0.59,0.28,0.91,0.08,0.52,0.28,0.58,0.08
0.82,0.51,0.43,0.05,0.16,0.08,0.43,0.06,0.08,0.07,0.26,0.92,0.08,0.56,0.43,0.7,0.21,0.9,0.09,0.58,0.21,0.56,0.09
0.82,0.52,0.44,0.04,0.16,0.07,0.44,0.05,0.08,0.06,0.26,0.92,0.08,0.54,0.44,0.76,0.17,0.9,0.09,0.64,0.17,0.57,0.09
0.82,0.53,0.45,0.03,0.17,0.07,0.46,0.02,0.09,0.05,0.28,0.91,0.09,0.52,0.46,0.99,0.01,0.91,0.08,0.97,0.01,0.58,0.08
0.82,0.54,0.46,0.03,0.17,0.07,0.48,0.02,0.09,0.05,0.28,0.91,0.09,0.51,0.48,0.93,0.05,0.91,0.08,0.81,0.05,0.59,0.08
0.82,0.56,0.47,0.03,0.19,0.06,0.52,0.01,0.1,0.03,0.31,0.9,0.1,0.47,0.52,0.92,0.06,0.92,0.07,0.82,0.06,0.62,0.07
0.82,0.56,0.47,0.03,0.19,0.06,0.52,0.02,0.1,0.04,0.31,0.9,0.1,0.46,0.52,0.96,0.03,0.93,0.06,0.91,0.03,0.63,0.06
0.83,0.57,0.48,0.03,0.19,0.07,0.53,0.01,0.11,0.04,0.32,0.89,0.11,0.45,0.53,0.83,0.14,0.93,0.06,0.54,0.14,0.64,0.06
0.83,0.55,0.47,0.03,0.17,0.08,0.48,0.01,0.09,0.04,0.28,0.91,0.09,0.5,0.48,0.82,0.16,0.92,0.07,0.42,0.16,0.6,0.07
0.83,0.56,0.48,0.03,0.18,0.08,0.5,0.01,0.09,0.04,0.29,0.91,0.09,0.48,0.5,0.84,0.14,0.92,0.07,0.52,0.14,0.62,0.07
0.83,0.58,0.49,0.04,0.19,0.1,0.52,0.01,0.1,0.06,0.31,0.9,0.1,0.45,0.52,0.8,0.18,0.93,0.06,0.4,0.18,0.64,0.06
0.83,0.57,0.49,0.04,0.18,0.11,0.49,0.01,0.09,0.06,0.29,0.91,0.09,0.48,0.49,0.78,0.2,0.92,0.07,0.3,0.2,0.62,0.07
0.83,0.57,0.49,0.05,0.17,0.14,0.47,0.01,0.08,0.08,0.27,0.92,0.08,0.5,0.47,0.81,0.17,0.92,0.07,0.35,0.17,0.6,0.07
0.83,0.59,0.5,0.07,0.18,0.17,0.47,0.02,0.09,0.1,0.28,0.91,0.09,0.48,0.47,0.81,0.16,0.93,0.07,0.42,0.16,0.61,0.07
0.84,0.58,0.5,0.08,0.17,0.2,0.44,0.02,0.08,0.11,0.26,0.92,0.08,0.5,0.44,0.85,0.13,0.92,0.07,0.5,0.13,0.59,0.07
0.84,0.58,0.51,0.08,0.17,0.21,0.44,0.03,0.08,0.12,0.26,0.92,0.08,0.51,0.44,0.86,0.12,0.92,0.07,0.53,0.12,0.59,0.07
