ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.48,0.28,0.24,0.34,0.11,0.88,0.17,0.64,0.14,0.76,0.27,0.64,0.02,0.88,0.27,0.26,0.91,0.09,0.71,0.26,0.26,0.09
0.71,0.56,0.4,0.02,0.37,0.0,0.9,0.01,0.48,0.01,0.69,0.52,0.48,0.09,0.9,0.12,0.39,0.95,0.04,0.59,0.39,0.64,0.04
0.78,0.4,0.3,0.0,0.16,0.0,1.0,0.0,0.11,0.0,0.56,0.89,0.11,0.0,1.0,0.0,1.0,0.86,0.12,0.0,1.0,0.49,0.12
0.79,0.3,0.28,0.0,0.09,0.0,1.0,0.01,0.05,0.01,0.53,0.95,0.05,0.0,1.0,0.0,1.0,0.84,0.14,0.0,1.0,0.44,0.14
0.79,0.33,0.31,0.01,0.09,0.01,0.25,0.02,0.04,0.01,0.14,0.96,0.04,0.75,0.25,0.46,0.39,0.85,0.14,0.42,0.39,0.46,0.14
0.8,0.36,0.34,0.03,0.1,0.05,0.26,0.03,0.04,0.04,0.15,0.96,0.04,0.73,0.26,0.75,0.18,0.85,0.13,0.59,0.18,0.46,0.13
0.8,0.39,0.36,0.05,0.11,0.06,0.29,0.07,0.04,0.07,0.16,0.96,0.04,0.7,0.29,0.56,0.33,0.86,0.12,0.44,0.33,0.48,0.12
0.81,0.44,0.39,0.06,0.12,0.08,0.34,0.08,0.05,0.08,0.2,0.95,0.05,0.65,0.34,0.6,0.29,0.87,0.11,0.48,0.29,0.5,0.11
0.81,0.48,0.42,0.07,0.14,0.1,0.38,0.1,0.06,0.1,0.22,0.94,0.06,0.6,0.38,0.61,0.28,0.89,0.1,0.49,0.28,0.53,0.1
0.82,0.51,0.44,0.09,0.15,0.14,0.4,0.11,0.07,0.12,0.24,0.93,0.07,0.57,0.4,0.69,0.23,0.9,0.09,0.56,0.23,0.55,0.09
0.82,0.54,0.45,0.09,0.16,0.13,0.44,0.1,0.08,0.12,0.26,0.92,0.08,0.53,0.44,0.67,0.23,0.91,0.08,0.56,0.23,0.58,0.08
0.82,0.56,0.46,0.09,0.17,0.13,0.47,0.1,0.09,0.12,0.28,0.91,0.09,0.49,0.47,0.68,0.22,0.92,0.07,0.59,0.22,0.6,0.07
0.82,0.56,0.46,0.09,0.18,0.13,0.47,0.09,0.1,0.11,0.28,0.9,0.1,0.49,0.47,0.71,0.2,0.92,0.07,0.61,0.2,0.6,0.07
0.82,0.56,0.46,0.08,0.18,0.13,0.49,0.08,0.1,0.11,0.29,0.9,0.1,0.48,0.49,0.75,0.17,0.92,0.07,0.65,0.17,0.61,0.07
0.82,0.56,0.47,0.07,0.18,0.12,0.49,0.06,0.1,0.09,0.29,0.89,0.1,0.47,0.49,0.83,0.12,0.92,0.07,0.73,0.12,0.61,0.07
0.82,0.56,0.47,0.06,0.18,0.12,0.49,0.05,0.1,0.08,0.29,0.9,0.1,0.47,0.49,0.85,0.1,0.92,0.07,0.76,0.1,0.62,0.07
0.82,0.57,0.47,0.06,0.19,0.11,0.5,0.05,0.11,0.08,0.3,0.89,0.11,0.47,0.5,0.88,0.08,0.93,0.07,0.8,0.08,0.62,0.07
0.82,0.57,0.47,0.06,0.19,0.12,0.5,0.04,0.11,0.08,0.3,0.89,0.11,0.46,0.5,0.96,0.03,0.93,0.06,0.92,0.03,0.63,0.06
0.82,0.57,0.47,0.06,0.18,0.12,0.49,0.04,0.1,0.08,0.29,0.89,0.1,0.47,0.49,0.97,0.02,0.93,0.07,0.94,0.02,0.62,0.07
0.82,0.57,0.47,0.07,0.18,0.14,0.48,0.05,0.1,0.1,0.29,0.9,0.1,0.48,0.48,0.97,0.02,0.92,0.07,0.93,0.02,0.61,0.07
0.83,0.57,0.48,0.07,0.18,0.14,0.48,0.05,0.1,0.1,0.29,0.9,0.1,0.48,0.48,0.98,0.01,0.93,0.07,0.96,0.01,0.61,0.07
0.83,0.58,0.48,0.07,0.18,0.16,0.48,0.05,0.1,0.11,0.29,0.9,0.1,0.47,0.48,0.98,0.01,0.93,0.07,0.95,0.01,0.62,0.07
0.83,0.58,0.49,0.07,0.18,0.17,0.47,0.04,0.1,0.11,0.28,0.9,0.1,0.48,0.47,0.96,0.03,0.93,0.07,0.9,0.03,0.61,0.07
0.83,0.58,0.49,0.08,0.18,0.19,0.45,0.04,0.1,0.12,0.28,0.9,0.1,0.49,0.45,0.9,0.07,0.92,0.07,0.75,0.07,0.6,0.07
0.83,0.58,0.49,0.09,0.18,0.21,0.45,0.04,0.1,0.12,0.28,0.9,0.1,0.49,0.45,0.89,0.08,0.92,0.07,0.72,0.08,0.6,0.07
0.83,0.58,0.49,0.1,0.17,0.25,0.43,0.05,0.1,0.15,0.27,0.9,0.1,0.51,0.43,0.89,0.09,0.92,0.07,0.71,0.09,0.58,0.07
0.83,0.59,0.5,0.12,0.18,0.28,0.41,0.06,0.1,0.17,0.26,0.9,0.1,0.5,0.41,0.9,0.08,0.92,0.07,0.73,0.08,0.58,0.07
0.83,0.6,0.51,0.13,0.18,0.31,0.41,0.07,0.11,0.19,0.26,0.89,0.11,0.49,0.41,0.92,0.06,0.93,0.07,0.8,0.06,0.59,0.07
0.83,0.61,0.51,0.14,0.18,0.33,0.41,0.08,0.11,0.21,0.26,0.89,0.11,0.49,0.41,0.93,0.05,0.93,0.07,0.84,0.05,0.59,0.07
0.83,0.61,0.51,0.15,0.18,0.36,0.39,0.08,0.11,0.22,0.25,0.89,0.11,0.5,0.39,0.92,0.06,0.93,0.07,0.82,0.06,0.58,0.07
0.83,0.61,0.51,0.17,0.18,0.38,0.38,0.09,0.11,0.23,0.24,0.89,0.11,0.5,0.38,0.95,0.04,0.93,0.07,0.88,0.04,0.57,0.07
