ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.81,0.48,0.41,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.1,0.0,1.0,0.52,0.1
0.81,0.51,0.43,0.0,0.17,0.01,0.46,0.0,1.0,0.01,0.73,0.0,1.0,0.54,0.46,0.0,1.0,0.89,0.1,0.0,1.0,0.54,0.1
0.8,0.59,0.46,0.01,0.27,0.02,0.69,0.0,1.0,0.01,0.84,0.0,1.0,0.31,0.69,0.0,1.0,0.96,0.04,0.0,1.0,0.75,0.04
0.8,0.35,0.35,0.0,0.09,0.01,0.26,0.0,1.0,0.01,0.63,0.0,1.0,0.74,0.26,0.0,1.0,0.84,0.14,0.0,1.0,0.44,0.14
0.67,0.56,0.4,0.07,0.39,0.13,0.86,0.03,0.6,0.08,0.73,0.39,0.6,0.02,0.86,0.96,0.02,0.92,0.08,0.97,0.02,0.23,0.08
0.81,0.48,0.42,0.05,0.14,0.13,0.36,0.04,0.06,0.09,0.21,0.94,0.06,0.62,0.36,0.99,0.01,0.87,0.11,0.97,0.01,0.48,0.11
0.81,0.47,0.42,0.05,0.13,0.14,0.34,0.02,0.06,0.08,0.2,0.94,0.06,0.64,0.34,0.89,0.09,0.87,0.12,0.65,0.09,0.48,0.12
0.77,0.19,0.22,0.66,0.01,0.42,0.12,0.16,0.02,0.29,0.07,0.98,0.02,0.87,0.12,0.56,0.4,0.78,0.2,0.19,0.4,0.32,0.2
0.76,0.26,0.2,0.24,0.11,0.18,0.47,0.05,0.11,0.11,0.29,0.89,0.11,0.48,0.47,0.43,0.51,0.76,0.23,0.19,0.51,0.2,0.23
0.79,0.35,0.31,0.92,0.01,0.65,0.12,0.33,0.04,0.49,0.08,0.96,0.04,0.85,0.12,0.5,0.41,0.8,0.18,0.28,0.41,0.31,0.18
