ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.77,0.11,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.79,0.33,0.33,0.0,0.09,0.01,0.24,0.0,1.0,0.01,0.62,0.0,1.0,0.76,0.24,0.0,1.0,0.84,0.15,0.0,1.0,0.43,0.15
0.81,0.56,0.45,0.0,0.22,0.01,0.58,0.0,1.0,0.01,0.79,0.0,1.0,0.42,0.58,0.0,1.0,0.93,0.07,0.0,1.0,0.63,0.07
0.79,0.26,0.3,0.0,0.06,0.01,0.18,0.0,1.0,0.01,0.59,0.0,1.0,0.82,0.18,0.0,1.0,0.82,0.16,0.0,1.0,0.41,0.16
0.68,0.56,0.4,0.08,0.39,0.13,0.85,0.04,0.58,0.09,0.71,0.41,0.58,0.03,0.85,0.96,0.02,0.92,0.08,0.97,0.02,0.24,0.08
0.81,0.43,0.39,0.06,0.12,0.15,0.29,0.05,0.05,0.1,0.17,0.95,0.05,0.69,0.29,0.97,0.03,0.86,0.13,0.91,0.03,0.45,0.13
0.81,0.44,0.4,0.05,0.12,0.15,0.3,0.02,0.05,0.08,0.17,0.95,0.05,0.68,0.3,0.87,0.11,0.86,0.13,0.55,0.11,0.46,0.13
0.77,0.17,0.2,0.59,0.02,0.37,0.13,0.17,0.02,0.27,0.07,0.98,0.02,0.86,0.13,0.56,0.39,0.78,0.2,0.22,0.39,0.32,0.2
0.76,0.26,0.19,0.23,0.12,0.18,0.48,0.05,0.12,0.11,0.3,0.88,0.12,0.47,0.48,0.41,0.52,0.76,0.23,0.19,0.52,0.2,0.23
0.79,0.35,0.31,0.89,0.01,0.64,0.12,0.32,0.04,0.48,0.08,0.96,0.04,0.85,0.12,0.49,0.42,0.8,0.18,0.28,0.42,0.31,0.18
0.82,0.54,0.45,0.18,0.15,0.34,0.33,0.18,0.08,0.26,0.21,0.92,0.08,0.61,0.33,0.78,0.15,0.88,0.1,0.66,0.15,0.48,0.1
0.81,0.49,0.43,0.17,0.12,0.36,0.26,0.17,0.05,0.27,0.15,0.95,0.05,0.69,0.26,0.86,0.11,0.86,0.12,0.71,0.11,0.44,0.12
0.78,0.23,0.29,0.2,0.04,0.53,0.07,0.16,0.01,0.35,0.04,0.99,0.01,0.93,0.07,0.99,0.01,0.8,0.17,0.92,0.01,0.37,0.17
0.82,0.51,0.45,0.06,0.15,0.15,0.38,0.03,0.06,0.09,0.22,0.94,0.06,0.6,0.38,0.94,0.05,0.88,0.11,0.79,0.05,0.5,0.11
0.81,0.44,0.41,0.08,0.11,0.22,0.27,0.04,0.04,0.13,0.15,0.96,0.04,0.71,0.27,0.95,0.05,0.85,0.13,0.77,0.05,0.44,0.13
0.83,0.59,0.49,0.04,0.2,0.13,0.51,0.01,0.12,0.07,0.32,0.88,0.12,0.44,0.51,0.73,0.25,0.92,0.07,0.2,0.25,0.6,0.07
0.8,0.64,0.51,0.04,0.3,0.12,0.73,0.01,0.28,0.07,0.51,0.72,0.28,0.19,0.73,0.66,0.29,0.99,0.01,0.33,0.29,0.95,0.01
0.79,0.29,0.33,0.35,0.04,0.85,0.03,0.43,0.01,0.64,0.02,0.99,0.01,0.97,0.03,0.92,0.07,0.81,0.17,0.6,0.07,0.36,0.17
0.81,0.45,0.41,0.58,0.04,0.86,0.05,0.86,0.0,0.86,0.03,1.0,0.0,0.93,0.05,0.76,0.19,0.82,0.17,0.5,0.19,0.31,0.17
0.83,0.54,0.48,0.12,0.14,0.31,0.33,0.05,0.07,0.18,0.2,0.93,0.07,0.61,0.33,0.91,0.08,0.88,0.1,0.68,0.08,0.48,0.1
0.83,0.6,0.5,0.06,0.2,0.16,0.51,0.01,0.12,0.09,0.32,0.88,0.12,0.44,0.51,0.77,0.21,0.93,0.07,0.33,0.21,0.61,0.07
0.83,0.54,0.47,0.16,0.13,0.4,0.27,0.08,0.06,0.24,0.17,0.94,0.06,0.67,0.27,0.94,0.05,0.87,0.11,0.78,0.05,0.45,0.11
0.83,0.62,0.51,0.07,0.22,0.21,0.52,0.01,0.15,0.11,0.34,0.85,0.15,0.39,0.52,0.72,0.26,0.94,0.05,0.22,0.26,0.64,0.05
0.8,0.37,0.36,0.83,0.01,0.45,0.25,0.24,0.03,0.34,0.14,0.97,0.03,0.68,0.25,0.66,0.31,0.79,0.2,0.23,0.31,0.25,0.2
0.77,0.23,0.21,0.16,0.1,0.11,0.52,0.01,0.07,0.06,0.3,0.93,0.07,0.45,0.52,0.51,0.48,0.74,0.24,0.05,0.48,0.18,0.24
0.81,0.37,0.39,0.17,0.07,0.48,0.14,0.07,0.02,0.28,0.08,0.98,0.02,0.85,0.14,0.94,0.06,0.83,0.15,0.59,0.06,0.39,0.15
0.81,0.43,0.42,0.33,0.06,0.82,0.05,0.3,0.02,0.56,0.04,0.98,0.02,0.93,0.05,0.95,0.04,0.83,0.16,0.79,0.04,0.36,0.16
0.82,0.5,0.46,0.43,0.07,0.95,0.02,0.51,0.02,0.73,0.02,0.98,0.02,0.97,0.02,0.86,0.12,0.84,0.15,0.61,0.12,0.34,0.15
0.83,0.65,0.54,0.34,0.16,0.7,0.21,0.27,0.11,0.48,0.16,0.88,0.11,0.61,0.21,0.88,0.08,0.91,0.08,0.81,0.08,0.44,0.08
0.83,0.56,0.49,0.45,0.08,0.96,0.02,0.47,0.03,0.71,0.03,0.97,0.03,0.97,0.02,0.86,0.11,0.85,0.14,0.67,0.11,0.33,0.14
0.83,0.64,0.53,0.53,0.1,0.95,0.03,0.57,0.05,0.76,0.04,0.94,0.05,0.93,0.03,0.74,0.18,0.88,0.11,0.64,0.18,0.32,0.11
0.83,0.53,0.47,0.45,0.08,0.97,0.01,0.52,0.02,0.74,0.01,0.98,0.02,0.98,0.01,0.84,0.13,0.84,0.14,0.62,0.13,0.33,0.14
0.83,0.66,0.55,0.23,0.2,0.53,0.34,0.12,0.16,0.33,0.25,0.84,0.16,0.44,0.34,0.94,0.04,0.94,0.06,0.88,0.04,0.57,0.06
0.83,0.65,0.54,0.17,0.21,0.42,0.42,0.08,0.17,0.25,0.29,0.83,0.17,0.4,0.42,0.88,0.08,0.95,0.05,0.77,0.08,0.62,0.05
0.83,0.66,0.54,0.2,0.2,0.5,0.36,0.1,0.16,0.3,0.26,0.84,0.16,0.44,0.36,0.89,0.08,0.94,0.06,0.77,0.08,0.56,0.06
0.79,0.4,0.34,0.48,0.08,0.32,0.47,0.11,0.09,0.21,0.28,0.9,0.09,0.4,0.47,0.5,0.45,0.77,0.22,0.19,0.45,0.16,0.22
0.83,0.55,0.49,0.41,0.09,0.91,0.04,0.43,0.03,0.67,0.04,0.97,0.03,0.93,0.04,0.87,0.1,0.85,0.14,0.68,0.1,0.34,0.14
