ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.81,0.46,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.11,0.0,1.0,0.5,0.11
0.81,0.49,0.42,0.0,0.16,0.01,0.44,0.0,1.0,0.01,0.72,0.0,1.0,0.56,0.44,0.0,1.0,0.89,0.1,0.0,1.0,0.52,0.1
0.8,0.59,0.46,0.0,0.26,0.02,0.68,0.0,1.0,0.01,0.84,0.0,1.0,0.31,0.68,0.0,1.0,0.96,0.04,0.0,1.0,0.75,0.04
0.8,0.35,0.35,0.0,0.09,0.01,0.26,0.0,1.0,0.01,0.63,0.0,1.0,0.74,0.26,0.0,1.0,0.84,0.14,0.0,1.0,0.44,0.14
0.67,0.56,0.4,0.07,0.39,0.13,0.86,0.03,0.6,0.08,0.73,0.38,0.6,0.02,0.86,0.95,0.02,0.92,0.08,0.97,0.02,0.22,0.08
0.81,0.5,0.43,0.05,0.15,0.12,0.38,0.03,0.07,0.07,0.23,0.93,0.07,0.6,0.38,1.0,0.0,0.88,0.11,0.99,0.0,0.5,0.11
0.81,0.49,0.43,0.05,0.15,0.13,0.37,0.02,0.07,0.07,0.22,0.93,0.07,0.6,0.37,0.88,0.1,0.88,0.11,0.62,0.1,0.49,0.11
0.77,0.2,0.22,0.69,0.01,0.45,0.12,0.18,0.02,0.32,0.07,0.98,0.02,0.87,0.12,0.55,0.4,0.78,0.2,0.21,0.4,0.32,0.2
0.76,0.28,0.21,0.27,0.11,0.2,0.47,0.07,0.12,0.14,0.29,0.88,0.12,0.46,0.47,0.43,0.49,0.76,0.23,0.22,0.49,0.19,0.23
0.79,0.39,0.33,0.95,0.0,0.65,0.14,0.39,0.04,0.52,0.09,0.96,0.04,0.82,0.14,0.53,0.39,0.81,0.18,0.32,0.39,0.3,0.18
0.82,0.57,0.46,0.19,0.16,0.35,0.36,0.19,0.1,0.27,0.23,0.9,0.1,0.55,0.36,0.77,0.16,0.9,0.09,0.68,0.16,0.51,0.09
0.82,0.52,0.44,0.18,0.14,0.35,0.3,0.17,0.07,0.26,0.18,0.93,0.07,0.65,0.3,0.84,0.12,0.87,0.11,0.71,0.12,0.46,0.11
0.79,0.27,0.31,0.2,0.05,0.5,0.09,0.18,0.01,0.34,0.05,0.99,0.01,0.9,0.09,0.96,0.04,0.81,0.17,0.8,0.04,0.38,0.17
0.82,0.53,0.45,0.06,0.16,0.16,0.41,0.02,0.08,0.09,0.24,0.92,0.08,0.56,0.41,0.87,0.11,0.89,0.1,0.62,0.11,0.52,0.1
0.82,0.49,0.44,0.08,0.13,0.22,0.32,0.03,0.06,0.12,0.19,0.94,0.06,0.65,0.32,0.88,0.11,0.87,0.12,0.54,0.11,0.47,0.12
0.82,0.6,0.49,0.04,0.23,0.13,0.57,0.0,0.16,0.07,0.36,0.84,0.16,0.38,0.57,0.69,0.29,0.94,0.05,0.18,0.29,0.66,0.05
0.8,0.64,0.51,0.04,0.31,0.12,0.75,0.01,0.3,0.07,0.53,0.7,0.3,0.17,0.75,0.64,0.32,0.98,0.01,0.28,0.32,0.86,0.01
0.8,0.32,0.35,0.32,0.05,0.76,0.05,0.41,0.01,0.58,0.03,0.99,0.01,0.94,0.05,0.9,0.09,0.81,0.17,0.57,0.09,0.36,0.17
0.82,0.49,0.44,0.52,0.06,0.95,0.02,0.69,0.01,0.82,0.01,0.99,0.01,0.97,0.02,0.78,0.17,0.83,0.16,0.55,0.17,0.32,0.16
0.83,0.57,0.49,0.12,0.16,0.32,0.36,0.05,0.09,0.18,0.22,0.91,0.09,0.57,0.36,0.88,0.1,0.9,0.09,0.65,0.1,0.5,0.09
0.83,0.61,0.51,0.05,0.21,0.15,0.54,0.01,0.14,0.08,0.34,0.86,0.14,0.4,0.54,0.75,0.23,0.94,0.06,0.31,0.23,0.65,0.06
0.83,0.57,0.49,0.18,0.14,0.45,0.28,0.1,0.07,0.28,0.18,0.93,0.07,0.64,0.28,0.94,0.05,0.88,0.11,0.82,0.05,0.46,0.11
0.83,0.63,0.52,0.07,0.23,0.21,0.54,0.01,0.16,0.11,0.35,0.84,0.16,0.36,0.54,0.73,0.25,0.95,0.05,0.29,0.25,0.68,0.05
0.8,0.38,0.37,0.87,0.01,0.47,0.25,0.29,0.03,0.38,0.14,0.97,0.03,0.68,0.25,0.67,0.3,0.79,0.2,0.26,0.3,0.25,0.2
0.77,0.24,0.21,0.17,0.1,0.11,0.54,0.01,0.08,0.06,0.31,0.92,0.08,0.42,0.54,0.49,0.49,0.74,0.24,0.04,0.49,0.17,0.24
0.81,0.38,0.4,0.23,0.07,0.6,0.11,0.16,0.02,0.38,0.07,0.98,0.02,0.87,0.11,0.99,0.01,0.83,0.16,0.96,0.01,0.38,0.16
0.81,0.44,0.42,0.53,0.04,0.84,0.06,0.75,0.01,0.79,0.03,0.99,0.01,0.92,0.06,0.85,0.13,0.82,0.17,0.53,0.13,0.31,0.17
0.82,0.48,0.44,0.61,0.04,0.79,0.09,0.92,0.0,0.85,0.04,1.0,0.0,0.87,0.09,0.79,0.17,0.82,0.17,0.49,0.17,0.29,0.17
0.83,0.63,0.52,0.47,0.11,0.88,0.07,0.49,0.05,0.69,0.06,0.94,0.05,0.86,0.07,0.78,0.16,0.88,0.11,0.65,0.16,0.35,0.11
0.82,0.48,0.44,0.69,0.03,0.73,0.12,0.87,0.0,0.8,0.06,1.0,0.0,0.82,0.12,0.74,0.21,0.82,0.17,0.45,0.21,0.28,0.17
0.83,0.58,0.48,0.69,0.05,0.82,0.11,0.97,0.0,0.9,0.06,1.0,0.0,0.79,0.11,0.67,0.25,0.85,0.15,0.5,0.25,0.26,0.15
0.81,0.42,0.41,0.72,0.02,0.66,0.14,0.78,0.01,0.72,0.08,0.99,0.01,0.82,0.14,0.79,0.18,0.81,0.18,0.42,0.18,0.28,0.18
0.83,0.58,0.5,0.33,0.11,0.73,0.13,0.28,0.05,0.51,0.09,0.95,0.05,0.8,0.13,0.92,0.06,0.87,0.12,0.8,0.06,0.38,0.12
0.83,0.56,0.5,0.22,0.13,0.54,0.22,0.13,0.05,0.34,0.14,0.95,0.05,0.71,0.22,0.96,0.03,0.88,0.11,0.87,0.03,0.43,0.11
0.84,0.58,0.51,0.22,0.13,0.57,0.21,0.12,0.06,0.34,0.14,0.94,0.06,0.7,0.21,0.94,0.04,0.88,0.11,0.81,0.04,0.43,0.11
0.79,0.35,0.32,0.42,0.07,0.26,0.46,0.06,0.07,0.16,0.27,0.93,0.07,0.46,0.46,0.55,0.43,0.76,0.22,0.12,0.43,0.18,0.22
0.82,0.48,0.44,0.62,0.04,0.78,0.09,0.99,0.0,0.89,0.04,1.0,0.0,0.86,0.09,0.77,0.19,0.82,0.17,0.45,0.19,0.3,0.17
0.84,0.58,0.51,0.33,0.11,0.77,0.11,0.26,0.05,0.52,0.08,0.95,0.05,0.82,0.11,0.95,0.04,0.87,0.12,0.86,0.04,0.37,0.12
0.82,0.5,0.44,0.83,0.02,0.63,0.2,0.63,0.02,0.63,0.11,0.98,0.02,0.7,0.2,0.71,0.25,0.81,0.18,0.4,0.25,0.25,0.18
0.82,0.47,0.43,0.9,0.01,0.57,0.22,0.51,0.02,0.54,0.12,0.98,0.02,0.68,0.22,0.7,0.26,0.8,0.18,0.36,0.26,0.24,0.18
0.82,0.48,0.43,0.92,0.01,0.58,0.23,0.49,0.03,0.53,0.13,0.97,0.03,0.66,0.23,0.68,0.27,0.81,0.18,0.35,0.27,0.24,0.18
0.83,0.59,0.5,0.55,0.07,0.93,0.04,0.69,0.02,0.81,0.03,0.98,0.02,0.93,0.04,0.77,0.18,0.85,0.14,0.57,0.18,0.3,0.14
0.8,0.41,0.36,0.61,0.05,0.36,0.4,0.16,0.06,0.26,0.23,0.94,0.06,0.48,0.4,0.57,0.38,0.78,0.21,0.22,0.38,0.19,0.21
0.81,0.43,0.39,0.78,0.02,0.44,0.32,0.26,0.04,0.35,0.18,0.96,0.04,0.57,0.32,0.62,0.33,0.79,0.2,0.26,0.33,0.21,0.2
0.81,0.45,0.41,0.96,0.0,0.55,0.23,0.47,0.02,0.51,0.12,0.98,0.02,0.68,0.23,0.69,0.26,0.8,0.19,0.35,0.26,0.24,0.19
0.8,0.36,0.35,0.69,0.03,0.37,0.32,0.15,0.04,0.26,0.18,0.96,0.04,0.61,0.32,0.65,0.33,0.78,0.21,0.18,0.33,0.23,0.21
0.81,0.38,0.38,0.82,0.01,0.59,0.16,0.5,0.01,0.54,0.09,0.99,0.01,0.8,0.16,0.76,0.21,0.8,0.19,0.32,0.21,0.28,0.19
0.8,0.35,0.37,0.81,0.01,0.57,0.15,0.45,0.01,0.51,0.08,0.99,0.01,0.81,0.15,0.79,0.19,0.8,0.19,0.28,0.19,0.29,0.19
0.79,0.27,0.3,0.52,0.03,0.27,0.31,0.05,0.03,0.16,0.17,0.97,0.03,0.65,0.31,0.68,0.31,0.77,0.21,0.08,0.31,0.24,0.21
