ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.77,0.16,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.77,0.11,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.79,0.31,0.3,0.0,0.09,0.01,0.23,0.0,1.0,0.01,0.61,0.0,1.0,0.77,0.23,0.0,1.0,0.83,0.15,0.0,1.0,0.42,0.15
0.77,0.12,0.19,0.01,0.03,0.03,0.08,0.0,1.0,0.01,0.54,0.0,1.0,0.92,0.08,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.11,0.17,0.42,0.01,0.77,0.01,0.91,0.0,0.84,0.01,1.0,0.0,0.99,0.01,0.67,0.28,0.79,0.19,0.36,0.28,0.36,0.19
0.8,0.56,0.43,0.2,0.18,0.23,0.46,0.23,0.13,0.23,0.3,0.87,0.13,0.46,0.46,0.51,0.3,0.92,0.08,0.56,0.3,0.57,0.08
0.81,0.53,0.43,0.2,0.15,0.25,0.39,0.26,0.08,0.26,0.24,0.91,0.08,0.55,0.39,0.53,0.32,0.89,0.09,0.51,0.32,0.52,0.09
0.82,0.55,0.45,0.05,0.19,0.11,0.48,0.05,0.11,0.08,0.29,0.89,0.11,0.49,0.48,0.86,0.1,0.91,0.08,0.77,0.1,0.56,0.08
0.82,0.55,0.45,0.06,0.18,0.11,0.47,0.05,0.1,0.08,0.28,0.9,0.1,0.5,0.47,0.83,0.12,0.9,0.09,0.73,0.12,0.55,0.09
0.8,0.32,0.34,0.05,0.08,0.15,0.2,0.01,0.02,0.08,0.11,0.98,0.02,0.8,0.2,0.88,0.11,0.83,0.15,0.39,0.11,0.41,0.15
0.79,0.31,0.33,0.15,0.07,0.31,0.15,0.19,0.02,0.25,0.08,0.98,0.02,0.84,0.15,0.83,0.14,0.82,0.16,0.56,0.14,0.4,0.16
0.81,0.41,0.39,0.04,0.11,0.13,0.29,0.0,1.0,0.07,0.65,0.0,1.0,0.7,0.29,0.0,1.0,0.85,0.13,0.0,1.0,0.45,0.13
0.81,0.48,0.42,0.05,0.14,0.14,0.35,0.01,0.06,0.08,0.2,0.94,0.06,0.63,0.35,0.77,0.22,0.87,0.11,0.17,0.22,0.48,0.11
0.82,0.54,0.45,0.03,0.18,0.09,0.46,0.0,1.0,0.04,0.73,0.0,1.0,0.52,0.46,0.0,1.0,0.9,0.09,0.0,1.0,0.54,0.09
0.78,0.2,0.26,0.37,0.02,0.93,0.01,0.39,0.0,0.66,0.01,1.0,0.0,0.99,0.01,0.94,0.06,0.8,0.18,0.7,0.06,0.35,0.18
0.8,0.34,0.35,0.25,0.06,0.52,0.11,0.34,0.01,0.43,0.06,0.99,0.01,0.87,0.11,0.81,0.15,0.82,0.16,0.53,0.15,0.39,0.16
0.81,0.48,0.42,0.43,0.07,0.82,0.07,0.57,0.02,0.69,0.05,0.98,0.02,0.9,0.07,0.74,0.2,0.84,0.15,0.54,0.2,0.36,0.15
0.81,0.43,0.41,0.1,0.1,0.26,0.25,0.05,0.04,0.15,0.14,0.96,0.04,0.73,0.25,0.94,0.05,0.85,0.13,0.76,0.05,0.44,0.13
0.81,0.46,0.42,0.07,0.12,0.18,0.31,0.03,0.05,0.1,0.18,0.95,0.05,0.67,0.31,0.89,0.09,0.86,0.12,0.6,0.09,0.46,0.12
0.82,0.49,0.44,0.08,0.13,0.23,0.32,0.03,0.06,0.13,0.19,0.94,0.06,0.65,0.32,0.86,0.12,0.87,0.12,0.51,0.12,0.47,0.12
0.82,0.48,0.44,0.07,0.13,0.2,0.32,0.02,0.05,0.11,0.18,0.95,0.05,0.65,0.32,0.85,0.13,0.87,0.12,0.41,0.13,0.47,0.12
0.82,0.57,0.47,0.06,0.18,0.18,0.45,0.02,0.1,0.1,0.28,0.9,0.1,0.51,0.45,0.82,0.16,0.91,0.08,0.49,0.16,0.55,0.08
0.8,0.32,0.34,0.59,0.03,0.77,0.06,0.98,0.0,0.88,0.03,1.0,0.0,0.93,0.06,0.82,0.16,0.8,0.18,0.43,0.16,0.33,0.18
0.82,0.5,0.45,0.06,0.14,0.18,0.35,0.01,0.06,0.1,0.2,0.94,0.06,0.62,0.35,0.81,0.17,0.88,0.11,0.28,0.17,0.49,0.11
0.82,0.46,0.43,0.14,0.11,0.36,0.23,0.06,0.04,0.21,0.14,0.96,0.04,0.73,0.23,0.93,0.06,0.85,0.13,0.69,0.06,0.43,0.13
0.81,0.41,0.4,0.46,0.05,0.96,0.01,0.58,0.01,0.77,0.01,0.99,0.01,0.98,0.01,0.87,0.11,0.82,0.17,0.58,0.11,0.33,0.17
0.8,0.37,0.35,0.73,0.02,0.4,0.29,0.25,0.04,0.33,0.16,0.96,0.04,0.63,0.29,0.63,0.32,0.78,0.2,0.27,0.32,0.24,0.2
0.81,0.44,0.42,0.48,0.05,0.92,0.03,0.59,0.01,0.76,0.02,0.99,0.01,0.96,0.03,0.87,0.11,0.82,0.16,0.6,0.11,0.32,0.16
0.8,0.33,0.35,0.83,0.01,0.56,0.14,0.55,0.01,0.56,0.08,0.99,0.01,0.83,0.14,0.79,0.19,0.79,0.19,0.35,0.19,0.29,0.19
0.8,0.36,0.38,0.27,0.06,0.69,0.07,0.24,0.01,0.46,0.04,0.99,0.01,0.91,0.07,0.97,0.03,0.82,0.16,0.82,0.03,0.37,0.16
0.8,0.39,0.38,0.98,0.0,0.51,0.22,0.43,0.02,0.47,0.12,0.98,0.02,0.72,0.22,0.72,0.25,0.79,0.19,0.33,0.25,0.26,0.19
0.81,0.45,0.42,0.49,0.05,0.9,0.03,0.6,0.01,0.75,0.02,0.99,0.01,0.95,0.03,0.86,0.11,0.82,0.16,0.6,0.11,0.32,0.16
0.83,0.61,0.52,0.17,0.17,0.43,0.34,0.07,0.1,0.25,0.22,0.9,0.1,0.55,0.34,0.88,0.1,0.91,0.09,0.67,0.1,0.5,0.09
0.83,0.58,0.51,0.16,0.15,0.42,0.3,0.07,0.08,0.24,0.19,0.92,0.08,0.61,0.3,0.88,0.1,0.89,0.1,0.63,0.1,0.48,0.1
