ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.08,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.08,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.79,0.3,0.3,0.0,0.09,0.01,0.22,0.0,1.0,0.01,0.61,0.0,1.0,0.78,0.22,0.0,1.0,0.83,0.15,0.0,1.0,0.42,0.15
0.77,0.11,0.18,0.01,0.03,0.04,0.07,0.0,1.0,0.02,0.54,0.0,1.0,0.93,0.07,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.1,0.18,0.37,0.01,0.78,0.01,0.77,0.0,0.78,0.01,1.0,0.0,0.99,0.01,0.76,0.21,0.79,0.19,0.38,0.21,0.36,0.19
0.8,0.54,0.42,0.19,0.17,0.22,0.43,0.22,0.11,0.22,0.27,0.89,0.11,0.51,0.43,0.53,0.3,0.9,0.09,0.54,0.3,0.54,0.09
0.81,0.51,0.42,0.18,0.14,0.24,0.36,0.24,0.07,0.24,0.21,0.93,0.07,0.6,0.36,0.56,0.3,0.88,0.1,0.5,0.3,0.49,0.1
0.82,0.53,0.44,0.05,0.17,0.1,0.45,0.03,0.1,0.07,0.28,0.9,0.1,0.53,0.45,0.98,0.01,0.9,0.09,0.96,0.01,0.54,0.09
0.82,0.54,0.45,0.05,0.17,0.11,0.45,0.03,0.09,0.07,0.27,0.91,0.09,0.53,0.45,0.98,0.01,0.9,0.09,0.96,0.01,0.54,0.09
0.79,0.3,0.33,0.05,0.07,0.15,0.18,0.02,0.02,0.08,0.1,0.98,0.02,0.81,0.18,0.9,0.09,0.82,0.16,0.46,0.09,0.41,0.16
0.79,0.31,0.33,0.14,0.06,0.31,0.15,0.16,0.02,0.23,0.08,0.98,0.02,0.84,0.15,0.88,0.1,0.82,0.16,0.63,0.1,0.4,0.16
0.81,0.41,0.38,0.03,0.11,0.09,0.3,0.0,1.0,0.04,0.65,0.0,1.0,0.69,0.3,0.0,1.0,0.85,0.13,0.0,1.0,0.45,0.13
0.81,0.49,0.43,0.04,0.15,0.12,0.37,0.0,0.07,0.06,0.22,0.93,0.07,0.61,0.37,0.77,0.22,0.88,0.11,0.19,0.22,0.49,0.11
