ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.5,0.12,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.06,0.0,1.0,0.88,0.06
0.57,0.48,0.18,0.02,0.45,0.02,0.93,0.0,1.0,0.01,0.97,0.0,1.0,0.05,0.93,0.0,1.0,0.65,0.28,0.0,1.0,0.43,0.28
0.6,0.6,0.2,0.36,0.32,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.12,0.0,1.0,0.69,0.12,0.0,1.0
0.5,0.1,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.07,0.0,1.0,0.87,0.07
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.55,0.3,0.22,0.3,0.13,0.31,0.22,0.23,0.07,0.27,0.15,0.93,0.07,0.76,0.22,0.97,0.02,0.9,0.05,0.89,0.02,0.9,0.05
0.58,0.71,0.19,0.91,0.05,0.0,1.0,0.76,0.24,0.38,0.62,0.02,0.24,0.0,1.0,0.91,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.54,0.7,0.1,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.81,0.1,0.0,1.0
0.66,0.71,0.31,0.8,0.09,0.78,0.2,0.62,0.26,0.7,0.23,0.56,0.26,0.29,0.2,0.93,0.04,0.93,0.05,0.89,0.04,0.85,0.05
0.65,0.67,0.29,0.54,0.22,0.5,0.49,0.25,0.62,0.38,0.55,0.23,0.62,0.05,0.49,0.91,0.07,0.74,0.22,0.82,0.07,0.42,0.22
0.64,0.68,0.28,0.58,0.21,0.55,0.44,0.27,0.65,0.41,0.55,0.14,0.65,0.04,0.44,0.9,0.07,0.8,0.16,0.83,0.07,0.58,0.16
0.63,0.58,0.29,0.54,0.17,0.5,0.35,0.36,0.24,0.43,0.29,0.72,0.24,0.46,0.35,0.97,0.02,0.98,0.01,0.93,0.02,0.98,0.01
0.67,0.71,0.33,0.73,0.12,0.71,0.27,0.5,0.34,0.6,0.31,0.48,0.34,0.23,0.27,0.98,0.01,0.9,0.07,0.97,0.01,0.79,0.07
0.52,0.22,0.17,0.59,0.04,0.52,0.08,0.42,0.02,0.47,0.05,0.98,0.02,0.92,0.08,0.9,0.08,0.78,0.12,0.6,0.08,0.8,0.12
0.61,0.52,0.28,0.92,0.02,0.95,0.02,0.89,0.02,0.92,0.02,0.98,0.02,0.97,0.02,0.87,0.1,0.85,0.09,0.64,0.1,0.82,0.09
0.65,0.72,0.3,0.94,0.02,0.92,0.07,0.97,0.02,0.95,0.05,0.95,0.02,0.63,0.07,0.85,0.11,1.0,0.0,0.75,0.11,1.0,0.0
0.63,0.72,0.28,0.9,0.05,0.86,0.13,0.83,0.13,0.84,0.13,0.67,0.13,0.2,0.13,0.87,0.09,0.84,0.14,0.8,0.09,0.53,0.14
0.65,0.71,0.3,0.91,0.04,0.89,0.1,0.87,0.08,0.88,0.09,0.83,0.08,0.52,0.1,0.87,0.09,0.98,0.01,0.78,0.09,0.96,0.01
0.62,0.61,0.25,0.52,0.17,0.45,0.39,0.24,0.3,0.34,0.34,0.67,0.3,0.44,0.39,0.76,0.2,0.7,0.2,0.46,0.2,0.62,0.2
0.55,0.36,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.69,0.19,0.0,1.0,0.69,0.19
0.58,0.53,0.17,0.07,0.33,0.06,0.66,0.01,0.39,0.03,0.53,0.61,0.39,0.31,0.66,0.7,0.27,0.61,0.26,0.25,0.27,0.55,0.26
