ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.5,0.11,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.07,0.0,1.0,0.88,0.07
0.57,0.48,0.17,0.03,0.45,0.02,0.94,0.01,0.73,0.01,0.83,0.26,0.73,0.04,0.94,0.98,0.01,0.64,0.29,0.97,0.01,0.41,0.29
0.6,0.61,0.21,0.34,0.33,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.15,0.0,1.0,0.63,0.15,0.0,1.0
0.5,0.1,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.07,0.0,1.0,0.88,0.07
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.56,0.33,0.23,0.36,0.13,0.36,0.22,0.28,0.08,0.32,0.15,0.92,0.08,0.75,0.22,0.97,0.02,0.9,0.05,0.89,0.02,0.9,0.05
0.58,0.7,0.19,0.9,0.05,0.0,1.0,0.75,0.25,0.38,0.62,0.02,0.25,0.0,1.0,0.91,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.54,0.7,0.11,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.66,0.71,0.31,0.8,0.09,0.77,0.21,0.62,0.26,0.7,0.23,0.55,0.26,0.27,0.21,0.93,0.04,0.92,0.06,0.88,0.04,0.81,0.06
0.65,0.67,0.29,0.53,0.23,0.49,0.49,0.24,0.62,0.36,0.55,0.23,0.62,0.05,0.49,0.9,0.07,0.73,0.22,0.81,0.07,0.42,0.22
0.64,0.67,0.27,0.57,0.21,0.54,0.45,0.27,0.66,0.41,0.56,0.14,0.66,0.04,0.45,0.9,0.07,0.8,0.16,0.83,0.07,0.58,0.16
0.64,0.59,0.3,0.53,0.17,0.49,0.36,0.36,0.24,0.42,0.3,0.72,0.24,0.43,0.36,0.98,0.02,0.96,0.02,0.94,0.02,0.95,0.02
0.67,0.7,0.33,0.72,0.12,0.7,0.28,0.49,0.34,0.59,0.31,0.5,0.34,0.22,0.28,0.98,0.02,0.89,0.08,0.95,0.02,0.76,0.08
0.52,0.21,0.16,0.54,0.04,0.5,0.07,0.28,0.03,0.39,0.05,0.97,0.03,0.92,0.07,0.86,0.13,0.78,0.12,0.43,0.13,0.8,0.12
0.63,0.56,0.3,0.84,0.04,0.88,0.06,0.8,0.04,0.84,0.05,0.95,0.04,0.9,0.06,0.92,0.06,0.85,0.09,0.79,0.06,0.82,0.09
0.62,0.71,0.25,0.94,0.03,0.91,0.08,0.94,0.04,0.93,0.06,0.87,0.04,0.4,0.08,0.84,0.11,0.91,0.07,0.76,0.11,0.77,0.07
0.6,0.71,0.23,0.93,0.03,0.91,0.09,0.88,0.1,0.9,0.1,0.64,0.1,0.21,0.09,0.86,0.09,0.86,0.12,0.8,0.09,0.58,0.12
0.63,0.72,0.28,0.91,0.04,0.89,0.11,0.85,0.11,0.87,0.11,0.71,0.11,0.32,0.11,0.87,0.09,0.91,0.07,0.8,0.09,0.75,0.07
0.62,0.63,0.23,0.66,0.13,0.58,0.31,0.38,0.29,0.48,0.3,0.64,0.29,0.46,0.31,0.78,0.17,0.73,0.18,0.56,0.17,0.64,0.18
0.56,0.39,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.67,0.2,0.0,1.0,0.67,0.2
0.58,0.58,0.17,0.28,0.28,0.25,0.57,0.06,0.48,0.15,0.52,0.51,0.48,0.3,0.57,0.66,0.31,0.66,0.23,0.24,0.31,0.59,0.23
