ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.11,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.28,0.21,0.0,1.0
0.89,0.94,0.37,0.9,0.05,0.92,0.08,0.7,0.23,0.81,0.15,0.47,0.23,0.19,0.08,0.85,0.14,0.74,0.17,0.32,0.14,0.68,0.17
0.89,0.94,0.39,0.87,0.06,0.87,0.12,0.65,0.24,0.76,0.18,0.56,0.24,0.23,0.12,0.87,0.12,0.71,0.17,0.32,0.12,0.7,0.17
0.89,0.94,0.4,0.86,0.07,0.87,0.12,0.61,0.27,0.74,0.2,0.52,0.27,0.22,0.12,0.88,0.12,0.71,0.17,0.34,0.12,0.7,0.17
0.89,0.94,0.4,0.86,0.07,0.88,0.12,0.59,0.29,0.73,0.2,0.49,0.29,0.21,0.12,0.88,0.11,0.71,0.18,0.35,0.11,0.69,0.18
0.9,0.94,0.39,0.88,0.06,0.9,0.1,0.57,0.34,0.73,0.22,0.36,0.34,0.17,0.1,0.88,0.11,0.68,0.21,0.37,0.11,0.62,0.21
0.9,0.95,0.39,0.9,0.05,0.92,0.08,0.62,0.32,0.77,0.2,0.3,0.32,0.09,0.08,0.86,0.13,0.89,0.07,0.35,0.13,0.8,0.07
0.9,0.95,0.34,0.92,0.04,0.94,0.06,0.7,0.27,0.82,0.17,0.27,0.27,0.08,0.06,0.84,0.15,0.9,0.07,0.33,0.15,0.82,0.07
0.9,0.95,0.32,0.93,0.03,0.96,0.04,0.71,0.27,0.83,0.15,0.19,0.27,0.07,0.04,0.84,0.15,0.81,0.14,0.33,0.15,0.64,0.14
0.89,0.94,0.27,0.95,0.03,0.96,0.04,0.76,0.23,0.86,0.14,0.13,0.23,0.07,0.04,0.82,0.17,0.71,0.21,0.32,0.17,0.55,0.21
0.9,0.94,0.3,0.94,0.03,0.97,0.03,0.74,0.25,0.85,0.14,0.17,0.25,0.1,0.03,0.83,0.16,0.7,0.23,0.33,0.16,0.5,0.23
0.9,0.94,0.34,0.92,0.04,0.94,0.06,0.67,0.3,0.8,0.18,0.23,0.3,0.09,0.06,0.85,0.14,0.79,0.14,0.34,0.14,0.68,0.14
0.9,0.94,0.37,0.9,0.05,0.92,0.08,0.64,0.31,0.78,0.2,0.33,0.31,0.12,0.08,0.86,0.13,0.81,0.13,0.34,0.13,0.72,0.13
0.9,0.95,0.37,0.9,0.05,0.92,0.08,0.64,0.32,0.78,0.2,0.29,0.32,0.09,0.08,0.86,0.13,0.85,0.1,0.35,0.13,0.76,0.1
0.9,0.95,0.36,0.92,0.04,0.95,0.05,0.65,0.31,0.8,0.18,0.23,0.31,0.1,0.05,0.85,0.13,0.8,0.15,0.35,0.13,0.61,0.15
0.9,0.95,0.34,0.93,0.04,0.95,0.05,0.68,0.29,0.81,0.17,0.2,0.29,0.08,0.05,0.84,0.14,0.79,0.16,0.34,0.14,0.62,0.16
0.9,0.95,0.33,0.93,0.03,0.95,0.05,0.7,0.28,0.82,0.17,0.18,0.28,0.05,0.05,0.84,0.15,0.94,0.04,0.34,0.15,0.86,0.04
0.9,0.95,0.31,0.94,0.03,0.95,0.05,0.73,0.25,0.84,0.15,0.19,0.25,0.04,0.05,0.83,0.16,1.0,0.0,0.32,0.16,0.99,0.0
0.9,0.95,0.33,0.93,0.03,0.95,0.05,0.7,0.28,0.82,0.17,0.17,0.28,0.04,0.05,0.84,0.15,0.98,0.01,0.33,0.15,0.96,0.01
0.9,0.95,0.37,0.91,0.04,0.94,0.06,0.62,0.35,0.78,0.2,0.19,0.35,0.07,0.06,0.86,0.13,0.85,0.11,0.36,0.13,0.7,0.11
0.91,0.95,0.42,0.89,0.06,0.92,0.08,0.55,0.38,0.74,0.23,0.26,0.38,0.07,0.08,0.88,0.11,0.91,0.06,0.39,0.11,0.82,0.06
0.9,0.95,0.41,0.87,0.06,0.9,0.1,0.54,0.39,0.72,0.24,0.29,0.39,0.09,0.1,0.89,0.11,0.86,0.1,0.39,0.11,0.77,0.1
