ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.37,0.9,0.05,0.92,0.08,0.7,0.23,0.81,0.15,0.5,0.23,0.22,0.08,0.85,0.14,0.7,0.19,0.32,0.14,0.65,0.19
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.17,0.99,0.0,0.0,1.0,0.94,0.05,0.47,0.53,0.17,0.05,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.24,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.88,0.93,0.4,0.91,0.05,0.94,0.06,0.81,0.11,0.88,0.08,0.8,0.11,0.54,0.06,0.86,0.13,0.55,0.29,0.28,0.13,0.55,0.29
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.36,0.02,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.12,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.36,0.02,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.33,0.94,0.03,0.96,0.04,0.86,0.12,0.91,0.08,0.62,0.12,0.27,0.04,0.82,0.17,0.74,0.18,0.28,0.17,0.63,0.18
0.89,0.94,0.17,0.99,0.0,1.0,0.0,0.96,0.04,0.98,0.02,0.45,0.04,0.3,0.0,0.78,0.2,0.77,0.2,0.27,0.2,0.4,0.2
0.89,0.94,0.2,0.99,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.47,0.05,0.2,0.01,0.78,0.2,0.86,0.12,0.27,0.2,0.56,0.12
0.89,0.94,0.2,0.99,0.01,1.0,0.0,0.98,0.02,0.99,0.01,0.72,0.02,0.3,0.0,0.78,0.2,0.86,0.12,0.27,0.2,0.58,0.12
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.12,0.03,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.33,0.95,0.03,0.96,0.04,0.88,0.1,0.92,0.07,0.67,0.1,0.33,0.04,0.82,0.17,0.71,0.2,0.28,0.17,0.6,0.2
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.4,0.93,0.03,0.96,0.04,0.92,0.05,0.94,0.04,0.88,0.05,0.47,0.04,0.84,0.15,0.66,0.23,0.26,0.15,0.58,0.23
0.89,0.94,0.32,0.96,0.02,0.98,0.02,0.96,0.03,0.97,0.03,0.89,0.03,0.54,0.02,0.81,0.18,0.65,0.25,0.26,0.18,0.52,0.25
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.12,0.03,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.22,0.99,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.72,0.03,0.34,0.01,0.78,0.2,0.82,0.15,0.27,0.2,0.54,0.15
0.9,0.94,0.3,0.95,0.02,0.96,0.04,0.87,0.12,0.92,0.08,0.51,0.12,0.1,0.04,0.81,0.18,0.98,0.02,0.28,0.18,0.95,0.02
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.21,0.0,1.0,0.28,0.21,0.0,1.0
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.88,0.93,0.42,0.91,0.04,0.94,0.06,0.86,0.08,0.9,0.07,0.85,0.08,0.48,0.06,0.86,0.14,0.62,0.25,0.26,0.14,0.59,0.25
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.11,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.28,0.21,0.0,1.0
0.89,0.94,0.26,0.98,0.01,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.72,0.0,0.79,0.2,0.69,0.26,0.26,0.2,0.41,0.26
0.89,0.94,0.32,0.97,0.02,0.99,0.01,0.96,0.03,0.97,0.02,0.88,0.03,0.72,0.01,0.81,0.18,0.6,0.31,0.26,0.18,0.42,0.31
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.29,0.02,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.83,0.9,0.38,0.92,0.04,0.97,0.02,0.95,0.02,0.96,0.02,0.97,0.02,0.85,0.02,0.87,0.13,0.46,0.33,0.22,0.13,0.54,0.33
0.89,0.94,0.23,0.99,0.01,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.7,0.0,0.78,0.2,0.75,0.22,0.26,0.2,0.4,0.22
0.89,0.94,0.1,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.14,0.02,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.18,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.72,0.02,0.37,0.0,0.78,0.21,0.82,0.15,0.27,0.21,0.49,0.15
0.89,0.94,0.2,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.72,0.02,0.6,0.0,0.78,0.2,0.74,0.23,0.27,0.2,0.34,0.23
0.88,0.93,0.4,0.93,0.03,0.97,0.03,0.91,0.05,0.94,0.04,0.9,0.05,0.67,0.03,0.85,0.14,0.56,0.31,0.26,0.14,0.5,0.31
0.89,0.94,0.22,0.99,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.74,0.03,0.79,0.0,0.78,0.21,0.76,0.2,0.26,0.21,0.46,0.2
