ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.78,0.17,0.23,0.07,0.04,0.11,0.1,0.13,0.01,0.12,0.06,0.99,0.01,0.9,0.1,0.68,0.26,0.82,0.16,0.41,0.26,0.42,0.16
0.79,0.27,0.29,0.04,0.07,0.08,0.18,0.04,0.02,0.06,0.1,0.98,0.02,0.82,0.18,0.86,0.11,0.83,0.15,0.68,0.11,0.44,0.15
0.8,0.42,0.37,0.04,0.12,0.07,0.32,0.04,0.06,0.06,0.19,0.94,0.06,0.67,0.32,0.87,0.09,0.87,0.12,0.75,0.09,0.5,0.12
0.81,0.44,0.39,0.07,0.12,0.13,0.32,0.07,0.05,0.1,0.18,0.95,0.05,0.67,0.32,0.84,0.12,0.87,0.11,0.7,0.12,0.5,0.11
0.81,0.44,0.39,0.07,0.13,0.13,0.33,0.06,0.06,0.1,0.2,0.94,0.06,0.66,0.33,0.87,0.09,0.88,0.11,0.75,0.09,0.51,0.11
0.81,0.47,0.41,0.05,0.14,0.12,0.36,0.04,0.06,0.08,0.21,0.94,0.06,0.63,0.36,0.95,0.03,0.88,0.1,0.89,0.03,0.52,0.1
0.81,0.48,0.42,0.05,0.14,0.11,0.38,0.03,0.07,0.07,0.23,0.93,0.07,0.6,0.38,0.96,0.03,0.89,0.1,0.89,0.03,0.54,0.1
0.82,0.51,0.43,0.05,0.16,0.1,0.42,0.02,0.08,0.06,0.25,0.92,0.08,0.56,0.42,0.92,0.06,0.9,0.09,0.81,0.06,0.56,0.09
0.82,0.49,0.43,0.08,0.14,0.19,0.35,0.04,0.07,0.12,0.21,0.93,0.07,0.62,0.35,0.91,0.07,0.89,0.1,0.75,0.07,0.52,0.1
0.82,0.52,0.44,0.1,0.15,0.25,0.35,0.03,0.08,0.14,0.21,0.92,0.08,0.61,0.35,0.85,0.13,0.89,0.1,0.54,0.13,0.53,0.1
0.82,0.54,0.46,0.12,0.16,0.33,0.34,0.04,0.09,0.18,0.22,0.91,0.09,0.6,0.34,0.8,0.17,0.9,0.09,0.44,0.17,0.52,0.09
0.82,0.53,0.45,0.11,0.15,0.29,0.34,0.02,0.08,0.15,0.21,0.92,0.08,0.6,0.34,0.79,0.19,0.9,0.09,0.34,0.19,0.53,0.09
0.83,0.56,0.47,0.12,0.16,0.33,0.34,0.02,0.09,0.18,0.22,0.91,0.09,0.59,0.34,0.77,0.21,0.9,0.09,0.28,0.21,0.53,0.09
0.83,0.55,0.47,0.12,0.16,0.34,0.33,0.02,0.09,0.18,0.21,0.91,0.09,0.6,0.33,0.77,0.21,0.9,0.09,0.28,0.21,0.53,0.09
0.82,0.54,0.46,0.11,0.15,0.31,0.33,0.02,0.08,0.17,0.21,0.92,0.08,0.61,0.33,0.78,0.2,0.9,0.09,0.29,0.2,0.52,0.09
0.82,0.53,0.46,0.13,0.14,0.37,0.29,0.03,0.07,0.2,0.18,0.93,0.07,0.65,0.29,0.8,0.18,0.89,0.1,0.31,0.18,0.5,0.1
0.83,0.58,0.49,0.16,0.16,0.43,0.31,0.05,0.1,0.24,0.21,0.9,0.1,0.6,0.31,0.82,0.15,0.9,0.09,0.49,0.15,0.52,0.09
0.83,0.54,0.47,0.18,0.13,0.48,0.24,0.05,0.07,0.27,0.15,0.93,0.07,0.7,0.24,0.83,0.15,0.88,0.11,0.44,0.15,0.47,0.11
0.83,0.6,0.5,0.18,0.16,0.46,0.31,0.07,0.1,0.27,0.21,0.89,0.1,0.58,0.31,0.84,0.13,0.91,0.08,0.57,0.13,0.53,0.08
0.83,0.56,0.48,0.18,0.14,0.48,0.26,0.06,0.08,0.27,0.17,0.92,0.08,0.66,0.26,0.84,0.14,0.89,0.1,0.52,0.14,0.49,0.1
0.83,0.6,0.5,0.2,0.16,0.48,0.3,0.09,0.1,0.28,0.2,0.9,0.1,0.59,0.3,0.87,0.1,0.91,0.08,0.67,0.1,0.52,0.08
0.83,0.56,0.48,0.2,0.14,0.51,0.25,0.09,0.08,0.3,0.17,0.92,0.08,0.67,0.25,0.88,0.1,0.89,0.1,0.63,0.1,0.48,0.1
0.83,0.59,0.5,0.23,0.15,0.55,0.24,0.11,0.09,0.33,0.16,0.91,0.09,0.65,0.24,0.9,0.08,0.9,0.09,0.73,0.08,0.48,0.09
0.83,0.62,0.52,0.2,0.17,0.49,0.31,0.08,0.12,0.28,0.21,0.88,0.12,0.55,0.31,0.85,0.12,0.92,0.07,0.62,0.12,0.54,0.07
0.83,0.63,0.52,0.2,0.18,0.49,0.33,0.08,0.13,0.28,0.23,0.87,0.13,0.52,0.33,0.83,0.13,0.93,0.07,0.61,0.13,0.56,0.07
0.83,0.61,0.51,0.23,0.16,0.55,0.27,0.1,0.1,0.33,0.18,0.9,0.1,0.6,0.27,0.88,0.09,0.91,0.08,0.71,0.09,0.5,0.08
0.83,0.59,0.5,0.24,0.14,0.59,0.22,0.12,0.08,0.35,0.15,0.91,0.08,0.68,0.22,0.9,0.08,0.89,0.1,0.73,0.08,0.47,0.1
0.83,0.58,0.5,0.28,0.13,0.67,0.17,0.14,0.08,0.41,0.12,0.92,0.08,0.74,0.17,0.91,0.07,0.89,0.11,0.75,0.07,0.44,0.11
0.83,0.56,0.48,0.25,0.12,0.61,0.18,0.14,0.06,0.38,0.12,0.94,0.06,0.74,0.18,0.93,0.05,0.88,0.11,0.79,0.05,0.44,0.11
