ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.78,0.22,0.26,0.05,0.05,0.08,0.14,0.09,0.02,0.08,0.08,0.98,0.02,0.86,0.14,0.64,0.28,0.82,0.15,0.44,0.28,0.43,0.15
0.79,0.26,0.28,0.04,0.07,0.06,0.17,0.06,0.02,0.06,0.1,0.98,0.02,0.82,0.17,0.65,0.27,0.83,0.15,0.47,0.27,0.44,0.15
0.8,0.4,0.35,0.03,0.12,0.05,0.31,0.03,0.06,0.04,0.18,0.94,0.06,0.68,0.31,0.77,0.16,0.86,0.12,0.64,0.16,0.49,0.12
0.81,0.43,0.38,0.06,0.12,0.1,0.33,0.08,0.06,0.09,0.2,0.94,0.06,0.66,0.33,0.69,0.22,0.87,0.11,0.55,0.22,0.51,0.11
0.81,0.42,0.38,0.05,0.12,0.1,0.32,0.05,0.05,0.08,0.18,0.95,0.05,0.67,0.32,0.84,0.12,0.87,0.11,0.69,0.12,0.5,0.11
0.81,0.5,0.42,0.05,0.16,0.1,0.41,0.03,0.08,0.07,0.24,0.92,0.08,0.57,0.41,0.98,0.01,0.9,0.09,0.95,0.01,0.55,0.09
0.81,0.5,0.43,0.04,0.16,0.1,0.41,0.02,0.08,0.06,0.24,0.92,0.08,0.57,0.41,0.9,0.08,0.9,0.09,0.74,0.08,0.56,0.09
0.82,0.52,0.44,0.04,0.17,0.11,0.44,0.01,0.09,0.06,0.27,0.91,0.09,0.54,0.44,0.83,0.14,0.91,0.08,0.54,0.14,0.57,0.08
0.81,0.47,0.42,0.05,0.14,0.13,0.35,0.02,0.06,0.07,0.2,0.94,0.06,0.63,0.35,0.84,0.14,0.88,0.1,0.47,0.14,0.52,0.1
