ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.59,0.21,0.5,0.15,0.5,0.22,0.46,0.06,0.48,0.14,0.94,0.06,0.72,0.22,0.93,0.06,0.34,0.22,0.22,0.06,0.75,0.22
0.9,0.95,0.16,0.99,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.05,0.07,0.0,1.0,0.78,0.21,0.0,1.0,0.26,0.21,0.0,1.0
0.9,0.94,0.28,0.91,0.04,0.91,0.09,0.69,0.29,0.8,0.19,0.19,0.29,0.07,0.09,0.83,0.16,0.75,0.15,0.3,0.16,0.73,0.15
0.9,0.95,0.25,0.95,0.02,0.0,1.0,0.78,0.22,0.39,0.61,0.05,0.22,0.0,1.0,0.81,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.8,0.88,0.38,0.64,0.16,0.61,0.33,0.28,0.29,0.45,0.31,0.67,0.29,0.32,0.33,0.95,0.05,0.54,0.2,0.44,0.05,0.74,0.2
0.64,0.76,0.3,0.53,0.18,0.52,0.32,0.27,0.14,0.4,0.23,0.85,0.14,0.52,0.32,0.96,0.04,0.42,0.22,0.37,0.04,0.74,0.22
0.56,0.67,0.26,0.48,0.18,0.47,0.29,0.29,0.09,0.38,0.19,0.9,0.09,0.61,0.29,0.96,0.04,0.38,0.22,0.33,0.04,0.75,0.22
0.9,0.95,0.29,0.93,0.04,0.94,0.06,0.72,0.27,0.83,0.17,0.14,0.27,0.03,0.06,0.83,0.16,0.96,0.03,0.3,0.16,0.92,0.03
0.9,0.95,0.3,0.93,0.03,0.95,0.05,0.71,0.28,0.83,0.17,0.14,0.28,0.04,0.05,0.83,0.16,0.89,0.07,0.31,0.16,0.8,0.07
0.9,0.95,0.29,0.92,0.04,0.93,0.07,0.69,0.3,0.81,0.18,0.11,0.3,0.03,0.07,0.83,0.16,0.9,0.07,0.31,0.16,0.83,0.07
0.9,0.95,0.25,0.96,0.02,0.0,1.0,0.8,0.2,0.4,0.6,0.07,0.2,0.0,1.0,0.81,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.3,0.91,0.05,0.91,0.09,0.65,0.34,0.78,0.22,0.08,0.34,0.01,0.09,0.84,0.15,0.87,0.1,0.32,0.15,0.74,0.1
0.9,0.95,0.27,0.92,0.04,0.92,0.08,0.69,0.3,0.8,0.19,0.06,0.3,0.01,0.08,0.83,0.16,0.88,0.08,0.31,0.16,0.78,0.08
0.9,0.95,0.28,0.94,0.03,0.0,1.0,0.72,0.27,0.36,0.64,0.07,0.27,0.0,1.0,0.82,0.16,0.0,1.0,0.3,0.16,0.0,1.0
0.8,0.88,0.37,0.63,0.17,0.6,0.34,0.28,0.29,0.44,0.32,0.67,0.29,0.31,0.34,0.95,0.05,0.55,0.19,0.43,0.05,0.75,0.19
0.9,0.95,0.25,0.95,0.02,0.0,1.0,0.78,0.22,0.39,0.61,0.05,0.22,0.0,1.0,0.81,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.17,0.98,0.01,0.0,1.0,0.89,0.11,0.45,0.56,0.03,0.11,0.0,1.0,0.78,0.2,0.0,1.0,0.27,0.2,0.0,1.0
0.9,0.95,0.24,0.96,0.02,0.0,1.0,0.81,0.19,0.41,0.59,0.06,0.19,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.33,0.88,0.06,0.89,0.11,0.56,0.42,0.73,0.27,0.09,0.42,0.02,0.11,0.86,0.13,0.98,0.01,0.35,0.13,0.96,0.01
0.9,0.95,0.34,0.85,0.08,0.85,0.15,0.48,0.5,0.67,0.33,0.07,0.5,0.02,0.15,0.88,0.11,0.93,0.04,0.39,0.11,0.91,0.04
0.9,0.95,0.22,0.96,0.02,0.0,1.0,0.81,0.19,0.41,0.59,0.02,0.19,0.0,1.0,0.8,0.18,0.0,1.0,0.28,0.18,0.0,1.0
