ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.22,0.0,1.0,0.25,0.22,0.0,1.0
0.88,0.94,0.32,0.86,0.07,0.84,0.16,0.65,0.28,0.74,0.22,0.43,0.28,0.17,0.16,0.85,0.15,0.67,0.17,0.29,0.15,0.73,0.17
0.9,0.95,0.3,0.94,0.03,0.95,0.05,0.74,0.24,0.84,0.14,0.21,0.24,0.09,0.05,0.82,0.16,0.75,0.17,0.3,0.16,0.63,0.17
0.89,0.94,0.32,0.88,0.06,0.87,0.12,0.65,0.29,0.76,0.2,0.37,0.29,0.16,0.12,0.85,0.14,0.65,0.2,0.3,0.14,0.69,0.2
0.9,0.94,0.31,0.9,0.05,0.9,0.1,0.66,0.3,0.78,0.2,0.26,0.3,0.12,0.1,0.84,0.15,0.66,0.21,0.31,0.15,0.65,0.21
0.9,0.95,0.31,0.92,0.04,0.92,0.07,0.68,0.29,0.8,0.18,0.2,0.29,0.07,0.07,0.84,0.15,0.76,0.15,0.31,0.15,0.69,0.15
0.9,0.95,0.31,0.92,0.04,0.93,0.07,0.69,0.28,0.81,0.18,0.21,0.28,0.07,0.07,0.83,0.16,0.79,0.14,0.31,0.16,0.71,0.14
0.9,0.94,0.34,0.88,0.06,0.88,0.12,0.61,0.33,0.74,0.23,0.29,0.33,0.11,0.12,0.85,0.14,0.71,0.17,0.32,0.14,0.7,0.17
0.9,0.94,0.34,0.88,0.06,0.88,0.12,0.6,0.35,0.74,0.23,0.26,0.35,0.1,0.12,0.86,0.13,0.71,0.18,0.33,0.13,0.69,0.18
0.9,0.94,0.32,0.89,0.06,0.89,0.11,0.62,0.35,0.76,0.23,0.22,0.35,0.08,0.11,0.85,0.14,0.71,0.17,0.32,0.14,0.7,0.17
0.9,0.94,0.33,0.88,0.06,0.88,0.12,0.58,0.38,0.73,0.25,0.2,0.38,0.08,0.12,0.86,0.13,0.7,0.18,0.34,0.13,0.69,0.18
0.9,0.95,0.32,0.9,0.05,0.91,0.09,0.65,0.32,0.78,0.21,0.2,0.32,0.07,0.09,0.84,0.15,0.77,0.14,0.32,0.15,0.72,0.14
0.9,0.95,0.32,0.9,0.05,0.91,0.09,0.64,0.33,0.78,0.21,0.21,0.33,0.07,0.09,0.84,0.14,0.78,0.14,0.32,0.14,0.72,0.14
0.9,0.94,0.35,0.86,0.07,0.86,0.14,0.56,0.38,0.71,0.26,0.28,0.38,0.09,0.14,0.87,0.13,0.79,0.12,0.34,0.13,0.77,0.12
0.9,0.95,0.33,0.9,0.05,0.91,0.09,0.63,0.34,0.77,0.22,0.19,0.34,0.07,0.09,0.85,0.14,0.74,0.17,0.32,0.14,0.68,0.17
0.9,0.95,0.32,0.89,0.05,0.89,0.11,0.62,0.34,0.76,0.23,0.21,0.34,0.07,0.11,0.85,0.14,0.77,0.14,0.32,0.14,0.73,0.14
0.9,0.94,0.34,0.86,0.07,0.86,0.14,0.56,0.39,0.71,0.27,0.22,0.39,0.07,0.14,0.86,0.13,0.79,0.12,0.34,0.13,0.77,0.12
0.9,0.95,0.32,0.89,0.06,0.89,0.11,0.6,0.36,0.74,0.23,0.19,0.36,0.07,0.11,0.85,0.14,0.75,0.15,0.33,0.14,0.72,0.15
0.9,0.95,0.33,0.89,0.06,0.89,0.11,0.6,0.36,0.74,0.23,0.2,0.36,0.07,0.11,0.85,0.14,0.78,0.14,0.33,0.14,0.74,0.14
