ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.59,0.21,0.5,0.15,0.5,0.22,0.46,0.06,0.48,0.14,0.94,0.06,0.72,0.22,0.93,0.06,0.34,0.22,0.22,0.06,0.75,0.22
0.9,0.95,0.16,0.99,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.05,0.07,0.0,1.0,0.78,0.21,0.0,1.0,0.26,0.21,0.0,1.0
0.9,0.94,0.28,0.91,0.04,0.91,0.09,0.69,0.29,0.8,0.19,0.19,0.29,0.07,0.09,0.83,0.16,0.75,0.15,0.3,0.16,0.73,0.15
0.9,0.95,0.25,0.95,0.02,0.0,1.0,0.79,0.21,0.4,0.6,0.05,0.21,0.0,1.0,0.81,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.8,0.88,0.37,0.63,0.17,0.61,0.33,0.27,0.29,0.44,0.31,0.67,0.29,0.32,0.33,0.95,0.04,0.54,0.2,0.45,0.04,0.74,0.2
0.67,0.78,0.31,0.57,0.17,0.56,0.3,0.26,0.17,0.41,0.23,0.82,0.17,0.52,0.3,0.96,0.04,0.42,0.23,0.42,0.04,0.73,0.23
0.59,0.71,0.27,0.49,0.18,0.48,0.31,0.27,0.12,0.38,0.21,0.88,0.12,0.57,0.31,0.96,0.04,0.39,0.22,0.36,0.04,0.75,0.22
0.9,0.95,0.29,0.93,0.03,0.94,0.06,0.73,0.26,0.83,0.16,0.14,0.26,0.03,0.06,0.82,0.16,0.98,0.01,0.3,0.16,0.96,0.01
0.9,0.95,0.3,0.93,0.03,0.95,0.05,0.71,0.28,0.83,0.17,0.12,0.28,0.03,0.05,0.83,0.16,0.93,0.05,0.31,0.16,0.84,0.05
0.9,0.95,0.29,0.92,0.04,0.93,0.07,0.7,0.29,0.81,0.18,0.12,0.29,0.02,0.07,0.83,0.16,0.97,0.02,0.31,0.16,0.95,0.02
0.9,0.95,0.26,0.95,0.02,0.0,1.0,0.78,0.22,0.39,0.61,0.07,0.22,0.0,1.0,0.81,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.29,0.91,0.05,0.91,0.09,0.65,0.34,0.78,0.22,0.07,0.34,0.01,0.09,0.84,0.15,0.91,0.06,0.32,0.15,0.82,0.06
0.9,0.95,0.3,0.91,0.05,0.91,0.09,0.63,0.36,0.77,0.22,0.06,0.36,0.02,0.09,0.84,0.15,0.85,0.09,0.33,0.15,0.79,0.09
0.9,0.95,0.3,0.92,0.04,0.94,0.06,0.66,0.33,0.8,0.2,0.06,0.33,0.0,0.06,0.84,0.15,0.84,0.13,0.32,0.15,0.55,0.13
0.85,0.91,0.4,0.71,0.13,0.69,0.28,0.37,0.33,0.53,0.31,0.59,0.33,0.23,0.28,0.93,0.07,0.64,0.17,0.39,0.07,0.75,0.17
0.9,0.95,0.23,0.96,0.02,0.0,1.0,0.81,0.18,0.41,0.59,0.06,0.18,0.0,1.0,0.8,0.18,0.0,1.0,0.28,0.18,0.0,1.0
0.9,0.95,0.18,0.97,0.01,0.0,1.0,0.88,0.12,0.44,0.56,0.03,0.12,0.0,1.0,0.79,0.2,0.0,1.0,0.27,0.2,0.0,1.0
0.9,0.95,0.18,0.97,0.01,0.0,1.0,0.88,0.12,0.44,0.56,0.06,0.12,0.0,1.0,0.79,0.2,0.0,1.0,0.27,0.2,0.0,1.0
0.9,0.95,0.31,0.91,0.05,0.91,0.09,0.63,0.36,0.77,0.22,0.07,0.36,0.01,0.09,0.84,0.15,0.93,0.05,0.33,0.15,0.85,0.05
0.9,0.95,0.33,0.86,0.07,0.86,0.14,0.52,0.46,0.69,0.3,0.08,0.46,0.02,0.14,0.87,0.12,0.89,0.07,0.36,0.12,0.86,0.07
0.9,0.95,0.26,0.95,0.02,0.0,1.0,0.77,0.23,0.39,0.61,0.03,0.23,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
