ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.65,0.65,0.31,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.83,0.82,0.65,0.58,0.17,0.86,0.12,0.25,0.28,0.55,0.2,0.7,0.28,0.49,0.12,0.99,0.01,0.86,0.13,0.97,0.01,0.46,0.13
0.81,0.81,0.63,0.65,0.14,0.91,0.08,0.41,0.21,0.66,0.14,0.75,0.21,0.59,0.08,0.89,0.09,0.85,0.14,0.69,0.09,0.42,0.14
0.82,0.82,0.64,0.58,0.18,0.86,0.13,0.26,0.33,0.56,0.23,0.63,0.33,0.41,0.13,0.98,0.01,0.88,0.11,0.95,0.01,0.5,0.11
0.82,0.82,0.65,0.54,0.19,0.81,0.17,0.21,0.31,0.51,0.24,0.67,0.31,0.38,0.17,0.98,0.01,0.88,0.1,0.93,0.01,0.55,0.1
0.77,0.77,0.54,0.34,0.31,0.51,0.48,0.06,0.66,0.29,0.57,0.31,0.66,0.05,0.48,0.82,0.15,0.92,0.07,0.5,0.15,0.67,0.07
0.72,0.69,0.43,0.05,0.43,0.07,0.89,0.01,0.63,0.04,0.76,0.36,0.63,0.04,0.89,0.82,0.16,0.83,0.14,0.44,0.16,0.53,0.14
0.77,0.71,0.55,0.26,0.27,0.35,0.51,0.11,0.2,0.23,0.35,0.8,0.2,0.3,0.51,0.99,0.01,0.92,0.06,0.93,0.01,0.82,0.06
0.8,0.81,0.61,0.51,0.23,0.79,0.2,0.13,0.56,0.46,0.38,0.38,0.56,0.17,0.2,0.89,0.09,0.93,0.06,0.68,0.09,0.65,0.06
0.81,0.8,0.63,0.46,0.22,0.68,0.29,0.15,0.32,0.42,0.3,0.66,0.32,0.28,0.29,0.96,0.04,0.92,0.06,0.82,0.04,0.73,0.06
0.72,0.71,0.44,0.15,0.4,0.2,0.79,0.02,0.73,0.11,0.76,0.26,0.73,0.02,0.79,0.82,0.15,0.82,0.16,0.52,0.15,0.42,0.16
0.77,0.75,0.54,0.27,0.32,0.37,0.58,0.06,0.48,0.21,0.53,0.5,0.48,0.1,0.58,0.89,0.1,0.94,0.05,0.6,0.1,0.79,0.05
0.83,0.82,0.65,0.56,0.17,0.85,0.13,0.24,0.24,0.54,0.18,0.74,0.24,0.53,0.13,1.0,0.0,0.84,0.14,0.99,0.0,0.47,0.14
0.76,0.78,0.55,0.78,0.09,0.97,0.02,0.68,0.15,0.82,0.08,0.78,0.15,0.79,0.02,0.74,0.2,0.85,0.14,0.54,0.2,0.33,0.14
0.73,0.72,0.47,0.2,0.37,0.27,0.71,0.04,0.68,0.15,0.7,0.31,0.68,0.04,0.71,0.84,0.13,0.86,0.12,0.57,0.13,0.55,0.12
0.79,0.77,0.59,0.36,0.26,0.51,0.43,0.11,0.3,0.31,0.36,0.69,0.3,0.24,0.43,0.96,0.04,0.96,0.04,0.79,0.04,0.86,0.04
0.82,0.82,0.65,0.55,0.18,0.83,0.15,0.23,0.25,0.53,0.2,0.74,0.25,0.49,0.15,1.0,0.0,0.85,0.13,1.0,0.0,0.5,0.13
0.81,0.78,0.63,0.74,0.08,0.89,0.09,0.9,0.01,0.9,0.05,0.99,0.01,0.73,0.09,0.87,0.12,0.7,0.27,0.4,0.12,0.29,0.27
0.82,0.82,0.64,0.52,0.2,0.78,0.2,0.18,0.34,0.48,0.27,0.63,0.34,0.31,0.2,0.96,0.03,0.91,0.08,0.84,0.03,0.62,0.08
0.81,0.78,0.63,0.76,0.08,0.87,0.1,1.0,0.0,0.94,0.05,1.0,0.0,0.69,0.1,0.86,0.13,0.69,0.27,0.37,0.13,0.28,0.27
0.77,0.75,0.53,0.99,0.0,0.75,0.21,0.34,0.17,0.55,0.19,0.82,0.17,0.39,0.21,0.66,0.31,0.66,0.31,0.19,0.31,0.2,0.31
0.8,0.8,0.6,0.75,0.1,1.0,0.0,0.73,0.08,0.86,0.04,0.9,0.08,0.99,0.0,0.79,0.18,0.79,0.19,0.49,0.18,0.31,0.19
0.83,0.82,0.66,0.59,0.16,0.89,0.09,0.28,0.22,0.58,0.15,0.76,0.22,0.62,0.09,0.98,0.02,0.82,0.16,0.91,0.02,0.42,0.16
0.83,0.82,0.65,0.6,0.16,0.9,0.08,0.3,0.22,0.6,0.15,0.76,0.22,0.65,0.08,0.97,0.03,0.82,0.16,0.86,0.03,0.4,0.16
0.79,0.8,0.6,0.57,0.19,0.84,0.15,0.22,0.49,0.53,0.32,0.44,0.49,0.24,0.15,0.98,0.02,0.91,0.08,0.94,0.02,0.56,0.08
0.72,0.76,0.51,0.62,0.19,0.86,0.14,0.26,0.68,0.56,0.41,0.09,0.68,0.04,0.14,0.97,0.02,0.96,0.04,0.95,0.02,0.69,0.04
0.82,0.81,0.65,0.61,0.14,0.93,0.05,0.34,0.16,0.64,0.11,0.82,0.16,0.79,0.05,0.96,0.04,0.78,0.19,0.81,0.04,0.37,0.19
0.82,0.82,0.65,0.57,0.18,0.86,0.13,0.24,0.31,0.55,0.22,0.66,0.31,0.45,0.13,1.0,0.0,0.87,0.12,1.0,0.0,0.48,0.12
0.8,0.81,0.62,0.68,0.13,0.94,0.06,0.48,0.2,0.71,0.13,0.76,0.2,0.66,0.06,0.85,0.12,0.84,0.15,0.63,0.12,0.38,0.15
0.81,0.81,0.62,0.55,0.2,0.83,0.16,0.19,0.45,0.51,0.3,0.5,0.45,0.29,0.16,0.95,0.04,0.9,0.09,0.85,0.04,0.53,0.09
0.79,0.81,0.6,0.52,0.22,0.8,0.19,0.15,0.59,0.48,0.39,0.35,0.59,0.14,0.19,0.9,0.08,0.95,0.04,0.72,0.08,0.71,0.04
0.8,0.81,0.61,0.51,0.22,0.79,0.2,0.13,0.55,0.46,0.38,0.4,0.55,0.18,0.2,0.89,0.09,0.94,0.06,0.68,0.09,0.66,0.06
0.8,0.8,0.6,0.73,0.11,0.97,0.03,0.62,0.13,0.79,0.08,0.83,0.13,0.82,0.03,0.8,0.16,0.82,0.16,0.54,0.16,0.34,0.16
0.82,0.82,0.65,0.6,0.17,0.88,0.11,0.28,0.28,0.58,0.2,0.69,0.28,0.48,0.11,0.97,0.03,0.86,0.12,0.89,0.03,0.46,0.12
0.81,0.81,0.62,0.53,0.21,0.81,0.18,0.15,0.49,0.48,0.33,0.46,0.49,0.24,0.18,0.91,0.07,0.92,0.08,0.74,0.07,0.59,0.08
0.8,0.8,0.59,0.44,0.25,0.67,0.31,0.11,0.51,0.39,0.41,0.45,0.51,0.15,0.31,0.89,0.09,0.97,0.03,0.64,0.09,0.86,0.03
0.79,0.81,0.6,0.58,0.19,0.85,0.14,0.23,0.46,0.54,0.3,0.46,0.46,0.27,0.14,0.99,0.01,0.9,0.09,0.98,0.01,0.53,0.09
0.8,0.81,0.62,0.51,0.22,0.8,0.19,0.14,0.54,0.47,0.36,0.41,0.54,0.2,0.19,0.89,0.09,0.93,0.07,0.69,0.09,0.63,0.07
0.81,0.79,0.62,0.74,0.09,0.94,0.05,0.73,0.05,0.83,0.05,0.94,0.05,0.8,0.05,0.85,0.13,0.73,0.24,0.48,0.13,0.29,0.24
0.82,0.81,0.63,0.69,0.11,0.99,0.0,0.56,0.11,0.78,0.06,0.87,0.11,0.97,0.0,0.87,0.11,0.77,0.2,0.58,0.11,0.32,0.2
0.81,0.81,0.63,0.61,0.16,0.88,0.11,0.31,0.31,0.59,0.21,0.64,0.31,0.45,0.11,0.95,0.04,0.87,0.12,0.84,0.04,0.45,0.12
0.79,0.8,0.6,0.69,0.13,0.93,0.06,0.49,0.22,0.71,0.14,0.72,0.22,0.61,0.06,0.84,0.12,0.85,0.14,0.64,0.12,0.39,0.14
0.8,0.81,0.62,0.54,0.21,0.82,0.17,0.17,0.5,0.49,0.34,0.45,0.5,0.25,0.17,0.93,0.06,0.91,0.08,0.79,0.06,0.56,0.08
0.8,0.81,0.61,0.65,0.15,0.9,0.09,0.37,0.29,0.64,0.19,0.65,0.29,0.49,0.09,0.9,0.08,0.86,0.12,0.75,0.08,0.43,0.12
0.78,0.79,0.57,0.83,0.07,0.97,0.02,0.93,0.02,0.95,0.02,0.97,0.02,0.83,0.02,0.71,0.24,0.8,0.18,0.43,0.24,0.28,0.18
