ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.65,0.65,0.31,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.67,0.67,0.35,0.05,0.47,0.07,0.92,0.0,0.94,0.04,0.93,0.05,0.94,0.0,0.92,0.72,0.24,0.79,0.19,0.32,0.24,0.38,0.19
0.79,0.8,0.6,0.49,0.24,0.76,0.23,0.11,0.62,0.43,0.42,0.32,0.62,0.11,0.23,0.86,0.11,0.98,0.02,0.62,0.11,0.87,0.02
0.8,0.81,0.62,0.57,0.19,0.84,0.15,0.23,0.42,0.54,0.28,0.52,0.42,0.29,0.15,1.0,0.0,0.91,0.08,1.0,0.0,0.55,0.08
0.81,0.81,0.63,0.65,0.14,0.91,0.08,0.42,0.21,0.67,0.14,0.75,0.21,0.59,0.08,0.89,0.09,0.85,0.14,0.69,0.09,0.42,0.14
0.82,0.82,0.65,0.6,0.16,0.88,0.11,0.3,0.26,0.59,0.18,0.71,0.26,0.52,0.11,0.96,0.03,0.85,0.13,0.85,0.03,0.45,0.13
0.81,0.81,0.63,0.48,0.22,0.72,0.26,0.15,0.37,0.43,0.32,0.61,0.37,0.26,0.26,0.94,0.05,0.92,0.06,0.78,0.05,0.7,0.06
0.77,0.74,0.55,0.23,0.31,0.32,0.61,0.06,0.34,0.19,0.47,0.65,0.34,0.16,0.61,0.95,0.04,0.97,0.03,0.77,0.04,0.9,0.03
0.75,0.71,0.49,0.11,0.38,0.14,0.79,0.02,0.45,0.08,0.62,0.54,0.45,0.09,0.79,0.9,0.09,0.88,0.1,0.61,0.09,0.68,0.1
0.74,0.71,0.47,0.09,0.4,0.12,0.83,0.02,0.52,0.07,0.68,0.47,0.52,0.07,0.83,0.87,0.11,0.85,0.12,0.55,0.11,0.6,0.12
0.72,0.69,0.43,0.07,0.43,0.1,0.87,0.01,0.67,0.06,0.77,0.33,0.67,0.04,0.87,0.81,0.16,0.83,0.14,0.44,0.16,0.54,0.14
0.71,0.69,0.43,0.08,0.43,0.11,0.86,0.01,0.7,0.06,0.78,0.3,0.7,0.03,0.86,0.81,0.16,0.82,0.15,0.47,0.16,0.49,0.15
0.74,0.73,0.48,0.22,0.36,0.3,0.67,0.04,0.63,0.17,0.65,0.36,0.63,0.06,0.67,0.86,0.12,0.9,0.09,0.59,0.12,0.67,0.09
0.8,0.81,0.61,0.51,0.22,0.8,0.19,0.14,0.53,0.47,0.36,0.42,0.53,0.21,0.19,0.9,0.08,0.92,0.07,0.71,0.08,0.61,0.07
0.8,0.81,0.61,0.51,0.22,0.79,0.2,0.14,0.55,0.47,0.38,0.39,0.55,0.19,0.2,0.89,0.09,0.93,0.06,0.7,0.09,0.64,0.06
0.8,0.81,0.62,0.51,0.22,0.8,0.19,0.14,0.51,0.47,0.35,0.45,0.51,0.22,0.19,0.9,0.08,0.92,0.07,0.71,0.08,0.61,0.07
0.82,0.82,0.64,0.53,0.2,0.81,0.18,0.17,0.38,0.49,0.28,0.59,0.38,0.33,0.18,0.94,0.05,0.89,0.09,0.79,0.05,0.56,0.09
0.82,0.8,0.64,0.61,0.14,0.93,0.05,0.37,0.13,0.65,0.09,0.86,0.13,0.81,0.05,0.95,0.04,0.77,0.2,0.75,0.04,0.39,0.2
0.8,0.77,0.62,0.56,0.15,0.84,0.11,0.35,0.1,0.59,0.11,0.89,0.1,0.7,0.11,0.95,0.05,0.77,0.19,0.71,0.05,0.46,0.19
