ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.11,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.17,0.0,1.0,0.4,0.17
0.79,0.3,0.29,0.0,0.09,0.0,1.0,0.01,0.04,0.01,0.52,0.96,0.04,0.0,1.0,0.0,1.0,0.84,0.14,0.0,1.0,0.45,0.14
0.8,0.43,0.37,0.02,0.14,0.04,0.36,0.01,0.07,0.03,0.21,0.93,0.07,0.64,0.36,0.92,0.06,0.87,0.11,0.81,0.06,0.5,0.11
0.81,0.5,0.42,0.04,0.16,0.05,0.43,0.05,0.08,0.05,0.26,0.92,0.08,0.55,0.43,0.61,0.27,0.9,0.09,0.52,0.27,0.56,0.09
0.82,0.54,0.45,0.04,0.18,0.05,0.5,0.04,0.1,0.04,0.3,0.9,0.1,0.49,0.5,0.63,0.25,0.92,0.07,0.55,0.25,0.61,0.07
0.82,0.54,0.45,0.03,0.18,0.05,0.5,0.04,0.09,0.04,0.29,0.91,0.09,0.49,0.5,0.68,0.22,0.92,0.07,0.57,0.22,0.61,0.07
0.82,0.55,0.46,0.03,0.19,0.04,0.52,0.04,0.1,0.04,0.31,0.9,0.1,0.46,0.52,0.66,0.24,0.92,0.07,0.57,0.24,0.63,0.07
0.82,0.54,0.46,0.03,0.17,0.05,0.49,0.03,0.09,0.04,0.29,0.91,0.09,0.5,0.49,0.79,0.15,0.92,0.07,0.66,0.15,0.6,0.07
0.82,0.57,0.47,0.03,0.19,0.06,0.53,0.02,0.11,0.04,0.32,0.89,0.11,0.45,0.53,0.99,0.0,0.93,0.06,0.99,0.0,0.64,0.06
0.83,0.56,0.47,0.03,0.18,0.06,0.51,0.02,0.1,0.04,0.3,0.9,0.1,0.47,0.51,0.99,0.0,0.92,0.07,0.99,0.0,0.63,0.07
0.82,0.58,0.48,0.03,0.21,0.06,0.58,0.01,0.13,0.03,0.35,0.87,0.13,0.4,0.58,0.92,0.06,0.94,0.05,0.82,0.06,0.69,0.05
0.83,0.57,0.48,0.03,0.19,0.06,0.54,0.02,0.11,0.04,0.33,0.89,0.11,0.45,0.54,0.98,0.01,0.93,0.06,0.97,0.01,0.65,0.06
0.82,0.58,0.48,0.03,0.21,0.06,0.57,0.01,0.13,0.03,0.35,0.87,0.13,0.41,0.57,0.91,0.07,0.94,0.05,0.8,0.07,0.68,0.05
0.83,0.57,0.48,0.03,0.19,0.07,0.52,0.01,0.1,0.04,0.31,0.9,0.1,0.46,0.52,0.9,0.08,0.93,0.06,0.72,0.08,0.64,0.06
0.83,0.58,0.49,0.03,0.19,0.07,0.53,0.01,0.1,0.04,0.32,0.9,0.1,0.44,0.53,0.89,0.09,0.93,0.06,0.71,0.09,0.65,0.06
0.83,0.58,0.49,0.03,0.19,0.07,0.53,0.01,0.1,0.04,0.32,0.9,0.1,0.45,0.53,0.88,0.09,0.93,0.06,0.68,0.09,0.65,0.06
0.83,0.59,0.49,0.03,0.2,0.09,0.55,0.01,0.12,0.05,0.34,0.88,0.12,0.42,0.55,0.82,0.15,0.94,0.05,0.52,0.15,0.67,0.05
0.83,0.6,0.5,0.04,0.2,0.12,0.54,0.01,0.12,0.07,0.33,0.88,0.12,0.42,0.54,0.79,0.18,0.94,0.05,0.42,0.18,0.67,0.05
0.83,0.58,0.5,0.05,0.18,0.13,0.49,0.01,0.09,0.07,0.29,0.91,0.09,0.47,0.49,0.82,0.15,0.93,0.06,0.46,0.15,0.63,0.06
0.83,0.58,0.5,0.06,0.18,0.15,0.47,0.02,0.09,0.08,0.28,0.91,0.09,0.48,0.47,0.82,0.16,0.93,0.07,0.4,0.16,0.61,0.07
0.83,0.59,0.5,0.07,0.18,0.18,0.47,0.02,0.1,0.1,0.28,0.9,0.1,0.48,0.47,0.8,0.18,0.93,0.07,0.39,0.18,0.61,0.07
0.83,0.59,0.5,0.08,0.19,0.2,0.47,0.02,0.1,0.11,0.28,0.9,0.1,0.47,0.47,0.8,0.18,0.93,0.06,0.4,0.18,0.62,0.06
0.83,0.6,0.51,0.1,0.19,0.24,0.45,0.03,0.11,0.14,0.28,0.89,0.11,0.47,0.45,0.84,0.13,0.93,0.06,0.56,0.13,0.62,0.06
0.83,0.61,0.51,0.11,0.19,0.28,0.44,0.05,0.11,0.17,0.28,0.89,0.11,0.47,0.44,0.86,0.11,0.93,0.06,0.64,0.11,0.61,0.06
0.84,0.6,0.51,0.13,0.18,0.3,0.41,0.06,0.1,0.18,0.26,0.9,0.1,0.5,0.41,0.89,0.08,0.93,0.07,0.71,0.08,0.59,0.07
0.84,0.6,0.52,0.14,0.16,0.33,0.38,0.07,0.08,0.2,0.23,0.92,0.08,0.53,0.38,0.91,0.07,0.92,0.07,0.73,0.07,0.56,0.07
0.84,0.6,0.52,0.14,0.16,0.34,0.38,0.07,0.08,0.21,0.23,0.92,0.08,0.53,0.38,0.93,0.06,0.92,0.07,0.78,0.06,0.56,0.07
0.84,0.6,0.52,0.15,0.16,0.36,0.36,0.08,0.08,0.22,0.22,0.92,0.08,0.54,0.36,0.92,0.06,0.92,0.08,0.77,0.06,0.55,0.08
0.84,0.6,0.52,0.17,0.16,0.39,0.35,0.09,0.08,0.24,0.21,0.92,0.08,0.55,0.35,0.94,0.04,0.92,0.08,0.84,0.04,0.55,0.08
0.84,0.62,0.53,0.17,0.17,0.41,0.36,0.08,0.1,0.24,0.23,0.9,0.1,0.52,0.36,0.91,0.07,0.93,0.07,0.76,0.07,0.57,0.07
0.84,0.61,0.52,0.18,0.15,0.44,0.32,0.09,0.08,0.27,0.2,0.92,0.08,0.58,0.32,0.92,0.06,0.91,0.08,0.76,0.06,0.53,0.08
0.84,0.62,0.53,0.2,0.16,0.46,0.33,0.11,0.09,0.29,0.21,0.91,0.09,0.55,0.33,0.93,0.05,0.92,0.07,0.83,0.05,0.54,0.07
0.84,0.62,0.53,0.19,0.16,0.46,0.33,0.1,0.09,0.28,0.21,0.9,0.09,0.55,0.33,0.93,0.05,0.92,0.07,0.82,0.05,0.54,0.07
0.84,0.62,0.53,0.19,0.16,0.45,0.33,0.11,0.1,0.28,0.22,0.9,0.1,0.54,0.33,0.94,0.05,0.92,0.07,0.83,0.05,0.54,0.07
0.84,0.61,0.53,0.22,0.15,0.51,0.28,0.13,0.08,0.32,0.18,0.92,0.08,0.6,0.28,0.96,0.03,0.91,0.08,0.9,0.03,0.51,0.08
0.84,0.62,0.53,0.23,0.15,0.53,0.27,0.14,0.08,0.34,0.18,0.92,0.08,0.62,0.27,0.97,0.02,0.91,0.08,0.92,0.02,0.5,0.08
0.84,0.63,0.54,0.23,0.15,0.53,0.28,0.14,0.08,0.34,0.18,0.92,0.08,0.59,0.28,0.96,0.03,0.91,0.08,0.9,0.03,0.51,0.08
0.84,0.63,0.54,0.24,0.15,0.55,0.27,0.15,0.08,0.35,0.18,0.92,0.08,0.6,0.27,0.98,0.02,0.91,0.08,0.94,0.02,0.5,0.08
0.84,0.61,0.53,0.26,0.14,0.58,0.23,0.18,0.07,0.38,0.15,0.93,0.07,0.66,0.23,0.99,0.01,0.9,0.09,0.97,0.01,0.48,0.09
0.84,0.61,0.53,0.26,0.13,0.59,0.23,0.18,0.07,0.39,0.15,0.93,0.07,0.66,0.23,0.99,0.01,0.9,0.09,0.98,0.01,0.47,0.09
0.84,0.63,0.54,0.27,0.14,0.61,0.22,0.18,0.07,0.4,0.15,0.92,0.07,0.65,0.22,0.99,0.01,0.91,0.09,0.96,0.01,0.47,0.09
0.85,0.63,0.54,0.29,0.14,0.65,0.2,0.19,0.07,0.42,0.14,0.93,0.07,0.68,0.2,0.98,0.01,0.9,0.09,0.95,0.01,0.46,0.09
