ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.09,0.14,0.06,0.02,0.1,0.05,0.07,0.01,0.09,0.03,0.99,0.01,0.95,0.05,0.7,0.21,0.8,0.18,0.58,0.21,0.39,0.18
0.8,0.39,0.35,0.02,0.12,0.03,0.31,0.02,0.05,0.03,0.18,0.95,0.05,0.69,0.31,0.71,0.21,0.86,0.12,0.58,0.21,0.48,0.12
0.8,0.56,0.44,0.08,0.22,0.09,0.56,0.09,0.16,0.09,0.36,0.84,0.16,0.4,0.56,0.56,0.27,0.94,0.05,0.59,0.27,0.67,0.05
0.81,0.46,0.39,0.3,0.1,0.26,0.29,0.6,0.02,0.43,0.15,0.98,0.02,0.68,0.29,0.37,0.47,0.88,0.11,0.36,0.47,0.49,0.11
0.78,0.18,0.24,0.23,0.03,0.33,0.08,0.65,0.0,0.49,0.04,1.0,0.0,0.92,0.08,0.58,0.37,0.81,0.17,0.27,0.37,0.4,0.17
0.82,0.5,0.43,0.12,0.13,0.16,0.37,0.18,0.06,0.17,0.21,0.94,0.06,0.6,0.37,0.59,0.3,0.89,0.1,0.47,0.3,0.53,0.1
0.79,0.22,0.27,0.23,0.03,0.34,0.09,0.77,0.0,0.56,0.04,1.0,0.0,0.9,0.09,0.58,0.37,0.82,0.16,0.23,0.37,0.41,0.16
0.81,0.46,0.41,0.07,0.12,0.12,0.34,0.1,0.05,0.11,0.2,0.95,0.05,0.65,0.34,0.7,0.23,0.88,0.11,0.51,0.23,0.51,0.11
0.82,0.57,0.47,0.02,0.2,0.05,0.56,0.01,0.12,0.03,0.34,0.88,0.12,0.42,0.56,0.9,0.08,0.94,0.06,0.77,0.08,0.67,0.06
0.82,0.58,0.48,0.02,0.21,0.06,0.58,0.01,0.13,0.03,0.35,0.87,0.13,0.4,0.58,0.87,0.1,0.94,0.05,0.71,0.1,0.69,0.05
0.8,0.61,0.48,0.02,0.29,0.05,0.75,0.01,0.25,0.03,0.5,0.75,0.25,0.22,0.75,0.86,0.1,1.0,0.0,0.78,0.1,0.99,0.0
0.82,0.58,0.48,0.02,0.22,0.05,0.6,0.0,0.14,0.03,0.37,0.86,0.14,0.39,0.6,0.77,0.19,0.95,0.05,0.44,0.19,0.7,0.05
0.83,0.59,0.49,0.24,0.15,0.38,0.36,0.27,0.08,0.33,0.22,0.92,0.08,0.54,0.36,0.71,0.2,0.92,0.07,0.6,0.2,0.56,0.07
0.83,0.6,0.5,0.31,0.14,0.5,0.3,0.33,0.08,0.42,0.19,0.92,0.08,0.58,0.3,0.72,0.19,0.92,0.08,0.62,0.19,0.53,0.08
0.83,0.59,0.49,0.34,0.13,0.53,0.26,0.4,0.06,0.47,0.16,0.94,0.06,0.63,0.26,0.7,0.21,0.9,0.09,0.57,0.21,0.5,0.09
0.81,0.45,0.4,0.76,0.02,0.86,0.05,0.55,0.02,0.71,0.04,0.98,0.02,0.92,0.05,0.6,0.34,0.83,0.15,0.32,0.34,0.34,0.15
0.82,0.47,0.43,0.17,0.1,0.38,0.24,0.16,0.04,0.27,0.14,0.96,0.04,0.72,0.24,0.92,0.06,0.87,0.12,0.78,0.06,0.46,0.12
0.83,0.59,0.49,0.53,0.08,0.84,0.08,0.75,0.02,0.79,0.05,0.98,0.02,0.85,0.08,0.67,0.25,0.88,0.11,0.51,0.25,0.39,0.11
0.81,0.64,0.52,0.45,0.15,0.71,0.22,0.41,0.13,0.56,0.17,0.86,0.13,0.52,0.22,0.74,0.16,0.94,0.05,0.71,0.16,0.53,0.05
0.83,0.57,0.48,0.69,0.05,0.96,0.02,0.87,0.01,0.92,0.01,0.99,0.01,0.96,0.02,0.61,0.3,0.86,0.13,0.45,0.3,0.34,0.13
0.83,0.61,0.51,0.43,0.11,0.73,0.15,0.51,0.05,0.62,0.1,0.95,0.05,0.74,0.15,0.73,0.19,0.9,0.1,0.59,0.19,0.43,0.1
0.83,0.64,0.52,0.14,0.22,0.32,0.49,0.07,0.17,0.2,0.33,0.83,0.17,0.36,0.49,0.9,0.07,0.96,0.04,0.81,0.07,0.72,0.04
0.83,0.52,0.47,0.31,0.1,0.6,0.17,0.37,0.03,0.48,0.1,0.97,0.03,0.77,0.17,0.82,0.15,0.87,0.12,0.59,0.15,0.43,0.12
0.83,0.62,0.51,0.56,0.09,0.88,0.07,0.71,0.03,0.79,0.05,0.97,0.03,0.85,0.07,0.67,0.23,0.89,0.1,0.55,0.23,0.38,0.1
0.82,0.63,0.51,0.7,0.07,0.97,0.02,0.97,0.0,0.97,0.01,0.99,0.0,0.95,0.02,0.57,0.29,0.9,0.09,0.53,0.29,0.35,0.09
0.82,0.64,0.52,0.61,0.09,0.9,0.07,0.74,0.04,0.82,0.06,0.95,0.04,0.83,0.07,0.63,0.24,0.91,0.08,0.59,0.24,0.38,0.08
0.77,0.63,0.51,0.31,0.24,0.57,0.39,0.19,0.3,0.38,0.34,0.68,0.3,0.2,0.39,0.94,0.03,1.0,0.0,0.94,0.03,0.98,0.0
0.83,0.61,0.51,0.54,0.08,0.87,0.07,0.75,0.02,0.81,0.05,0.98,0.02,0.86,0.07,0.68,0.24,0.89,0.11,0.51,0.24,0.38,0.11
0.82,0.65,0.53,0.55,0.11,0.86,0.1,0.62,0.06,0.74,0.08,0.93,0.06,0.76,0.1,0.68,0.21,0.92,0.08,0.62,0.21,0.41,0.08
0.83,0.61,0.51,0.72,0.05,0.94,0.03,0.89,0.01,0.92,0.02,0.99,0.01,0.92,0.03,0.6,0.29,0.88,0.12,0.47,0.29,0.32,0.12
0.83,0.64,0.53,0.52,0.11,0.85,0.1,0.59,0.05,0.72,0.08,0.94,0.05,0.78,0.1,0.7,0.2,0.91,0.09,0.61,0.2,0.4,0.09
