ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.79,0.44,0.35,0.45,0.08,0.34,0.25,0.85,0.01,0.59,0.13,0.99,0.01,0.71,0.25,0.31,0.49,0.87,0.12,0.38,0.49,0.47,0.12
0.79,0.42,0.34,0.5,0.06,0.46,0.18,0.95,0.0,0.7,0.09,1.0,0.0,0.78,0.18,0.37,0.45,0.85,0.13,0.38,0.45,0.43,0.13
0.76,0.04,0.11,0.6,0.0,0.39,0.03,0.0,1.0,0.2,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.8,0.39,0.36,0.06,0.11,0.14,0.26,0.05,0.05,0.1,0.15,0.95,0.05,0.72,0.26,0.95,0.03,0.85,0.13,0.89,0.03,0.45,0.13
0.79,0.59,0.45,0.1,0.24,0.14,0.59,0.09,0.2,0.12,0.4,0.79,0.2,0.34,0.59,0.68,0.18,0.95,0.04,0.7,0.18,0.71,0.04
0.81,0.54,0.43,0.09,0.18,0.16,0.44,0.08,0.11,0.12,0.28,0.89,0.11,0.52,0.44,0.8,0.13,0.9,0.09,0.72,0.13,0.55,0.09
0.81,0.54,0.44,0.19,0.15,0.31,0.34,0.2,0.08,0.26,0.21,0.92,0.08,0.59,0.34,0.72,0.19,0.89,0.1,0.62,0.19,0.5,0.1
0.77,0.12,0.2,0.36,0.01,0.82,0.01,0.74,0.0,0.78,0.01,1.0,0.0,0.99,0.01,0.86,0.13,0.8,0.18,0.37,0.13,0.37,0.18
0.82,0.54,0.45,0.05,0.17,0.13,0.44,0.03,0.1,0.08,0.27,0.9,0.1,0.52,0.44,0.92,0.06,0.9,0.09,0.8,0.06,0.55,0.09
0.81,0.57,0.45,0.05,0.21,0.13,0.51,0.02,0.14,0.07,0.33,0.86,0.14,0.45,0.51,0.83,0.13,0.92,0.07,0.63,0.13,0.6,0.07
0.82,0.56,0.46,0.05,0.19,0.13,0.47,0.02,0.12,0.07,0.29,0.88,0.12,0.49,0.47,0.8,0.17,0.91,0.08,0.49,0.17,0.58,0.08
0.78,0.18,0.26,0.21,0.03,0.59,0.04,0.07,0.0,0.33,0.02,1.0,0.0,0.95,0.04,0.95,0.05,0.8,0.17,0.46,0.05,0.38,0.17
0.82,0.52,0.45,0.15,0.14,0.36,0.29,0.1,0.07,0.23,0.18,0.93,0.07,0.65,0.29,0.98,0.01,0.88,0.11,0.95,0.01,0.47,0.11
0.81,0.41,0.4,0.21,0.08,0.52,0.14,0.16,0.02,0.34,0.08,0.98,0.02,0.84,0.14,1.0,0.0,0.84,0.14,0.98,0.0,0.4,0.14
0.82,0.48,0.43,0.07,0.13,0.21,0.31,0.01,0.05,0.11,0.18,0.95,0.05,0.66,0.31,0.81,0.18,0.87,0.11,0.26,0.18,0.48,0.11
0.82,0.6,0.48,0.04,0.23,0.12,0.58,0.0,0.17,0.06,0.38,0.83,0.17,0.37,0.58,0.68,0.3,0.95,0.05,0.19,0.3,0.69,0.05
0.73,0.6,0.47,0.12,0.33,0.31,0.65,0.03,0.45,0.17,0.55,0.54,0.45,0.09,0.65,0.67,0.23,0.97,0.03,0.57,0.23,0.62,0.03
0.82,0.61,0.5,0.09,0.22,0.26,0.49,0.02,0.17,0.14,0.33,0.83,0.17,0.41,0.49,0.74,0.22,0.94,0.05,0.41,0.22,0.63,0.05
0.82,0.53,0.46,0.25,0.11,0.61,0.17,0.16,0.05,0.39,0.11,0.95,0.05,0.77,0.17,0.97,0.02,0.87,0.12,0.9,0.02,0.41,0.12
0.83,0.59,0.5,0.22,0.15,0.55,0.25,0.11,0.09,0.33,0.17,0.91,0.09,0.65,0.25,0.9,0.07,0.89,0.1,0.75,0.07,0.46,0.1
0.83,0.63,0.51,0.38,0.14,0.79,0.13,0.3,0.1,0.55,0.12,0.9,0.1,0.74,0.13,0.91,0.06,0.89,0.1,0.85,0.06,0.39,0.1
0.8,0.34,0.36,0.85,0.01,0.53,0.17,0.63,0.01,0.58,0.09,0.99,0.01,0.8,0.17,0.83,0.15,0.8,0.19,0.42,0.15,0.29,0.19
0.79,0.25,0.31,0.84,0.01,0.49,0.13,0.65,0.0,0.57,0.07,1.0,0.0,0.85,0.13,0.9,0.09,0.79,0.19,0.42,0.09,0.31,0.19
0.83,0.54,0.47,0.48,0.07,0.95,0.02,0.48,0.03,0.71,0.03,0.97,0.03,0.97,0.02,0.88,0.09,0.85,0.14,0.72,0.09,0.32,0.14
0.8,0.37,0.37,0.92,0.01,0.45,0.24,0.36,0.02,0.41,0.13,0.98,0.02,0.7,0.24,0.75,0.22,0.79,0.19,0.31,0.22,0.26,0.19
0.82,0.45,0.44,0.31,0.07,0.76,0.08,0.23,0.02,0.49,0.05,0.98,0.02,0.9,0.08,1.0,0.0,0.84,0.15,0.98,0.0,0.38,0.15
0.8,0.36,0.37,0.92,0.01,0.44,0.25,0.38,0.02,0.41,0.14,0.98,0.02,0.69,0.25,0.77,0.21,0.79,0.19,0.33,0.21,0.26,0.19
0.83,0.6,0.51,0.37,0.11,0.85,0.08,0.29,0.06,0.57,0.07,0.94,0.06,0.86,0.08,0.96,0.03,0.87,0.12,0.9,0.03,0.36,0.12
0.83,0.61,0.51,0.42,0.11,0.89,0.06,0.37,0.07,0.63,0.07,0.93,0.07,0.87,0.06,0.89,0.08,0.88,0.11,0.8,0.08,0.35,0.11
0.83,0.63,0.52,0.41,0.13,0.84,0.09,0.34,0.08,0.59,0.08,0.92,0.08,0.81,0.09,0.89,0.07,0.89,0.1,0.81,0.07,0.37,0.1
0.83,0.63,0.52,0.47,0.11,0.92,0.05,0.44,0.07,0.68,0.06,0.93,0.07,0.89,0.05,0.83,0.12,0.88,0.11,0.73,0.12,0.34,0.11
0.82,0.48,0.45,0.71,0.03,0.69,0.15,0.78,0.01,0.73,0.08,0.99,0.01,0.79,0.15,0.78,0.19,0.82,0.17,0.42,0.19,0.28,0.17
0.81,0.39,0.39,0.96,0.0,0.5,0.22,0.44,0.01,0.47,0.12,0.99,0.01,0.71,0.22,0.78,0.2,0.8,0.19,0.33,0.2,0.26,0.19
0.81,0.41,0.4,0.95,0.0,0.51,0.22,0.43,0.02,0.47,0.12,0.98,0.02,0.71,0.22,0.76,0.22,0.8,0.19,0.32,0.22,0.26,0.19
0.8,0.33,0.36,0.9,0.01,0.42,0.23,0.27,0.01,0.34,0.12,0.99,0.01,0.72,0.23,0.8,0.19,0.79,0.2,0.24,0.19,0.27,0.2
0.83,0.55,0.48,0.65,0.05,0.78,0.11,0.94,0.0,0.86,0.06,1.0,0.0,0.8,0.11,0.76,0.19,0.84,0.15,0.52,0.19,0.28,0.15
0.83,0.64,0.53,0.44,0.12,0.9,0.06,0.38,0.08,0.64,0.07,0.92,0.08,0.85,0.06,0.88,0.08,0.89,0.1,0.79,0.08,0.35,0.1
0.82,0.65,0.53,0.49,0.13,0.93,0.05,0.43,0.1,0.68,0.08,0.9,0.1,0.87,0.05,0.82,0.11,0.9,0.09,0.76,0.11,0.33,0.09
0.81,0.66,0.54,0.41,0.17,0.83,0.13,0.29,0.17,0.56,0.15,0.82,0.17,0.62,0.13,0.93,0.04,0.93,0.07,0.91,0.04,0.41,0.07
0.79,0.66,0.54,0.43,0.18,0.84,0.14,0.3,0.21,0.57,0.17,0.77,0.21,0.54,0.14,0.9,0.05,0.95,0.05,0.89,0.05,0.44,0.05
0.82,0.65,0.54,0.53,0.12,0.98,0.01,0.48,0.09,0.73,0.05,0.9,0.09,0.96,0.01,0.8,0.13,0.9,0.09,0.74,0.13,0.3,0.09
0.82,0.64,0.53,0.56,0.11,0.96,0.02,0.54,0.07,0.75,0.05,0.92,0.07,0.93,0.02,0.78,0.14,0.89,0.11,0.71,0.14,0.28,0.11
0.82,0.64,0.52,0.6,0.1,0.94,0.05,0.62,0.06,0.78,0.06,0.93,0.06,0.86,0.05,0.74,0.17,0.89,0.11,0.68,0.17,0.26,0.11
0.82,0.54,0.46,0.99,0.0,0.58,0.28,0.5,0.04,0.54,0.16,0.96,0.04,0.54,0.28,0.64,0.29,0.82,0.17,0.38,0.29,0.2,0.17
0.81,0.42,0.39,0.68,0.03,0.39,0.38,0.2,0.05,0.3,0.21,0.95,0.05,0.51,0.38,0.63,0.33,0.79,0.2,0.24,0.33,0.2,0.2
0.8,0.37,0.35,0.52,0.05,0.3,0.42,0.1,0.05,0.2,0.23,0.95,0.05,0.49,0.42,0.61,0.37,0.78,0.21,0.15,0.37,0.19,0.21
0.79,0.28,0.31,0.47,0.04,0.23,0.38,0.06,0.03,0.15,0.21,0.97,0.03,0.58,0.38,0.72,0.27,0.77,0.22,0.1,0.27,0.22,0.22
0.79,0.29,0.32,0.45,0.04,0.23,0.4,0.05,0.03,0.14,0.22,0.97,0.03,0.55,0.4,0.69,0.3,0.77,0.22,0.09,0.3,0.21,0.22
