ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.02,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,-0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.76,0.17,0.1,0.34,0.07,0.45,0.11,0.12,0.09,0.29,0.1,0.91,0.09,0.88,0.11,0.25,0.56,0.8,0.18,0.31,0.56,0.34,0.18
0.78,0.25,0.25,0.21,0.05,0.25,0.13,0.35,0.02,0.3,0.07,0.98,0.02,0.86,0.13,0.46,0.38,0.82,0.16,0.44,0.38,0.39,0.16
0.8,0.55,0.42,0.08,0.22,0.09,0.55,0.09,0.17,0.09,0.36,0.83,0.17,0.41,0.55,0.5,0.29,0.93,0.07,0.59,0.29,0.61,0.07
0.79,0.58,0.44,0.07,0.26,0.09,0.64,0.06,0.23,0.07,0.43,0.77,0.23,0.31,0.64,0.64,0.2,0.96,0.04,0.69,0.2,0.73,0.04
0.78,0.13,0.21,0.03,0.03,0.07,0.08,0.06,0.01,0.07,0.04,0.99,0.01,0.92,0.08,0.78,0.19,0.81,0.17,0.43,0.19,0.38,0.17
0.78,0.43,0.32,0.88,0.02,0.83,0.07,0.42,0.08,0.62,0.08,0.92,0.08,0.9,0.07,0.37,0.45,0.84,0.15,0.38,0.45,0.33,0.15
0.8,0.29,0.31,0.25,0.05,0.44,0.11,0.44,0.01,0.44,0.06,0.99,0.01,0.88,0.11,0.66,0.27,0.83,0.16,0.43,0.27,0.39,0.16
0.8,0.41,0.33,0.96,0.0,0.76,0.09,0.52,0.04,0.64,0.07,0.96,0.04,0.87,0.09,0.5,0.38,0.82,0.16,0.39,0.38,0.31,0.16
0.79,0.26,0.28,0.57,0.02,0.94,0.01,0.97,0.0,0.95,0.01,1.0,0.0,0.99,0.01,0.69,0.26,0.81,0.17,0.42,0.26,0.35,0.17
0.79,0.25,0.28,0.38,0.03,0.75,0.04,0.65,0.0,0.7,0.02,1.0,0.0,0.96,0.04,0.74,0.22,0.81,0.17,0.44,0.22,0.36,0.17
0.81,0.47,0.41,0.22,0.11,0.36,0.25,0.29,0.04,0.32,0.14,0.95,0.04,0.71,0.25,0.67,0.24,0.87,0.12,0.53,0.24,0.44,0.12
0.79,0.25,0.28,0.8,0.01,0.75,0.05,0.44,0.01,0.59,0.03,0.99,0.01,0.95,0.05,0.6,0.34,0.81,0.18,0.27,0.34,0.34,0.18
0.79,0.61,0.48,0.07,0.29,0.16,0.68,0.03,0.28,0.1,0.48,0.71,0.28,0.22,0.68,0.89,0.06,0.99,0.01,0.86,0.06,0.94,0.01
0.8,0.61,0.48,0.05,0.28,0.11,0.7,0.02,0.26,0.07,0.48,0.74,0.26,0.24,0.7,0.83,0.11,0.99,0.01,0.74,0.11,0.89,0.01
0.81,0.38,0.37,0.21,0.07,0.45,0.15,0.23,0.02,0.34,0.08,0.98,0.02,0.83,0.15,0.85,0.12,0.84,0.14,0.65,0.12,0.4,0.14
0.82,0.58,0.47,0.19,0.17,0.41,0.34,0.14,0.11,0.28,0.23,0.89,0.11,0.56,0.34,0.93,0.05,0.9,0.09,0.88,0.05,0.49,0.09
0.81,0.61,0.49,0.11,0.24,0.25,0.54,0.05,0.21,0.15,0.38,0.79,0.21,0.34,0.54,0.89,0.07,0.95,0.04,0.83,0.07,0.68,0.04
