ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.02,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.18,0.18,0.8,0.01,0.58,0.05,0.49,0.02,0.53,0.04,0.98,0.02,0.95,0.05,0.28,0.54,0.81,0.17,0.31,0.54,0.41,0.17
0.77,0.08,0.15,0.06,0.02,0.1,0.05,0.12,0.01,0.11,0.03,0.99,0.01,0.95,0.05,0.64,0.29,0.8,0.17,0.43,0.29,0.4,0.17
0.8,0.52,0.4,0.04,0.21,0.06,0.52,0.03,0.16,0.04,0.34,0.84,0.16,0.46,0.52,0.81,0.12,0.92,0.07,0.78,0.12,0.61,0.07
0.79,0.35,0.32,0.3,0.07,0.36,0.17,0.52,0.02,0.44,0.1,0.98,0.02,0.81,0.17,0.51,0.36,0.84,0.14,0.42,0.36,0.44,0.14
0.79,0.29,0.3,0.05,0.07,0.09,0.19,0.08,0.02,0.08,0.1,0.98,0.02,0.8,0.19,0.69,0.24,0.84,0.14,0.48,0.24,0.45,0.14
0.78,0.24,0.27,0.06,0.05,0.11,0.14,0.08,0.02,0.1,0.08,0.98,0.02,0.85,0.14,0.79,0.16,0.83,0.15,0.55,0.16,0.43,0.15
0.81,0.5,0.42,0.08,0.16,0.15,0.39,0.06,0.09,0.1,0.24,0.91,0.09,0.58,0.39,0.9,0.07,0.9,0.09,0.82,0.07,0.54,0.09
0.78,0.21,0.27,0.13,0.04,0.29,0.1,0.14,0.01,0.21,0.06,0.99,0.01,0.9,0.1,0.93,0.06,0.82,0.16,0.7,0.06,0.42,0.16
0.81,0.54,0.44,0.08,0.18,0.17,0.44,0.05,0.11,0.11,0.28,0.89,0.11,0.52,0.44,0.98,0.01,0.91,0.08,0.97,0.01,0.58,0.08
0.81,0.57,0.45,0.41,0.12,0.68,0.18,0.4,0.08,0.54,0.13,0.92,0.08,0.71,0.18,0.75,0.16,0.89,0.1,0.69,0.16,0.45,0.1
0.82,0.5,0.43,0.06,0.15,0.17,0.38,0.02,0.08,0.1,0.23,0.92,0.08,0.59,0.38,0.84,0.14,0.89,0.09,0.51,0.14,0.54,0.09
0.8,0.62,0.49,0.21,0.22,0.42,0.43,0.12,0.21,0.27,0.32,0.78,0.21,0.36,0.43,0.97,0.02,0.96,0.04,0.96,0.02,0.69,0.04
0.81,0.59,0.47,0.1,0.21,0.24,0.49,0.04,0.16,0.14,0.33,0.84,0.16,0.42,0.49,0.81,0.15,0.94,0.06,0.6,0.15,0.65,0.06
0.82,0.5,0.44,0.19,0.12,0.44,0.24,0.13,0.06,0.29,0.15,0.94,0.06,0.71,0.24,0.98,0.01,0.87,0.11,0.95,0.01,0.47,0.11
0.82,0.5,0.44,0.12,0.13,0.34,0.28,0.03,0.07,0.18,0.18,0.93,0.07,0.67,0.28,0.81,0.17,0.88,0.11,0.36,0.17,0.49,0.11
0.82,0.59,0.47,0.58,0.08,0.99,0.01,0.66,0.04,0.82,0.03,0.96,0.04,0.99,0.01,0.73,0.19,0.87,0.12,0.63,0.19,0.34,0.12
0.82,0.49,0.44,0.2,0.11,0.5,0.2,0.1,0.05,0.3,0.12,0.95,0.05,0.76,0.2,0.92,0.07,0.87,0.12,0.73,0.07,0.45,0.12
0.8,0.38,0.37,0.66,0.03,0.76,0.07,0.92,0.0,0.84,0.04,1.0,0.0,0.9,0.07,0.79,0.18,0.82,0.17,0.47,0.18,0.34,0.17
0.82,0.49,0.44,0.16,0.11,0.42,0.23,0.05,0.05,0.23,0.14,0.95,0.05,0.73,0.23,0.85,0.13,0.87,0.12,0.46,0.13,0.46,0.12
0.81,0.43,0.41,0.3,0.07,0.7,0.09,0.24,0.03,0.47,0.06,0.97,0.03,0.88,0.09,0.98,0.02,0.84,0.14,0.93,0.02,0.4,0.14
0.82,0.59,0.49,0.15,0.18,0.37,0.38,0.06,0.12,0.21,0.25,0.88,0.12,0.52,0.38,0.85,0.12,0.92,0.07,0.65,0.12,0.57,0.07
0.82,0.63,0.51,0.34,0.17,0.64,0.25,0.26,0.14,0.45,0.2,0.85,0.14,0.55,0.25,0.9,0.06,0.93,0.07,0.86,0.06,0.52,0.07
0.82,0.56,0.46,0.63,0.06,0.94,0.03,0.79,0.02,0.86,0.03,0.98,0.02,0.94,0.03,0.71,0.21,0.86,0.13,0.58,0.21,0.33,0.13
0.81,0.63,0.5,0.53,0.11,0.88,0.08,0.54,0.07,0.71,0.08,0.92,0.07,0.81,0.08,0.73,0.17,0.9,0.09,0.68,0.17,0.39,0.09
0.82,0.61,0.49,0.61,0.08,1.0,0.0,0.7,0.04,0.85,0.02,0.96,0.04,0.99,0.0,0.7,0.2,0.88,0.11,0.63,0.2,0.34,0.11
0.82,0.48,0.43,0.46,0.07,0.97,0.01,0.47,0.02,0.72,0.01,0.98,0.02,0.99,0.01,0.89,0.09,0.84,0.14,0.72,0.09,0.36,0.14
0.83,0.55,0.47,0.4,0.09,0.82,0.08,0.36,0.04,0.59,0.06,0.95,0.04,0.87,0.08,0.9,0.08,0.87,0.12,0.78,0.08,0.39,0.12
0.83,0.6,0.5,0.29,0.14,0.64,0.21,0.19,0.09,0.42,0.15,0.9,0.09,0.68,0.21,0.99,0.0,0.9,0.09,0.99,0.0,0.46,0.09
0.83,0.56,0.48,0.31,0.11,0.68,0.15,0.22,0.06,0.45,0.1,0.94,0.06,0.78,0.15,0.99,0.01,0.88,0.11,0.97,0.01,0.43,0.11
0.83,0.6,0.5,0.35,0.13,0.69,0.18,0.28,0.08,0.48,0.13,0.91,0.08,0.71,0.18,0.91,0.06,0.9,0.1,0.84,0.06,0.45,0.1
0.83,0.55,0.47,0.23,0.12,0.56,0.21,0.12,0.06,0.34,0.14,0.94,0.06,0.72,0.21,0.92,0.06,0.88,0.11,0.77,0.06,0.46,0.11
0.83,0.6,0.5,0.32,0.14,0.66,0.19,0.23,0.08,0.45,0.14,0.91,0.08,0.69,0.19,0.96,0.03,0.9,0.09,0.92,0.03,0.45,0.09
0.83,0.57,0.48,0.39,0.1,0.8,0.1,0.34,0.05,0.57,0.08,0.95,0.05,0.84,0.1,0.91,0.07,0.87,0.12,0.8,0.07,0.4,0.12
0.82,0.57,0.47,0.63,0.06,0.89,0.06,0.8,0.01,0.84,0.03,0.98,0.01,0.9,0.06,0.74,0.19,0.86,0.14,0.58,0.19,0.32,0.14
0.82,0.51,0.45,0.54,0.06,0.93,0.03,0.61,0.02,0.77,0.03,0.98,0.02,0.95,0.03,0.84,0.13,0.84,0.14,0.65,0.13,0.34,0.14
0.83,0.57,0.48,0.56,0.07,0.98,0.01,0.66,0.03,0.82,0.02,0.97,0.03,0.98,0.01,0.77,0.17,0.86,0.13,0.62,0.17,0.34,0.13
0.83,0.63,0.52,0.36,0.14,0.73,0.17,0.28,0.1,0.51,0.14,0.9,0.1,0.69,0.17,0.92,0.05,0.91,0.09,0.86,0.05,0.45,0.09
0.82,0.52,0.45,0.55,0.06,0.94,0.03,0.65,0.02,0.79,0.03,0.98,0.02,0.96,0.03,0.81,0.14,0.85,0.14,0.62,0.14,0.34,0.14
0.82,0.44,0.42,0.6,0.04,0.77,0.08,0.75,0.01,0.76,0.04,0.99,0.01,0.88,0.08,0.87,0.11,0.82,0.16,0.61,0.11,0.33,0.16
0.82,0.45,0.43,0.5,0.05,0.88,0.04,0.49,0.01,0.69,0.03,0.98,0.01,0.94,0.04,0.94,0.05,0.83,0.16,0.77,0.05,0.34,0.16
0.82,0.48,0.44,0.48,0.06,0.95,0.02,0.49,0.02,0.72,0.02,0.98,0.02,0.97,0.02,0.91,0.07,0.84,0.15,0.74,0.07,0.35,0.15
0.82,0.46,0.43,0.51,0.05,0.89,0.04,0.52,0.02,0.71,0.03,0.98,0.02,0.94,0.04,0.91,0.07,0.83,0.15,0.73,0.07,0.34,0.15
0.81,0.41,0.4,0.73,0.02,0.66,0.13,0.87,0.0,0.77,0.07,1.0,0.0,0.83,0.13,0.83,0.15,0.82,0.17,0.49,0.15,0.32,0.17
0.81,0.4,0.39,0.81,0.01,0.6,0.16,0.74,0.01,0.67,0.09,0.99,0.01,0.79,0.16,0.82,0.15,0.81,0.17,0.46,0.15,0.3,0.17
0.82,0.45,0.42,0.76,0.02,0.65,0.15,0.85,0.0,0.75,0.07,1.0,0.0,0.79,0.15,0.81,0.16,0.82,0.17,0.5,0.16,0.3,0.17
0.82,0.48,0.43,0.63,0.04,0.75,0.11,0.75,0.01,0.75,0.06,0.99,0.01,0.84,0.11,0.86,0.11,0.83,0.16,0.64,0.11,0.31,0.16
0.82,0.48,0.43,0.65,0.04,0.73,0.12,0.76,0.01,0.74,0.07,0.99,0.01,0.82,0.12,0.86,0.11,0.83,0.16,0.64,0.11,0.3,0.16
0.82,0.5,0.44,0.73,0.03,0.72,0.14,0.93,0.0,0.82,0.07,1.0,0.0,0.78,0.14,0.77,0.19,0.83,0.16,0.52,0.19,0.29,0.16
