ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.05,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.4,0.18
0.78,0.25,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.44,0.15
0.8,0.42,0.36,0.01,0.13,0.01,0.35,0.01,0.07,0.01,0.21,0.93,0.07,0.65,0.35,0.96,0.02,0.87,0.11,0.93,0.02,0.51,0.11
0.8,0.47,0.39,0.03,0.16,0.06,0.4,0.02,0.09,0.04,0.24,0.91,0.09,0.59,0.4,0.99,0.01,0.89,0.1,0.97,0.01,0.54,0.1
0.81,0.48,0.4,0.03,0.16,0.06,0.42,0.02,0.09,0.04,0.26,0.91,0.09,0.57,0.42,0.99,0.01,0.89,0.09,0.97,0.01,0.55,0.09
0.81,0.51,0.42,0.04,0.18,0.07,0.46,0.03,0.1,0.05,0.28,0.9,0.1,0.53,0.46,0.85,0.1,0.91,0.08,0.77,0.1,0.58,0.08
0.81,0.51,0.41,0.03,0.17,0.06,0.46,0.02,0.1,0.04,0.28,0.9,0.1,0.53,0.46,0.92,0.06,0.91,0.08,0.86,0.06,0.58,0.08
0.81,0.51,0.42,0.03,0.17,0.07,0.45,0.02,0.1,0.05,0.28,0.9,0.1,0.54,0.45,0.93,0.05,0.9,0.09,0.85,0.05,0.57,0.09
0.81,0.53,0.43,0.03,0.18,0.07,0.48,0.01,0.11,0.04,0.29,0.89,0.11,0.5,0.48,0.85,0.11,0.91,0.08,0.66,0.11,0.6,0.08
0.81,0.53,0.44,0.04,0.18,0.09,0.47,0.01,0.11,0.05,0.29,0.89,0.11,0.5,0.47,0.82,0.15,0.91,0.08,0.55,0.15,0.6,0.08
0.82,0.54,0.44,0.03,0.19,0.09,0.48,0.01,0.11,0.05,0.29,0.89,0.11,0.5,0.48,0.77,0.2,0.92,0.07,0.41,0.2,0.6,0.07
0.82,0.55,0.45,0.03,0.19,0.08,0.5,0.01,0.11,0.04,0.3,0.89,0.11,0.48,0.5,0.75,0.22,0.92,0.07,0.32,0.22,0.62,0.07
0.82,0.53,0.44,0.03,0.18,0.09,0.47,0.01,0.1,0.05,0.28,0.9,0.1,0.51,0.47,0.76,0.22,0.91,0.08,0.32,0.22,0.6,0.08
0.82,0.55,0.45,0.03,0.19,0.09,0.49,0.01,0.11,0.05,0.3,0.89,0.11,0.48,0.49,0.74,0.23,0.92,0.07,0.29,0.23,0.62,0.07
0.82,0.55,0.45,0.04,0.19,0.12,0.49,0.01,0.12,0.07,0.3,0.88,0.12,0.48,0.49,0.74,0.23,0.92,0.07,0.31,0.23,0.62,0.07
0.82,0.54,0.45,0.05,0.18,0.13,0.46,0.01,0.1,0.07,0.28,0.9,0.1,0.51,0.46,0.76,0.22,0.91,0.08,0.32,0.22,0.59,0.08
0.82,0.54,0.45,0.05,0.18,0.15,0.44,0.01,0.1,0.08,0.27,0.9,0.1,0.52,0.44,0.78,0.2,0.91,0.08,0.38,0.2,0.59,0.08
0.82,0.57,0.47,0.07,0.19,0.18,0.47,0.02,0.12,0.1,0.29,0.88,0.12,0.48,0.47,0.77,0.2,0.92,0.07,0.4,0.2,0.61,0.07
0.82,0.56,0.47,0.08,0.18,0.22,0.42,0.02,0.11,0.12,0.27,0.89,0.11,0.52,0.42,0.79,0.18,0.92,0.08,0.42,0.18,0.58,0.08
0.82,0.57,0.47,0.09,0.18,0.26,0.41,0.02,0.11,0.14,0.26,0.89,0.11,0.53,0.41,0.77,0.2,0.91,0.08,0.36,0.2,0.57,0.08
0.82,0.57,0.48,0.1,0.18,0.27,0.41,0.03,0.11,0.15,0.26,0.89,0.11,0.52,0.41,0.79,0.19,0.92,0.07,0.42,0.19,0.58,0.07
0.83,0.58,0.48,0.13,0.18,0.34,0.38,0.04,0.11,0.19,0.24,0.89,0.11,0.53,0.38,0.81,0.16,0.92,0.08,0.52,0.16,0.56,0.08
0.83,0.58,0.48,0.13,0.17,0.34,0.37,0.04,0.11,0.19,0.24,0.89,0.11,0.54,0.37,0.81,0.16,0.91,0.08,0.49,0.16,0.56,0.08
0.83,0.59,0.49,0.14,0.17,0.35,0.37,0.05,0.11,0.2,0.24,0.89,0.11,0.54,0.37,0.82,0.15,0.92,0.08,0.52,0.15,0.56,0.08
0.83,0.61,0.51,0.16,0.18,0.41,0.35,0.05,0.12,0.23,0.23,0.88,0.12,0.53,0.35,0.8,0.17,0.92,0.07,0.49,0.17,0.56,0.07
0.83,0.61,0.51,0.16,0.18,0.41,0.37,0.05,0.13,0.23,0.25,0.87,0.13,0.51,0.37,0.8,0.17,0.92,0.07,0.49,0.17,0.57,0.07
0.83,0.6,0.5,0.18,0.17,0.45,0.32,0.06,0.11,0.26,0.21,0.88,0.11,0.56,0.32,0.81,0.15,0.91,0.08,0.52,0.15,0.54,0.08
0.83,0.59,0.5,0.19,0.16,0.48,0.3,0.07,0.1,0.28,0.2,0.89,0.1,0.59,0.3,0.84,0.13,0.91,0.08,0.59,0.13,0.51,0.08
0.83,0.59,0.49,0.2,0.16,0.49,0.29,0.08,0.1,0.28,0.2,0.89,0.1,0.6,0.29,0.85,0.12,0.91,0.09,0.63,0.12,0.51,0.09
0.83,0.6,0.5,0.19,0.16,0.48,0.3,0.08,0.1,0.28,0.2,0.89,0.1,0.59,0.3,0.85,0.13,0.91,0.08,0.6,0.13,0.51,0.08
0.83,0.59,0.5,0.2,0.15,0.49,0.28,0.09,0.1,0.29,0.19,0.9,0.1,0.62,0.28,0.87,0.11,0.9,0.09,0.65,0.11,0.5,0.09
0.83,0.6,0.5,0.2,0.16,0.5,0.28,0.09,0.1,0.29,0.19,0.9,0.1,0.61,0.28,0.86,0.11,0.91,0.09,0.64,0.11,0.51,0.09
0.83,0.6,0.5,0.21,0.16,0.52,0.27,0.09,0.1,0.3,0.18,0.9,0.1,0.62,0.27,0.86,0.11,0.9,0.09,0.65,0.11,0.5,0.09
0.83,0.61,0.51,0.22,0.16,0.51,0.28,0.11,0.1,0.31,0.19,0.9,0.1,0.59,0.28,0.89,0.08,0.91,0.08,0.74,0.08,0.51,0.08
0.83,0.6,0.51,0.22,0.15,0.53,0.26,0.1,0.1,0.32,0.18,0.9,0.1,0.62,0.26,0.89,0.09,0.9,0.09,0.71,0.09,0.5,0.09
0.83,0.62,0.52,0.24,0.16,0.56,0.26,0.12,0.1,0.34,0.18,0.9,0.1,0.61,0.26,0.91,0.07,0.91,0.08,0.78,0.07,0.5,0.08
0.83,0.62,0.52,0.25,0.16,0.58,0.25,0.13,0.1,0.35,0.17,0.9,0.1,0.62,0.25,0.92,0.06,0.91,0.08,0.81,0.06,0.49,0.08
0.83,0.62,0.52,0.24,0.16,0.57,0.26,0.12,0.11,0.34,0.18,0.89,0.11,0.6,0.26,0.91,0.07,0.91,0.08,0.78,0.07,0.5,0.08
0.83,0.62,0.52,0.25,0.16,0.58,0.25,0.13,0.11,0.35,0.18,0.89,0.11,0.61,0.25,0.91,0.07,0.91,0.08,0.79,0.07,0.5,0.08
0.83,0.62,0.52,0.26,0.15,0.6,0.24,0.15,0.1,0.38,0.17,0.9,0.1,0.63,0.24,0.94,0.05,0.91,0.08,0.85,0.05,0.49,0.08
0.83,0.61,0.51,0.28,0.15,0.62,0.22,0.16,0.1,0.39,0.16,0.9,0.1,0.65,0.22,0.95,0.03,0.9,0.09,0.89,0.03,0.48,0.09
0.83,0.61,0.51,0.29,0.15,0.64,0.21,0.18,0.1,0.41,0.15,0.9,0.1,0.66,0.21,0.96,0.03,0.9,0.09,0.92,0.03,0.47,0.09
0.83,0.61,0.51,0.29,0.14,0.65,0.2,0.18,0.09,0.42,0.15,0.91,0.09,0.67,0.2,0.96,0.03,0.9,0.09,0.91,0.03,0.46,0.09
