ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.57,0.42,0.0,0.33,0.0,0.81,0.0,1.0,0.0,0.91,0.0,1.0,0.18,0.81,0.0,1.0,0.99,0.01,0.0,1.0,0.94,0.01
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.79,0.49,0.38,0.21,0.14,0.2,0.38,0.29,0.08,0.24,0.23,0.91,0.08,0.58,0.38,0.43,0.36,0.89,0.09,0.5,0.36,0.54,0.09
0.79,0.45,0.35,0.46,0.08,0.4,0.23,0.79,0.02,0.59,0.12,0.98,0.02,0.72,0.23,0.37,0.43,0.87,0.12,0.42,0.43,0.48,0.12
0.78,0.58,0.44,0.02,0.29,0.03,0.72,0.01,0.27,0.02,0.49,0.73,0.27,0.26,0.72,0.92,0.05,0.98,0.02,0.9,0.05,0.88,0.02
0.7,0.56,0.4,0.01,0.4,0.02,0.94,0.0,0.55,0.01,0.74,0.45,0.55,0.04,0.94,0.76,0.13,0.92,0.08,0.76,0.13,0.33,0.08
0.81,0.48,0.4,0.02,0.16,0.04,0.42,0.0,0.09,0.02,0.26,0.91,0.09,0.58,0.42,0.78,0.19,0.89,0.1,0.4,0.19,0.55,0.1
0.79,0.34,0.32,0.11,0.08,0.2,0.2,0.13,0.03,0.17,0.12,0.97,0.03,0.79,0.2,0.77,0.17,0.84,0.14,0.59,0.17,0.45,0.14
0.78,0.27,0.25,0.59,0.03,0.39,0.21,0.23,0.04,0.31,0.12,0.96,0.04,0.76,0.21,0.57,0.36,0.79,0.19,0.33,0.36,0.31,0.19
0.77,0.18,0.19,0.42,0.04,0.29,0.19,0.12,0.04,0.2,0.12,0.96,0.04,0.8,0.19,0.53,0.41,0.79,0.19,0.24,0.41,0.33,0.19
0.72,0.58,0.42,0.05,0.37,0.09,0.85,0.02,0.49,0.06,0.67,0.51,0.49,0.06,0.85,0.83,0.09,0.94,0.06,0.84,0.09,0.44,0.06
0.77,0.6,0.45,0.08,0.29,0.17,0.67,0.04,0.31,0.11,0.49,0.69,0.31,0.22,0.67,0.91,0.05,1.0,0.0,0.89,0.05,0.97,0.0
0.69,0.56,0.4,0.04,0.4,0.09,0.88,0.01,0.58,0.05,0.73,0.42,0.58,0.03,0.88,0.7,0.18,0.92,0.08,0.69,0.18,0.28,0.08
0.8,0.41,0.37,0.05,0.11,0.16,0.28,0.01,0.05,0.09,0.17,0.95,0.05,0.71,0.28,0.78,0.21,0.86,0.12,0.19,0.21,0.48,0.12
0.8,0.38,0.36,0.26,0.07,0.58,0.11,0.22,0.03,0.4,0.07,0.97,0.03,0.86,0.11,0.95,0.04,0.84,0.14,0.87,0.04,0.41,0.14
0.8,0.53,0.41,0.85,0.02,0.8,0.11,0.78,0.02,0.79,0.07,0.97,0.02,0.8,0.11,0.59,0.29,0.85,0.15,0.51,0.29,0.3,0.15
0.8,0.49,0.39,0.81,0.03,0.79,0.1,0.81,0.01,0.8,0.06,0.98,0.01,0.84,0.1,0.63,0.27,0.84,0.15,0.51,0.27,0.31,0.15
0.81,0.52,0.43,0.48,0.08,0.87,0.05,0.55,0.03,0.71,0.04,0.97,0.03,0.92,0.05,0.78,0.16,0.86,0.13,0.64,0.16,0.38,0.13
