ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,-0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.39,0.19
0.76,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.19,0.19,0.53,0.02,0.48,0.06,0.92,0.0,0.7,0.03,1.0,0.0,0.93,0.06,0.36,0.46,0.81,0.17,0.38,0.46,0.41,0.17
0.77,0.09,0.16,0.05,0.02,0.14,0.05,0.0,1.0,0.07,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.8,0.17,0.0,1.0,0.4,0.17
0.79,0.53,0.4,0.05,0.22,0.07,0.54,0.05,0.17,0.06,0.36,0.82,0.17,0.44,0.54,0.69,0.18,0.92,0.07,0.71,0.18,0.63,0.07
0.79,0.37,0.32,0.3,0.08,0.35,0.19,0.49,0.03,0.42,0.11,0.97,0.03,0.79,0.19,0.5,0.36,0.85,0.14,0.44,0.36,0.45,0.14
0.79,0.32,0.32,0.08,0.08,0.17,0.19,0.09,0.03,0.13,0.11,0.97,0.03,0.8,0.19,0.86,0.11,0.84,0.14,0.68,0.11,0.45,0.14
0.79,0.24,0.27,0.09,0.05,0.19,0.13,0.09,0.02,0.14,0.07,0.98,0.02,0.86,0.13,0.89,0.09,0.83,0.15,0.71,0.09,0.43,0.15
0.81,0.5,0.41,0.1,0.15,0.18,0.38,0.1,0.08,0.14,0.23,0.91,0.08,0.59,0.38,0.81,0.13,0.89,0.09,0.71,0.13,0.54,0.09
0.78,0.22,0.27,0.18,0.04,0.41,0.08,0.18,0.01,0.29,0.04,0.99,0.01,0.91,0.08,0.94,0.05,0.82,0.16,0.77,0.05,0.41,0.16
0.81,0.53,0.43,0.1,0.18,0.21,0.41,0.06,0.11,0.14,0.26,0.89,0.11,0.54,0.41,0.97,0.02,0.91,0.08,0.94,0.02,0.56,0.08
0.81,0.55,0.43,0.4,0.12,0.6,0.21,0.44,0.07,0.52,0.14,0.93,0.07,0.69,0.21,0.68,0.21,0.89,0.1,0.62,0.21,0.47,0.1
0.81,0.47,0.41,0.08,0.13,0.2,0.32,0.04,0.06,0.12,0.19,0.94,0.06,0.65,0.32,0.89,0.09,0.88,0.11,0.68,0.09,0.51,0.11
0.81,0.6,0.47,0.21,0.2,0.37,0.42,0.15,0.16,0.26,0.29,0.83,0.16,0.44,0.42,0.9,0.06,0.94,0.06,0.87,0.06,0.62,0.06
0.81,0.57,0.46,0.09,0.2,0.23,0.45,0.03,0.14,0.13,0.3,0.86,0.14,0.48,0.45,0.8,0.16,0.92,0.07,0.56,0.16,0.6,0.07
0.81,0.47,0.42,0.15,0.11,0.36,0.24,0.07,0.05,0.21,0.14,0.95,0.05,0.72,0.24,0.91,0.07,0.87,0.12,0.73,0.07,0.47,0.12
0.81,0.46,0.41,0.11,0.12,0.28,0.27,0.05,0.05,0.17,0.16,0.95,0.05,0.7,0.27,0.88,0.1,0.87,0.12,0.6,0.1,0.48,0.12
0.82,0.54,0.45,0.46,0.09,0.82,0.08,0.52,0.04,0.67,0.06,0.96,0.04,0.87,0.08,0.77,0.17,0.87,0.12,0.64,0.17,0.39,0.12
0.81,0.42,0.4,0.18,0.09,0.46,0.17,0.07,0.04,0.27,0.11,0.96,0.04,0.8,0.17,0.89,0.1,0.85,0.13,0.55,0.1,0.44,0.13
0.8,0.31,0.34,0.58,0.03,0.84,0.04,0.95,0.0,0.9,0.02,1.0,0.0,0.95,0.04,0.83,0.15,0.81,0.17,0.47,0.15,0.36,0.17
0.81,0.43,0.4,0.15,0.09,0.39,0.2,0.07,0.03,0.23,0.12,0.97,0.03,0.77,0.2,0.91,0.08,0.86,0.13,0.6,0.08,0.45,0.13
0.81,0.36,0.37,0.26,0.06,0.63,0.09,0.16,0.02,0.4,0.06,0.98,0.02,0.89,0.09,0.97,0.03,0.84,0.15,0.84,0.03,0.41,0.15
0.82,0.56,0.47,0.11,0.17,0.29,0.38,0.03,0.1,0.16,0.24,0.9,0.1,0.55,0.38,0.79,0.18,0.91,0.08,0.42,0.18,0.55,0.08
0.82,0.62,0.51,0.25,0.18,0.51,0.33,0.16,0.14,0.34,0.24,0.86,0.14,0.5,0.33,0.99,0.01,0.93,0.06,0.98,0.01,0.57,0.06
0.82,0.52,0.44,0.5,0.07,0.94,0.03,0.58,0.03,0.76,0.03,0.97,0.03,0.96,0.03,0.79,0.15,0.85,0.13,0.63,0.15,0.37,0.13
0.82,0.6,0.49,0.43,0.11,0.8,0.11,0.41,0.07,0.6,0.09,0.93,0.07,0.79,0.11,0.83,0.12,0.89,0.1,0.74,0.12,0.41,0.1
0.82,0.58,0.47,0.48,0.09,0.89,0.06,0.51,0.05,0.7,0.06,0.95,0.05,0.89,0.06,0.8,0.14,0.87,0.12,0.68,0.14,0.38,0.12
0.81,0.43,0.41,0.36,0.07,0.84,0.05,0.29,0.02,0.56,0.04,0.98,0.02,0.93,0.05,0.98,0.02,0.84,0.15,0.91,0.02,0.39,0.15
0.82,0.51,0.45,0.3,0.1,0.7,0.12,0.22,0.04,0.46,0.08,0.95,0.04,0.83,0.12,1.0,0.0,0.86,0.13,0.99,0.0,0.41,0.13
0.83,0.56,0.48,0.21,0.14,0.52,0.24,0.1,0.08,0.31,0.16,0.91,0.08,0.67,0.24,0.89,0.09,0.89,0.1,0.71,0.09,0.48,0.1
0.82,0.52,0.45,0.21,0.12,0.52,0.21,0.09,0.06,0.3,0.14,0.94,0.06,0.73,0.21,0.89,0.09,0.87,0.11,0.66,0.09,0.45,0.11
0.83,0.57,0.48,0.24,0.14,0.56,0.22,0.13,0.08,0.35,0.15,0.92,0.08,0.69,0.22,0.93,0.05,0.89,0.1,0.83,0.05,0.46,0.1
0.82,0.49,0.44,0.16,0.11,0.43,0.23,0.05,0.05,0.24,0.14,0.95,0.05,0.73,0.23,0.85,0.13,0.87,0.12,0.45,0.13,0.46,0.12
0.83,0.55,0.47,0.19,0.14,0.49,0.25,0.08,0.08,0.28,0.17,0.92,0.08,0.67,0.25,0.87,0.11,0.89,0.1,0.6,0.11,0.48,0.1
0.82,0.52,0.46,0.22,0.12,0.54,0.2,0.1,0.06,0.32,0.13,0.94,0.06,0.74,0.2,0.9,0.08,0.87,0.11,0.68,0.08,0.45,0.11
