ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.15,0.17,0.02,0.04,0.03,0.1,0.03,0.02,0.03,0.06,0.98,0.02,0.9,0.1,0.5,0.33,0.81,0.17,0.5,0.33,0.41,0.17
0.79,0.31,0.29,0.05,0.09,0.05,0.23,0.09,0.04,0.07,0.14,0.96,0.04,0.77,0.23,0.45,0.39,0.84,0.14,0.44,0.39,0.46,0.14
0.79,0.26,0.28,0.09,0.06,0.14,0.16,0.14,0.02,0.14,0.09,0.98,0.02,0.84,0.16,0.68,0.25,0.83,0.15,0.47,0.25,0.43,0.15
0.79,0.31,0.31,0.08,0.08,0.15,0.2,0.1,0.03,0.12,0.12,0.97,0.03,0.8,0.2,0.78,0.17,0.84,0.14,0.58,0.17,0.45,0.14
0.8,0.51,0.41,0.19,0.15,0.25,0.37,0.23,0.09,0.24,0.23,0.91,0.09,0.58,0.37,0.6,0.27,0.9,0.09,0.56,0.27,0.54,0.09
0.81,0.48,0.4,0.16,0.13,0.22,0.33,0.21,0.06,0.21,0.2,0.94,0.06,0.64,0.33,0.61,0.27,0.88,0.1,0.53,0.27,0.51,0.1
0.81,0.53,0.43,0.11,0.17,0.17,0.44,0.11,0.11,0.14,0.28,0.89,0.11,0.52,0.44,0.73,0.17,0.91,0.08,0.67,0.17,0.58,0.08
0.81,0.53,0.43,0.05,0.18,0.1,0.46,0.04,0.11,0.07,0.29,0.89,0.11,0.51,0.46,0.96,0.03,0.91,0.08,0.92,0.03,0.59,0.08
0.81,0.54,0.44,0.09,0.18,0.18,0.44,0.07,0.12,0.12,0.28,0.88,0.12,0.51,0.44,0.9,0.06,0.91,0.08,0.85,0.06,0.59,0.08
0.82,0.51,0.43,0.06,0.16,0.13,0.41,0.03,0.09,0.08,0.25,0.91,0.09,0.56,0.41,0.9,0.08,0.9,0.09,0.75,0.08,0.56,0.09
0.81,0.55,0.45,0.05,0.2,0.12,0.49,0.02,0.13,0.07,0.31,0.87,0.13,0.47,0.49,0.87,0.1,0.92,0.07,0.71,0.1,0.62,0.07
0.82,0.52,0.44,0.03,0.17,0.1,0.44,0.01,0.09,0.06,0.27,0.91,0.09,0.54,0.44,0.77,0.2,0.91,0.08,0.33,0.2,0.58,0.08
0.82,0.53,0.44,0.03,0.18,0.08,0.47,0.0,0.1,0.04,0.28,0.9,0.1,0.51,0.47,0.73,0.25,0.91,0.08,0.2,0.25,0.6,0.08
0.82,0.53,0.44,0.04,0.17,0.1,0.45,0.01,0.09,0.06,0.27,0.91,0.09,0.53,0.45,0.76,0.22,0.91,0.08,0.3,0.22,0.58,0.08
0.82,0.53,0.45,0.06,0.16,0.16,0.41,0.02,0.09,0.09,0.25,0.91,0.09,0.55,0.41,0.82,0.16,0.9,0.08,0.48,0.16,0.57,0.08
0.82,0.52,0.44,0.04,0.16,0.12,0.43,0.01,0.09,0.07,0.26,0.91,0.09,0.55,0.43,0.77,0.21,0.9,0.08,0.27,0.21,0.57,0.08
0.82,0.58,0.48,0.09,0.2,0.23,0.46,0.03,0.13,0.13,0.3,0.87,0.13,0.47,0.46,0.78,0.18,0.93,0.06,0.47,0.18,0.62,0.06
0.82,0.49,0.43,0.1,0.13,0.27,0.31,0.04,0.06,0.15,0.18,0.94,0.06,0.66,0.31,0.87,0.11,0.88,0.11,0.55,0.11,0.5,0.11
0.82,0.6,0.49,0.09,0.21,0.23,0.5,0.02,0.15,0.12,0.33,0.85,0.15,0.41,0.5,0.76,0.2,0.94,0.05,0.44,0.2,0.67,0.05
0.82,0.55,0.46,0.1,0.16,0.26,0.38,0.03,0.09,0.15,0.23,0.91,0.09,0.56,0.38,0.8,0.17,0.9,0.09,0.44,0.17,0.55,0.09
0.82,0.57,0.47,0.15,0.16,0.4,0.32,0.06,0.1,0.23,0.21,0.9,0.1,0.6,0.32,0.83,0.14,0.9,0.09,0.55,0.14,0.52,0.09
0.82,0.48,0.43,0.14,0.12,0.35,0.25,0.05,0.05,0.2,0.15,0.95,0.05,0.71,0.25,0.87,0.11,0.87,0.11,0.54,0.11,0.47,0.11
0.83,0.57,0.48,0.16,0.16,0.4,0.31,0.06,0.09,0.23,0.2,0.91,0.09,0.61,0.31,0.84,0.14,0.9,0.09,0.54,0.14,0.52,0.09
0.83,0.6,0.5,0.2,0.17,0.48,0.31,0.09,0.11,0.28,0.21,0.89,0.11,0.57,0.31,0.89,0.09,0.91,0.08,0.73,0.09,0.53,0.08
0.83,0.55,0.47,0.18,0.14,0.46,0.26,0.07,0.07,0.27,0.17,0.92,0.07,0.66,0.26,0.86,0.11,0.89,0.1,0.59,0.11,0.49,0.1
0.83,0.54,0.47,0.19,0.13,0.48,0.24,0.08,0.07,0.28,0.15,0.93,0.07,0.69,0.24,0.88,0.1,0.88,0.1,0.64,0.1,0.47,0.1
0.83,0.59,0.49,0.21,0.16,0.51,0.27,0.1,0.1,0.3,0.18,0.9,0.1,0.62,0.27,0.89,0.08,0.9,0.09,0.74,0.08,0.5,0.09
0.83,0.58,0.49,0.22,0.14,0.53,0.25,0.1,0.08,0.32,0.17,0.92,0.08,0.66,0.25,0.89,0.09,0.89,0.1,0.7,0.09,0.48,0.1
0.83,0.53,0.47,0.24,0.11,0.58,0.18,0.12,0.06,0.35,0.12,0.94,0.06,0.76,0.18,0.92,0.07,0.87,0.12,0.73,0.07,0.44,0.12
0.83,0.56,0.48,0.22,0.13,0.55,0.23,0.11,0.07,0.33,0.15,0.93,0.07,0.69,0.23,0.9,0.08,0.89,0.1,0.71,0.08,0.47,0.1
0.83,0.6,0.5,0.21,0.16,0.51,0.28,0.1,0.1,0.3,0.19,0.9,0.1,0.61,0.28,0.9,0.08,0.91,0.09,0.74,0.08,0.51,0.09
0.83,0.55,0.47,0.24,0.12,0.6,0.19,0.11,0.06,0.35,0.12,0.93,0.06,0.74,0.19,0.9,0.09,0.88,0.11,0.68,0.09,0.44,0.11
0.83,0.6,0.5,0.25,0.15,0.58,0.24,0.14,0.09,0.36,0.16,0.91,0.09,0.65,0.24,0.94,0.04,0.9,0.09,0.85,0.04,0.48,0.09
0.83,0.61,0.51,0.24,0.16,0.54,0.27,0.14,0.1,0.34,0.18,0.9,0.1,0.61,0.27,0.94,0.04,0.91,0.08,0.86,0.04,0.5,0.08
0.83,0.63,0.52,0.27,0.16,0.6,0.25,0.16,0.11,0.38,0.18,0.88,0.11,0.59,0.25,0.96,0.03,0.92,0.08,0.91,0.03,0.5,0.08
