ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.53,0.67,0.07,0.86,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.17,0.0,1.0,0.68,0.17,0.0,1.0
0.53,0.68,0.08,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.15,0.0,1.0,0.71,0.15,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.51,0.63,0.01,0.61,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7,0.21,0.0,1.0,0.61,0.21,0.0,1.0
0.48,0.57,-0.06,0.31,0.34,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,0.22,0.0,1.0,0.58,0.22,0.0,1.0
0.63,0.7,0.28,0.88,0.06,0.9,0.09,0.72,0.21,0.81,0.15,0.56,0.21,0.51,0.09,0.92,0.05,0.9,0.07,0.88,0.05,0.78,0.07
0.64,0.68,0.29,0.77,0.1,0.78,0.19,0.57,0.27,0.68,0.23,0.57,0.27,0.47,0.19,0.96,0.03,0.92,0.05,0.93,0.03,0.86,0.05
0.59,0.7,0.23,0.9,0.05,0.93,0.07,0.73,0.27,0.83,0.17,0.04,0.27,0.05,0.07,0.92,0.05,0.84,0.13,0.89,0.05,0.61,0.13
0.52,0.19,0.11,0.16,0.13,0.2,0.17,0.06,0.14,0.13,0.16,0.86,0.14,0.82,0.17,0.83,0.13,0.82,0.1,0.6,0.13,0.83,0.1
0.63,0.6,0.26,0.35,0.29,0.33,0.59,0.13,0.61,0.23,0.6,0.33,0.61,0.16,0.59,0.86,0.11,0.9,0.07,0.71,0.11,0.84,0.07
0.63,0.63,0.27,0.41,0.28,0.41,0.56,0.14,0.71,0.28,0.64,0.19,0.71,0.1,0.56,0.82,0.13,0.93,0.04,0.65,0.13,0.89,0.04
0.65,0.68,0.3,0.89,0.04,0.93,0.05,0.78,0.11,0.85,0.08,0.83,0.11,0.84,0.05,0.91,0.06,0.85,0.1,0.84,0.06,0.75,0.1
0.64,0.71,0.3,0.87,0.06,0.88,0.11,0.71,0.22,0.79,0.17,0.56,0.22,0.42,0.11,0.92,0.05,0.96,0.03,0.87,0.05,0.9,0.03
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.61,0.71,0.26,0.84,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.96,0.02,0.0,1.0
0.63,0.66,0.27,0.51,0.25,0.5,0.5,0.2,0.79,0.35,0.65,0.03,0.79,0.01,0.5,0.84,0.11,0.8,0.16,0.73,0.11,0.55,0.16
0.63,0.64,0.26,0.43,0.28,0.42,0.56,0.15,0.77,0.28,0.67,0.11,0.77,0.05,0.56,0.82,0.13,0.91,0.06,0.67,0.13,0.83,0.06
0.58,0.48,0.19,0.04,0.42,0.04,0.83,0.0,0.65,0.02,0.74,0.34,0.65,0.14,0.83,0.7,0.28,0.83,0.11,0.19,0.28,0.77,0.11
0.62,0.71,0.27,0.81,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.63,0.7,0.27,0.73,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.57,0.51,0.16,0.07,0.45,0.06,0.9,0.01,0.85,0.03,0.88,0.14,0.85,0.04,0.9,0.74,0.21,0.75,0.18,0.46,0.21,0.62,0.18
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.63,0.67,0.26,0.53,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.1,0.0,1.0,0.76,0.1,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.63,0.69,0.26,0.69,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.04,0.0,1.0,0.91,0.04,0.0,1.0
0.59,0.71,0.26,0.91,0.04,0.95,0.05,0.75,0.25,0.85,0.15,0.1,0.25,0.07,0.05,0.92,0.05,0.99,0.01,0.89,0.05,0.95,0.01
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.8,0.11,0.0,1.0
0.52,0.68,0.1,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.65,0.69,0.31,0.65,0.16,0.65,0.32,0.35,0.51,0.5,0.42,0.3,0.51,0.18,0.32,0.94,0.04,0.99,0.01,0.89,0.04,0.97,0.01
0.65,0.61,0.31,0.52,0.19,0.52,0.35,0.26,0.34,0.39,0.34,0.61,0.34,0.42,0.35,0.93,0.05,0.97,0.02,0.83,0.05,0.96,0.02
0.64,0.64,0.29,0.43,0.27,0.43,0.53,0.15,0.69,0.29,0.61,0.21,0.69,0.11,0.53,0.82,0.14,0.92,0.06,0.65,0.14,0.86,0.06
0.64,0.64,0.27,0.41,0.29,0.4,0.58,0.13,0.77,0.27,0.68,0.13,0.77,0.06,0.58,0.8,0.15,0.88,0.09,0.62,0.15,0.78,0.09
0.64,0.7,0.28,0.69,0.15,0.68,0.32,0.38,0.58,0.53,0.45,0.08,0.58,0.02,0.32,0.95,0.03,0.82,0.15,0.92,0.03,0.53,0.15
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.8,0.11,0.0,1.0
0.53,0.69,0.12,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.52,0.68,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.8,0.11,0.0,1.0
0.54,0.69,0.15,0.99,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.1,0.05,0.0,1.0,0.84,0.1,0.0,1.0,0.81,0.1,0.0,1.0
0.54,0.69,0.14,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.54,0.69,0.14,0.98,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.09,0.05,0.0,1.0,0.84,0.1,0.0,1.0,0.81,0.1,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
