ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.53,0.26,0.14,0.21,0.16,0.21,0.24,0.13,0.16,0.17,0.2,0.84,0.16,0.75,0.24,0.99,0.01,0.85,0.08,0.98,0.01,0.85,0.08
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.55,0.69,0.16,0.98,0.01,0.98,0.02,0.92,0.08,0.95,0.05,0.38,0.08,0.54,0.02,0.86,0.08,0.57,0.38,0.83,0.08,0.23,0.38
0.62,0.61,0.25,0.94,0.02,0.97,0.02,0.83,0.06,0.9,0.04,0.91,0.06,0.96,0.02,0.93,0.05,0.78,0.14,0.87,0.05,0.72,0.14
0.52,0.19,0.14,0.93,0.01,0.71,0.04,0.37,0.04,0.54,0.04,0.96,0.04,0.96,0.04,0.81,0.16,0.77,0.13,0.51,0.16,0.78,0.13
0.5,0.08,0.12,0.81,0.0,0.96,0.0,0.91,0.0,0.94,0.0,1.0,0.0,1.0,0.0,0.96,0.03,0.8,0.11,0.71,0.03,0.81,0.11
0.48,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.49,0.05,0.05,0.03,0.04,0.05,0.05,0.0,1.0,0.03,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.8,0.1,0.0,1.0,0.82,0.1
0.52,0.18,0.11,0.18,0.11,0.25,0.14,0.06,0.12,0.15,0.13,0.88,0.12,0.86,0.14,0.8,0.17,0.81,0.1,0.46,0.17,0.82,0.1
0.62,0.52,0.28,0.36,0.22,0.38,0.39,0.14,0.3,0.26,0.34,0.68,0.3,0.49,0.39,0.88,0.09,0.95,0.03,0.67,0.09,0.94,0.03
0.65,0.67,0.29,0.59,0.19,0.57,0.4,0.31,0.52,0.44,0.46,0.32,0.52,0.17,0.4,0.94,0.04,0.94,0.04,0.89,0.04,0.88,0.04
0.63,0.71,0.28,0.78,0.11,0.8,0.2,0.5,0.49,0.65,0.34,0.07,0.49,0.05,0.2,0.98,0.01,0.96,0.03,0.98,0.01,0.9,0.03
0.58,0.71,0.23,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.05,0.0,1.0,0.89,0.05,0.0,1.0
0.52,0.68,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.52,0.68,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
