ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.46,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.82,0.09
0.56,0.72,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.78,0.1,0.0,1.0
0.54,0.46,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.19,0.0,1.0,0.64,0.19
0.57,0.55,0.17,0.21,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.16,0.0,1.0,0.59,0.16,0.0,1.0
0.65,0.73,0.28,0.78,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.46,0.06,0.07,0.1,0.04,0.15,0.05,0.0,1.0,0.07,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.79,0.1,0.0,1.0,0.84,0.1
0.57,0.72,0.1,0.98,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.34,0.05,0.0,1.0,0.82,0.11,0.0,1.0,0.76,0.11,0.0,1.0
0.66,0.69,0.31,0.89,0.04,0.8,0.15,0.76,0.1,0.78,0.12,0.86,0.1,0.63,0.15,0.87,0.1,0.74,0.18,0.71,0.1,0.64,0.18
0.58,0.55,0.19,0.19,0.39,0.17,0.81,0.04,0.87,0.11,0.84,0.1,0.87,0.03,0.81,0.77,0.19,0.76,0.17,0.47,0.19,0.66,0.17
0.63,0.66,0.26,0.48,0.25,0.45,0.54,0.18,0.77,0.32,0.66,0.07,0.77,0.04,0.54,0.86,0.1,0.9,0.06,0.72,0.1,0.85,0.06
0.66,0.73,0.29,0.74,0.13,0.75,0.25,0.43,0.54,0.59,0.4,0.09,0.54,0.07,0.25,0.96,0.03,0.92,0.06,0.92,0.03,0.85,0.06
0.56,0.53,0.16,0.16,0.42,0.13,0.86,0.04,0.95,0.09,0.91,0.01,0.95,0.01,0.86,0.78,0.18,0.99,0.01,0.53,0.18,0.99,0.01
0.61,0.73,0.23,0.93,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.87,0.06,0.0,1.0
0.66,0.71,0.29,0.61,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.09,0.0,1.0,0.77,0.09,0.0,1.0
0.66,0.69,0.32,0.6,0.19,0.58,0.4,0.29,0.54,0.43,0.47,0.31,0.54,0.14,0.4,0.92,0.05,0.88,0.08,0.83,0.05,0.79,0.08
0.67,0.72,0.32,0.89,0.05,0.89,0.09,0.79,0.12,0.84,0.1,0.79,0.12,0.63,0.09,0.9,0.07,0.93,0.05,0.8,0.07,0.87,0.05
0.58,0.53,0.2,0.17,0.39,0.14,0.8,0.05,0.72,0.1,0.76,0.25,0.72,0.08,0.8,0.84,0.13,0.74,0.18,0.61,0.13,0.64,0.18
0.66,0.72,0.3,0.69,0.15,0.69,0.3,0.35,0.59,0.52,0.44,0.12,0.59,0.08,0.3,0.93,0.05,0.97,0.02,0.86,0.05,0.94,0.02
0.59,0.5,0.25,0.96,0.01,0.8,0.08,0.87,0.02,0.83,0.05,0.98,0.02,0.88,0.08,0.98,0.01,0.74,0.15,0.95,0.01,0.75,0.15
0.56,0.48,0.19,0.08,0.41,0.07,0.82,0.02,0.63,0.05,0.72,0.36,0.63,0.13,0.82,0.86,0.11,0.79,0.13,0.63,0.11,0.74,0.13
0.65,0.67,0.31,0.97,0.01,0.88,0.08,0.92,0.03,0.9,0.06,0.96,0.03,0.81,0.08,0.9,0.08,0.77,0.15,0.76,0.08,0.7,0.15
0.6,0.59,0.22,0.27,0.36,0.25,0.73,0.06,0.88,0.15,0.8,0.06,0.88,0.03,0.73,0.77,0.19,0.89,0.07,0.49,0.19,0.86,0.07
0.55,0.49,0.14,0.08,0.45,0.06,0.91,0.02,0.9,0.04,0.91,0.09,0.9,0.03,0.91,0.81,0.15,0.79,0.13,0.59,0.15,0.75,0.13
0.68,0.72,0.34,0.95,0.02,0.98,0.02,0.97,0.01,0.97,0.01,0.97,0.01,0.94,0.02,0.88,0.09,0.86,0.09,0.74,0.09,0.77,0.09
0.62,0.58,0.29,0.37,0.26,0.33,0.55,0.14,0.45,0.24,0.5,0.51,0.45,0.24,0.55,0.91,0.08,0.88,0.08,0.73,0.08,0.83,0.08
0.6,0.71,0.18,0.75,0.12,0.68,0.31,0.45,0.47,0.57,0.39,0.24,0.47,0.06,0.31,0.74,0.19,0.6,0.35,0.57,0.19,0.26,0.35
0.67,0.71,0.34,0.64,0.17,0.64,0.34,0.32,0.52,0.48,0.43,0.32,0.52,0.16,0.34,0.93,0.05,0.91,0.06,0.84,0.05,0.84,0.06
0.59,0.51,0.24,0.39,0.17,0.27,0.39,0.35,0.14,0.31,0.27,0.85,0.14,0.54,0.39,0.95,0.04,0.64,0.22,0.86,0.04,0.64,0.22
0.57,0.66,0.11,0.44,0.27,0.34,0.64,0.17,0.68,0.26,0.66,0.21,0.68,0.04,0.64,0.7,0.24,0.51,0.42,0.46,0.24,0.25,0.42
0.68,0.72,0.35,0.69,0.14,0.69,0.29,0.38,0.45,0.53,0.37,0.38,0.45,0.21,0.29,0.95,0.03,0.95,0.03,0.89,0.03,0.9,0.03
0.62,0.74,0.25,0.99,0.0,0.97,0.02,0.96,0.03,0.96,0.03,0.86,0.03,0.59,0.02,0.84,0.11,0.83,0.14,0.76,0.11,0.53,0.14
0.61,0.66,0.2,0.5,0.22,0.38,0.55,0.27,0.46,0.33,0.51,0.45,0.46,0.16,0.55,0.78,0.17,0.56,0.34,0.57,0.17,0.41,0.34
0.59,0.71,0.15,0.78,0.11,0.75,0.24,0.43,0.54,0.59,0.39,0.08,0.54,0.02,0.24,0.7,0.22,0.65,0.32,0.52,0.22,0.23,0.32
0.66,0.74,0.31,0.81,0.09,0.83,0.16,0.54,0.4,0.69,0.28,0.23,0.4,0.2,0.16,1.0,0.0,0.91,0.06,0.99,0.0,0.83,0.06
0.64,0.75,0.29,0.97,0.01,1.0,0.0,0.94,0.05,0.97,0.03,0.8,0.05,0.94,0.0,0.87,0.09,0.88,0.1,0.79,0.09,0.63,0.1
0.66,0.73,0.3,0.87,0.05,0.8,0.17,0.68,0.19,0.74,0.18,0.69,0.19,0.42,0.17,0.83,0.13,0.73,0.21,0.66,0.13,0.54,0.21
